108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,3.19,3.19,3.16,3.16,100000,317500,+0.06,2
108/03/11,3.02,3.04,3.00,3.04,100000,302600,-0.12,3
108/03/12,3.07,3.10,3.07,3.10,18000,55740,+0.06,2
108/03/13,3.11,3.11,3.11,3.11,16000,49760,+0.01,1
108/03/14,3.16,3.16,3.16,3.16,1000,3160,+0.05,1
108/03/15,3.18,3.18,3.18,3.18,39000,124020,+0.02,2
108/03/18,3.12,3.12,3.11,3.11,40000,124660,-0.07,3
108/03/19,3.55,3.55,3.54,3.54,49000,173900,+0.43,4
108/03/20,3.53,3.53,3.49,3.49,43000,151720,-0.05,3
108/03/21,3.37,3.39,3.37,3.37,7000,23610,-0.12,3
108/03/22,---,---,---,---,0,0,---,0
108/03/25,3.39,3.42,3.38,3.38,23000,78450,+0.02,4
108/03/26,3.47,3.47,3.44,3.44,5000,17290,+0.06,2
108/03/27,3.41,3.41,3.41,3.41,4000,13640,-0.03,2
108/03/28,3.19,3.19,3.19,3.19,3000,9570,-0.22,1
108/03/29,3.32,3.32,3.31,3.31,181000,600110,+0.12,11
108/04/01,3.24,3.24,3.14,3.19,165000,525450,-0.12,11
108/04/02,3.16,3.16,3.16,3.16,10000,31600,-0.03,1
108/04/03,3.16,3.16,3.15,3.15,20000,63100,-0.01,2
108/04/08,3.05,3.05,2.62,2.62,162000,461040,-0.53,16
108/04/09,2.71,2.71,2.57,2.63,13000,33820,+0.01,5
108/04/10,2.69,2.72,2.69,2.71,33000,88950,+0.08,4
108/04/11,2.80,2.80,2.80,2.80,3000,8400,+0.09,1
108/04/12,2.95,2.95,2.95,2.95,2000,5900,+0.15,1
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,2.70,2.70,2.58,2.64,61000,161160,-0.18,10
108/04/18,2.80,2.80,2.80,2.80,7000,19600,+0.16,1
108/04/19,2.61,2.61,2.35,2.37,132000,327890,-0.43,11
108/04/22,2.08,2.10,1.79,1.86,424000,874640,-0.51,14
108/04/23,1.94,1.97,1.79,1.90,194000,367610,+0.04,15
108/04/24,1.82,1.85,1.69,1.72,1297000,2241800,-0.18,23
108/04/25,1.69,1.69,1.51,1.63,1270000,2072590,-0.09,21
108/04/26,1.61,1.61,1.45,1.57,171000,261110,-0.06,12
108/04/29,1.53,2.00,1.51,1.82,780000,1373530,+0.25,39
108/04/30,1.72,1.72,1.55,1.56,623000,1028290,-0.26,25
108/05/02,1.53,1.53,1.42,1.47,306000,453360,-0.09,27
108/05/03,1.35,1.36,1.29,1.33,461000,606510,-0.14,23
108/05/06,1.44,1.59,1.41,1.54,1431000,2157460,+0.21,41
108/05/07,1.38,1.49,1.36,1.48,1119000,1633820,-0.06,19
108/05/08,1.52,1.54,1.46,1.47,159000,239990,-0.01,14
108/05/09,1.49,1.75,1.49,1.75,455000,718920,+0.28,17
108/05/10,1.50,1.62,1.48,1.53,543000,832260,-0.22,22
108/05/13,1.56,1.59,1.55,1.59,176000,278170,+0.06,10
108/05/14,1.98,1.98,1.55,1.55,66000,127610,-0.04,5
108/05/15,1.53,1.60,1.49,1.55,128000,197150,0.00,8
108/05/16,1.55,1.72,1.55,1.72,250000,403960,+0.17,9
108/05/17,1.68,1.92,1.67,1.92,102000,175280,+0.20,4
108/05/20,2.14,2.18,2.14,2.18,15000,32300,+0.26,2
108/05/21,2.12,2.12,2.12,2.12,5000,10600,-0.06,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,2.23,2.23,2.23,2.23,15000,33450,-0.06,1
108/05/27,2.19,2.19,2.19,2.19,15000,32850,-0.04,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,2.01,2.01,2.01,2.01,60000,120600,-0.12,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,2.41,2.41,2.41,2.41,61000,147010,+0.27,3
108/06/05,2.21,2.30,2.21,2.30,72000,161110,-0.11,5
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,2.23,2.23,2.23,2.23,5000,11150,-0.01,1
108/06/12,2.01,2.01,2.01,2.01,1000,2010,-0.22,1
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,1.62,1.62,1.59,1.59,25000,40200,-0.23,2
108/06/24,1.20,1.21,1.20,1.21,30000,36100,-0.38,2
108/06/25,1.23,1.23,1.23,1.23,10000,12300,+0.02,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,1.17,1.17,1.17,1.17,50000,58500,+0.02,1
108/06/28,1.12,1.12,1.12,1.12,50000,56000,-0.05,1
108/07/01,1.12,1.13,1.12,1.13,20000,22500,+0.01,2
108/07/02,1.12,1.12,1.12,1.12,20000,22400,-0.01,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.52,0.59,0.52,0.58,107000,59830,-0.09,8
108/07/10,0.52,0.59,0.51,0.57,122000,66520,-0.01,8
108/07/11,0.46,0.46,0.39,0.40,110000,44900,-0.17,6
108/07/12,0.39,0.41,0.37,0.37,140000,54400,-0.03,6
108/07/15,0.31,0.34,0.31,0.34,230000,73900,-0.03,8
108/07/16,0.31,0.43,0.31,0.43,409000,154730,+0.09,8
108/07/17,0.41,0.42,0.37,0.42,270000,107450,-0.01,6
108/07/18,0.36,0.46,0.36,0.46,293000,130040,+0.04,5
108/07/19,0.38,0.38,0.32,0.32,344000,122720,-0.14,5
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.23,0.26,0.20,0.26,81000,18260,-0.05,4
108/07/24,0.17,0.21,0.17,0.21,141000,26510,-0.05,5
108/07/25,0.18,0.18,0.16,0.16,180000,29630,-0.05,8
108/07/26,0.16,0.17,0.16,0.16,101000,16170,0.00,3
108/07/29,0.10,0.10,0.10,0.10,60000,6000,-0.06,3
108/07/30,0.08,0.12,0.08,0.12,61000,5020,+0.02,7
108/07/31,0.11,0.13,0.11,0.12,82000,9050,0.00,4
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.15,0.16,0.15,0.16,2000,310,+0.06,2
108/08/05,0.18,0.18,0.18,0.18,1000,180,+0.02,1
108/08/06,0.31,0.31,0.31,0.31,1000,310,+0.13,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,0.11,0.11,0.11,0.11,30000,3300,-0.03,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,0.02,0.02,0.02,0.02,35000,700,-0.09,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
