108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,2.83,2.83,2.83,2.83,10000,28300,-0.10,1
108/06/20,2.77,2.77,2.77,2.77,29000,80330,-0.06,1
108/06/21,2.71,2.71,2.62,2.66,107000,288570,-0.11,5
108/06/24,2.65,2.66,2.65,2.66,116000,307980,0.00,4
108/06/25,2.62,2.72,2.62,2.71,116000,309430,+0.05,4
108/06/26,2.69,2.71,2.69,2.71,77000,208290,0.00,3
108/06/27,2.57,2.61,2.57,2.57,87000,225150,-0.14,3
108/06/28,---,---,---,---,0,0,---,0
108/07/01,2.18,2.22,2.18,2.22,126000,277400,-0.09,4
108/07/02,2.18,2.18,2.14,2.14,116000,250560,-0.08,4
108/07/03,2.27,2.28,2.26,2.28,117000,265590,+0.14,5
108/07/04,2.21,2.24,2.21,2.24,116000,257810,-0.04,4
108/07/05,2.23,2.23,2.23,2.23,58000,129340,-0.01,2
108/07/08,2.36,2.36,2.36,2.36,1000,2360,+0.13,1
108/07/09,2.35,2.36,2.34,2.36,55000,129340,0.00,8
108/07/10,2.30,2.30,2.30,2.30,55000,126500,-0.06,2
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,2.35,2.35,2.35,2.35,50000,117500,+0.02,1
108/07/16,2.20,2.20,2.20,2.20,50000,110000,-0.15,2
108/07/17,2.14,2.14,2.14,2.14,10000,21400,-0.06,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,2.10,2.10,2.10,2.10,34000,71400,-0.03,1
108/07/23,2.02,2.02,2.02,2.02,34000,68680,-0.08,1
108/07/24,1.96,1.96,1.96,1.96,41000,80360,-0.06,1
108/07/25,1.94,1.94,1.94,1.94,41000,79540,-0.02,1
108/07/26,2.00,2.00,2.00,2.00,36000,72000,+0.06,1
108/07/29,1.90,1.97,1.90,1.97,75000,145020,-0.03,2
108/07/30,1.90,2.07,1.90,2.06,159000,313000,+0.09,5
108/07/31,1.97,1.98,1.95,1.95,120000,235990,-0.11,4
108/08/01,---,---,---,---,0,0,---,0
108/08/02,2.07,2.07,2.07,2.07,35000,72450,+0.08,1
108/08/05,1.92,1.93,1.92,1.93,73000,140510,-0.14,2
108/08/06,2.00,2.00,1.98,1.98,48000,95240,+0.05,2
108/08/07,1.94,1.94,1.94,1.94,37000,71780,-0.04,1
108/08/08,1.84,1.86,1.84,1.86,76000,140580,-0.08,2
108/08/12,1.78,1.78,1.78,1.78,39000,69420,-0.08,1
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,1.83,1.83,1.83,1.83,5000,9150,+0.02,1
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,1.31,1.31,1.31,1.31,4000,5240,-0.13,1
108/08/23,1.30,1.30,1.30,1.30,10000,13000,-0.01,1
108/08/26,1.31,1.37,1.31,1.37,9000,12030,+0.07,2
108/08/27,1.35,1.35,1.35,1.35,10000,13500,-0.02,1
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
