108/03/13,---,---,---,---,0,0,---,0
108/03/14,1.01,1.02,1.01,1.02,266000,270740,+0.03,8
108/03/15,1.00,1.00,0.99,1.00,166000,165900,-0.02,5
108/03/18,1.02,1.02,1.02,1.02,23000,23460,+0.02,1
108/03/19,1.01,1.01,1.01,1.01,23000,23230,-0.01,1
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,0.98,0.98,0.98,0.98,61000,59780,0.00,1
108/03/28,0.96,0.96,0.96,0.96,61000,58560,-0.02,1
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.92,0.92,0.92,0.92,100000,92000,-0.05,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.88,0.88,0.88,0.88,10000,8800,+0.01,2
108/04/12,0.91,0.94,0.91,0.94,11000,10040,+0.06,2
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,0.88,0.88,0.88,0.88,1000,880,-0.02,1
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.80,0.84,0.80,0.84,88000,71920,-0.03,2
108/04/23,0.85,0.86,0.85,0.86,88000,75300,+0.02,2
108/04/24,---,---,---,---,0,0,---,0
108/04/25,0.81,0.81,0.81,0.81,50000,40500,-0.03,1
108/04/26,0.80,0.80,0.80,0.80,100000,80000,-0.01,2
108/04/29,0.79,0.85,0.79,0.85,162000,134140,+0.05,3
108/04/30,0.83,0.85,0.82,0.85,122000,101340,0.00,3
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.81,0.81,0.81,0.81,10000,8100,-0.03,1
108/05/06,0.85,0.85,0.85,0.85,10000,8500,+0.04,1
108/05/07,0.83,0.83,0.83,0.83,10000,8300,-0.02,1
108/05/08,0.83,0.83,0.83,0.83,100000,83000,0.00,1
108/05/09,0.83,0.87,0.83,0.87,114000,97050,+0.04,7
108/05/10,0.84,0.88,0.84,0.88,244000,211460,+0.01,4
108/05/13,0.90,0.96,0.90,0.96,354000,324040,+0.08,9
108/05/14,1.04,1.04,0.95,0.95,364000,369960,-0.01,7
108/05/15,0.94,0.94,0.93,0.93,21000,19640,-0.02,2
108/05/16,0.94,0.97,0.94,0.97,51000,49040,+0.04,5
108/05/17,0.94,0.94,0.94,0.94,10000,9400,-0.03,1
108/05/20,1.02,1.02,1.02,1.02,5000,5100,+0.08,1
108/05/21,1.01,1.01,1.01,1.01,1000,1010,-0.01,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.97,1.00,0.97,1.00,21000,20790,+0.04,4
108/05/24,0.96,0.98,0.96,0.98,16000,15480,-0.02,3
108/05/27,---,---,---,---,0,0,---,0
108/05/28,1.00,1.00,0.99,0.99,12000,11970,+0.01,2
108/05/29,1.00,1.01,1.00,1.01,11000,11020,+0.02,2
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.94,0.94,0.94,0.94,2000,1880,-0.03,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.93,0.93,0.93,0.93,65000,60450,-0.01,1
108/06/12,0.87,0.87,0.87,0.87,65000,56550,-0.06,1
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.84,0.86,0.84,0.86,18000,15160,+0.02,2
108/06/19,0.82,0.84,0.82,0.84,18000,14800,-0.02,2
108/06/20,0.82,0.82,0.82,0.82,2000,1640,-0.02,1
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.82,0.83,0.82,0.83,66000,54340,+0.02,3
108/06/26,0.84,0.86,0.84,0.86,93000,78570,+0.03,4
108/06/27,0.83,0.83,0.83,0.83,27000,22410,-0.03,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.78,0.78,0.78,0.78,4000,3120,-0.03,1
108/07/02,0.75,0.76,0.75,0.76,54000,40770,-0.02,2
108/07/03,0.73,0.75,0.73,0.75,73000,53670,-0.01,3
108/07/04,0.72,0.72,0.71,0.71,22000,15810,-0.04,2
108/07/05,0.71,0.71,0.71,0.71,11000,7810,0.00,1
108/07/08,0.67,0.67,0.67,0.67,11000,7370,-0.04,1
108/07/09,0.70,0.70,0.70,0.70,22000,15400,+0.03,2
108/07/10,0.69,0.70,0.69,0.70,66000,45980,0.00,5
108/07/11,0.66,0.66,0.66,0.66,34000,22440,-0.04,2
108/07/12,0.66,0.66,0.66,0.66,10000,6600,0.00,1
108/07/15,0.66,0.66,0.66,0.66,10000,6600,0.00,1
108/07/16,0.65,0.65,0.65,0.65,20000,13000,-0.01,2
108/07/17,---,---,---,---,0,0,---,0
108/07/18,0.67,0.69,0.67,0.69,4000,2720,+0.04,2
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.61,0.63,0.61,0.63,42000,25660,+0.02,2
108/07/24,0.59,0.59,0.59,0.59,3000,1770,-0.04,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,0.56,0.58,0.56,0.58,20000,11400,0.00,2
108/07/30,0.62,0.62,0.62,0.62,2000,1240,+0.04,1
108/07/31,0.60,0.60,0.60,0.60,10000,6000,-0.02,1
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.64,0.64,0.64,0.64,26000,16640,+0.04,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.67,0.67,0.67,0.67,1000,670,+0.02,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,0.66,0.66,0.66,0.66,1000,660,-0.01,1
108/08/12,0.69,0.69,0.69,0.69,70000,48300,+0.03,1
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.66,0.69,0.66,0.69,30000,20100,0.00,2
108/08/15,0.71,0.71,0.70,0.70,228000,161580,+0.01,3
108/08/16,0.68,0.68,0.68,0.68,198000,134640,-0.02,1
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,0.68,0.68,0.68,0.68,20000,13600,+0.03,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,0.63,0.63,0.63,0.63,20000,12600,-0.05,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
