108/03/22,1.38,1.38,1.38,1.38,2000,2760,-0.22,1
108/03/25,1.26,1.26,1.26,1.26,3000,3780,-0.12,1
108/03/26,1.22,1.22,1.22,1.22,6000,7320,-0.04,1
108/03/27,1.24,1.24,1.24,1.24,6000,7440,+0.02,1
108/03/28,1.23,1.23,1.18,1.18,24000,29320,-0.06,2
108/03/29,1.19,1.22,1.19,1.22,240000,292160,+0.04,6
108/04/01,1.23,1.32,1.23,1.32,287000,363310,+0.10,11
108/04/02,1.31,1.34,1.24,1.24,102000,134180,-0.08,16
108/04/03,1.34,1.40,1.34,1.40,36000,48800,+0.16,5
108/04/08,1.40,1.40,1.33,1.33,25000,34090,-0.07,4
108/04/09,---,---,---,---,0,0,---,0
108/04/10,1.16,1.16,1.16,1.16,5000,5800,-0.08,1
108/04/11,1.22,1.32,1.22,1.22,118000,150810,+0.06,5
108/04/12,1.23,1.23,1.09,1.09,108000,129400,-0.13,10
108/04/15,0.97,0.97,0.97,0.97,10000,9700,-0.12,1
108/04/16,1.02,1.09,1.02,1.09,201000,212070,+0.12,4
108/04/17,1.06,1.08,1.06,1.08,201000,216780,-0.01,6
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,1.06,1.08,1.06,1.08,220000,235600,+0.10,3
108/04/23,1.01,1.02,0.98,0.98,200000,198800,-0.10,10
108/04/24,1.10,1.12,1.10,1.11,141000,157310,+0.13,4
108/04/25,1.09,1.18,1.04,1.18,231000,260300,+0.07,14
108/04/26,1.12,1.18,1.07,1.07,111000,126330,-0.11,8
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,1.04,1.12,1.04,1.12,221000,237520,+0.17,3
108/05/03,0.94,1.14,0.94,1.14,608000,644470,+0.02,12
108/05/06,1.10,1.10,0.93,1.05,480000,488810,-0.09,21
108/05/07,1.15,1.15,1.11,1.12,94000,105020,+0.07,5
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.89,0.89,0.89,0.89,40000,35600,-0.10,1
108/05/13,0.82,0.82,0.79,0.79,43000,34060,-0.10,2
108/05/14,---,---,---,---,0,0,---,0
108/05/15,0.81,0.83,0.81,0.83,120000,97600,+0.08,3
108/05/16,0.78,0.78,0.71,0.71,100000,73350,-0.12,9
108/05/17,---,---,---,---,0,0,---,0
108/05/20,0.46,0.46,0.46,0.46,10000,4600,-0.09,1
108/05/21,0.40,0.40,0.39,0.39,13000,5140,-0.07,2
108/05/22,0.46,0.46,0.46,0.46,20000,9200,+0.07,1
108/05/23,0.24,0.24,0.20,0.20,40000,8800,-0.26,3
108/05/24,0.20,0.20,0.20,0.20,20000,4000,0.00,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.20,0.20,0.20,0.20,20000,4000,+0.02,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,0.25,0.25,0.25,0.25,20000,5000,+0.07,2
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.27,0.27,0.27,0.27,100000,27000,+0.03,1
108/07/12,0.24,0.24,0.24,0.24,100000,24000,-0.03,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
