108/06/13,---,---,---,---,0,0,---,0
108/06/14,1.35,1.41,1.35,1.41,208000,284960,+0.04,7
108/06/17,1.41,1.41,1.37,1.37,188000,258080,-0.04,3
108/06/18,1.33,1.35,1.33,1.35,318000,427510,-0.02,7
108/06/19,1.25,1.28,1.25,1.28,318000,402620,-0.07,5
108/06/20,1.17,1.22,1.17,1.22,432000,526350,-0.06,6
108/06/21,1.15,1.28,1.15,1.28,1740000,2104990,+0.06,17
108/06/24,1.25,1.33,1.24,1.27,1673000,2156530,-0.01,27
108/06/25,1.23,1.26,1.22,1.26,864000,1069620,-0.01,11
108/06/26,1.28,1.35,1.27,1.27,1161000,1501420,+0.01,19
108/06/27,1.20,1.23,1.16,1.23,768000,907730,-0.04,19
108/06/28,1.19,1.19,1.17,1.18,111000,130990,-0.05,9
108/07/01,0.99,1.00,0.98,1.00,275000,271700,-0.18,5
108/07/02,0.98,1.02,0.92,1.02,137000,130540,+0.02,12
108/07/03,1.00,1.12,0.97,1.12,645000,677540,+0.10,23
108/07/04,1.09,1.09,1.02,1.04,828000,867780,-0.08,24
108/07/05,0.97,0.99,0.95,0.99,200000,194100,-0.05,9
108/07/08,0.98,1.01,0.98,1.00,356000,354770,+0.01,12
108/07/09,0.99,1.11,0.99,1.07,714000,757690,+0.07,19
108/07/10,1.00,1.03,1.00,1.03,483000,492310,-0.04,5
108/07/11,0.99,0.99,0.94,0.94,285000,269100,-0.09,12
108/07/12,0.91,0.95,0.90,0.95,743000,698210,+0.01,16
108/07/15,0.95,0.95,0.91,0.91,568000,519380,-0.04,11
108/07/16,0.86,0.88,0.86,0.88,112000,97560,-0.03,9
108/07/17,0.94,0.98,0.94,0.98,390000,377930,+0.10,11
108/07/18,0.99,1.03,0.98,0.98,611000,614520,0.00,13
108/07/19,0.93,0.95,0.92,0.95,371000,345380,-0.03,13
108/07/22,0.93,0.93,0.85,0.85,194000,173900,-0.10,11
108/07/23,0.81,0.85,0.77,0.84,100000,82310,-0.01,7
108/07/24,0.81,0.81,0.75,0.75,171000,134510,-0.09,8
108/07/25,0.74,0.79,0.74,0.79,29000,22580,+0.04,3
108/07/26,0.73,0.76,0.73,0.76,41000,30890,-0.03,5
108/07/29,0.72,0.75,0.72,0.75,32000,23740,-0.01,4
108/07/30,0.74,0.84,0.74,0.84,168000,130710,+0.09,6
108/07/31,0.81,0.81,0.74,0.74,264000,211290,-0.10,7
108/08/01,0.73,0.73,0.58,0.58,182000,118320,-0.16,14
108/08/02,0.61,0.61,0.56,0.56,173000,98180,-0.02,8
108/08/05,0.56,0.58,0.56,0.58,140000,79460,+0.02,7
108/08/06,0.65,0.65,0.51,0.51,146000,87070,-0.07,7
108/08/07,0.44,0.46,0.43,0.43,147000,64270,-0.08,6
108/08/08,0.41,0.41,0.36,0.38,166000,61710,-0.05,6
108/08/12,0.36,0.36,0.33,0.36,97000,32580,-0.02,8
108/08/13,0.36,0.37,0.35,0.37,141000,50360,+0.01,4
108/08/14,0.35,0.37,0.32,0.37,66000,23090,0.00,10
108/08/15,0.37,0.37,0.35,0.35,51000,18460,-0.02,4
108/08/16,0.35,0.35,0.33,0.33,65000,22550,-0.02,6
108/08/19,0.34,0.34,0.32,0.32,3000,980,-0.01,2
108/08/20,0.32,0.32,0.29,0.31,43000,13260,-0.01,9
108/08/21,0.33,0.33,0.29,0.29,58000,18480,-0.02,6
108/08/22,0.29,0.30,0.28,0.29,36000,10640,0.00,5
108/08/23,0.28,0.28,0.27,0.27,69000,18650,-0.02,3
108/08/26,0.28,0.31,0.28,0.30,46000,13790,+0.03,5
108/08/27,0.29,0.29,0.28,0.29,44000,12460,-0.01,4
108/08/28,0.28,0.28,0.28,0.28,6000,1680,-0.01,2
108/08/29,0.25,0.25,0.25,0.25,20000,5000,-0.03,1
108/08/30,0.25,0.29,0.20,0.29,95000,21350,+0.04,9
108/09/02,0.31,0.34,0.31,0.33,43000,14210,+0.04,7
108/09/03,0.33,0.38,0.33,0.38,27000,9650,+0.05,7
108/09/04,0.37,0.37,0.34,0.34,6000,2130,-0.04,2
108/09/05,0.33,0.33,0.33,0.33,2000,660,-0.01,1
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,0.29,0.29,0.29,0.29,10000,2900,-0.01,1
108/09/16,0.28,0.28,0.25,0.25,15000,4050,-0.04,2
108/09/17,0.26,0.30,0.26,0.30,246000,71090,+0.05,8
108/09/18,0.24,0.24,0.22,0.23,297000,70180,-0.07,4
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.15,0.15,0.15,0.15,1000,150,+0.01,1
108/09/25,0.15,0.15,0.15,0.15,61000,9150,0.00,1
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.16,0.16,0.16,0.16,50000,8000,+0.01,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,0.08,0.08,0.08,0.08,40000,3200,-0.04,1
108/10/04,0.08,0.08,0.08,0.08,30000,2400,0.00,1
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
