107/09/18,0.87,0.87,0.79,0.84,2070000,1709820,-0.03,30
107/09/19,0.91,0.92,0.85,0.85,2080000,1858520,+0.01,47
107/09/20,0.84,0.84,0.82,0.82,81000,67450,-0.03,13
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.73,0.73,0.71,0.71,3000,2160,-0.02,3
107/09/26,0.70,0.70,0.68,0.68,3000,2070,-0.03,3
107/09/27,0.68,0.69,0.68,0.68,145000,99030,0.00,4
107/09/28,0.68,0.76,0.68,0.76,524000,380710,+0.08,17
107/10/01,0.74,0.80,0.72,0.76,888000,674150,0.00,20
107/10/02,0.77,0.78,0.74,0.78,501000,380360,+0.02,16
107/10/03,0.75,0.75,0.69,0.69,24000,17300,-0.09,9
107/10/04,0.72,0.75,0.71,0.75,1130000,830580,+0.06,28
107/10/05,0.75,0.75,0.65,0.65,1133000,828450,-0.10,34
107/10/08,0.60,0.61,0.60,0.61,4000,2420,-0.04,2
107/10/09,0.59,0.59,0.54,0.56,6000,3380,-0.05,3
107/10/11,0.40,0.40,0.40,0.40,3000,1200,-0.16,1
107/10/12,0.43,0.46,0.43,0.46,11000,4890,+0.06,4
107/10/15,0.47,0.47,0.47,0.47,8000,3760,+0.01,1
107/10/16,0.45,0.46,0.45,0.46,8000,3620,-0.01,2
107/10/17,0.50,0.50,0.50,0.50,1000,500,+0.04,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,0.47,0.47,0.47,0.47,10000,4700,-0.01,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.38,0.38,0.38,0.38,7000,2660,-0.04,1
107/10/26,0.37,0.37,0.37,0.37,2000,740,-0.01,1
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.36,0.36,0.36,0.36,10000,3600,+0.02,1
107/11/01,0.39,0.40,0.39,0.40,369000,145600,+0.04,3
107/11/02,0.43,0.43,0.41,0.42,369000,154980,+0.02,7
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,0.36,0.36,0.32,0.32,15000,5100,-0.04,3
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.29,0.29,0.29,0.29,4000,1160,-0.02,1
107/11/14,0.32,0.32,0.32,0.32,7000,2240,+0.03,1
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,0.23,0.23,0.23,0.23,20000,4600,+0.01,1
107/11/27,0.27,0.27,0.27,0.27,105000,28350,+0.04,2
107/11/28,0.29,0.32,0.29,0.32,107000,34070,+0.05,3
107/11/29,0.35,0.35,0.35,0.35,169000,59150,+0.03,5
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.36,0.37,0.36,0.37,279000,102430,+0.03,5
107/12/04,0.41,0.45,0.38,0.45,350000,144770,+0.08,10
107/12/05,0.35,0.35,0.34,0.34,47000,16010,-0.11,3
107/12/06,0.29,0.29,0.27,0.28,293000,81710,-0.06,5
107/12/07,---,---,---,---,0,0,---,0
107/12/10,0.35,0.40,0.35,0.38,1683000,647670,+0.04,25
107/12/11,0.38,0.45,0.37,0.45,2167000,815570,+0.07,31
107/12/12,0.47,0.47,0.45,0.45,200000,91780,0.00,8
107/12/13,0.45,0.45,0.44,0.45,454000,202300,0.00,4
107/12/14,0.48,0.50,0.45,0.45,485000,228040,0.00,15
107/12/17,0.44,0.44,0.40,0.42,201000,85130,-0.03,6
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.41,0.41,0.33,0.33,41000,15940,-0.05,5
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.31,0.32,0.31,0.32,85000,27150,0.00,4
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.32,0.33,0.32,0.33,163000,52460,+0.01,4
107/12/25,0.33,0.34,0.32,0.33,172000,56660,0.00,8
107/12/26,0.35,0.35,0.35,0.35,5000,1750,+0.02,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.34,0.36,0.34,0.36,55000,18800,+0.01,2
108/01/02,0.35,0.37,0.35,0.37,25000,8850,+0.01,2
108/01/03,0.42,0.43,0.42,0.43,293000,125960,+0.06,6
108/01/04,0.45,0.45,0.33,0.33,36000,15290,-0.10,4
108/01/07,0.36,0.36,0.35,0.36,31000,11080,+0.03,5
108/01/08,0.39,0.43,0.39,0.42,642000,254840,+0.06,11
108/01/09,0.43,0.43,0.39,0.40,51000,21000,-0.02,9
108/01/10,0.40,0.40,0.39,0.39,65000,25900,-0.01,4
108/01/11,0.35,0.38,0.35,0.38,113000,41110,-0.01,3
108/01/14,0.40,0.40,0.38,0.38,50000,19300,0.00,3
