107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,2.29,2.32,2.29,2.32,83000,191470,-0.01,4
107/08/02,2.38,2.66,2.38,2.65,1458000,3680870,+0.33,15
107/08/03,2.61,2.73,2.60,2.65,2042000,5386680,0.00,24
107/08/06,2.63,2.63,2.52,2.57,703000,1795830,-0.08,10
107/08/07,2.41,2.41,2.41,2.41,23000,55430,-0.16,1
107/08/08,2.41,2.52,2.41,2.51,581000,1449210,+0.10,9
107/08/09,2.42,2.53,2.42,2.46,695000,1734940,-0.05,10
107/08/10,2.40,2.40,2.40,2.40,114000,273600,-0.06,2
107/08/13,2.54,2.87,2.54,2.83,1149000,3078610,+0.43,31
107/08/14,2.78,2.98,2.77,2.78,1053000,2995580,-0.05,28
107/08/15,2.83,3.05,2.83,3.03,639000,1886860,+0.25,18
107/08/16,3.22,3.22,2.99,2.99,309000,981220,-0.04,14
107/08/17,2.86,3.00,2.86,3.00,96000,284680,+0.01,8
107/08/20,2.92,3.42,2.92,3.33,383000,1247400,+0.33,13
107/08/21,3.31,3.33,3.25,3.25,576000,1900130,-0.08,17
107/08/22,3.25,3.34,3.25,3.33,180000,595960,+0.08,15
107/08/23,3.35,3.35,3.26,3.31,116000,383660,-0.02,9
107/08/24,3.31,3.68,3.31,3.61,262000,911880,+0.30,18
107/08/27,3.53,3.53,3.36,3.36,108000,369890,-0.25,5
107/08/28,3.21,3.21,3.21,3.21,5000,16050,-0.15,1
107/08/29,3.27,3.27,3.26,3.26,106000,345660,+0.05,3
107/08/30,3.14,3.14,3.02,3.03,51000,156940,-0.23,5
107/08/31,3.27,3.30,3.27,3.29,46000,151550,+0.26,4
107/09/03,3.24,3.59,3.24,3.59,38000,126810,+0.30,6
107/09/04,3.47,3.58,3.47,3.51,70000,246350,-0.08,10
107/09/05,3.49,3.49,3.38,3.45,38000,130720,-0.06,5
107/09/06,3.37,3.44,3.37,3.44,68000,231830,-0.01,3
107/09/07,3.45,3.77,3.45,3.75,351000,1277180,+0.31,10
107/09/10,3.86,4.28,3.86,4.28,438000,1718180,+0.53,14
107/09/11,4.04,4.17,3.90,3.90,207000,813680,-0.38,5
107/09/12,4.08,4.17,4.04,4.08,140000,571100,+0.18,4
107/09/13,4.19,4.19,4.19,4.19,1000,4190,+0.11,1
107/09/14,4.04,4.04,3.83,3.83,11000,42340,-0.36,2
107/09/17,3.63,3.63,3.63,3.63,3000,10890,-0.20,1
107/09/18,3.71,3.74,3.71,3.74,8000,29850,+0.11,3
107/09/19,3.57,3.77,3.57,3.77,11000,40730,+0.03,6
107/09/20,3.71,3.73,3.70,3.73,6000,22270,-0.04,3
107/09/21,3.62,3.62,3.31,3.31,5000,17480,-0.42,2
107/09/25,3.25,3.26,3.04,3.20,45000,141180,-0.11,11
107/09/26,3.26,3.27,3.26,3.27,33000,107630,+0.07,2
107/09/27,3.48,3.48,3.48,3.48,4000,13920,+0.21,1
107/09/28,3.36,3.36,3.34,3.34,5000,16780,-0.14,2
107/10/01,3.43,3.43,3.34,3.34,19000,64830,0.00,3
107/10/02,3.36,3.36,3.36,3.36,2000,6720,+0.02,1
107/10/03,3.46,3.64,3.46,3.64,352000,1263200,+0.28,7
107/10/04,3.62,3.71,3.62,3.64,362000,1321150,0.00,7
107/10/05,3.82,4.20,3.82,4.20,11000,44030,+0.56,3
107/10/08,4.19,4.27,4.19,4.27,10000,42340,+0.07,3
107/10/09,4.30,4.30,4.30,4.30,6000,25800,+0.03,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,4.92,4.92,4.92,4.92,10000,49200,-0.04,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
