107/08/21,--,--,--,--,0,0,0.00,0
107/08/22,--,--,--,--,0,0,0.00,0
107/08/23,--,--,--,--,0,0,0.00,0
107/08/24,3.05,3.05,2.95,2.95,170000,512600,0.00,5
107/08/27,3.21,3.30,3.19,3.30,221000,713790,0.35,6
107/08/28,3.49,3.50,3.48,3.50,71000,247590,0.20,3
107/08/29,--,--,--,--,0,0,0.00,0
107/08/30,4.11,4.11,3.80,3.80,374000,1428640,0.00,3
107/08/31,3.57,3.62,3.57,3.62,380000,1374100,-0.18,2
107/09/03,--,--,--,--,0,0,0.00,0
107/09/04,--,--,--,--,0,0,0.00,0
107/09/05,--,--,--,--,0,0,0.00,0
107/09/06,3.24,3.24,3.24,3.24,1000,3240,0.00,1
107/09/07,--,--,--,--,0,0,0.00,0
107/09/10,--,--,--,--,0,0,0.00,0
107/09/11,--,--,--,--,0,0,0.00,0
107/09/12,2.65,2.65,2.65,2.65,2000,5300,0.00,1
107/09/13,2.68,2.68,2.62,2.62,7000,18460,-0.03,2
107/09/14,2.83,2.83,2.83,2.83,5000,14150,0.21,1
107/09/17,2.93,2.93,2.89,2.89,417000,1211210,0.06,7
107/09/18,2.79,2.82,2.77,2.82,122000,340380,-0.07,5
107/09/19,2.94,3.06,2.94,3.06,515000,1569940,0.24,5
107/09/20,3.01,3.01,2.94,2.96,27000,80130,-0.10,4
107/09/21,3.11,3.25,3.05,3.25,27000,84350,0.29,3
107/09/25,--,--,--,--,0,0,0.00,0
107/09/26,3.33,3.33,3.33,3.33,1000,3330,0.00,1
107/09/27,--,--,--,--,0,0,0.00,0
107/09/28,--,--,--,--,0,0,0.00,0
107/10/01,--,--,--,--,0,0,0.00,0
107/10/02,3.17,3.17,2.99,2.99,6000,18540,0.00,5
107/10/03,--,--,--,--,0,0,0.00,0
107/10/04,2.53,2.53,2.42,2.42,11000,26890,0.00,4
107/10/05,1.99,2.00,1.88,1.89,79000,155770,-0.53,5
107/10/08,1.78,1.79,1.78,1.79,11000,19590,-0.10,2
107/10/09,1.78,1.78,1.75,1.75,6000,10530,-0.04,2
107/10/11,--,--,--,--,0,0,0.00,0
107/10/12,0.80,0.80,0.80,0.80,1000,800,0.00,1
107/10/15,--,--,--,--,0,0,0.00,0
107/10/16,0.65,0.65,0.65,0.65,200000,130000,0.00,1
107/10/17,0.82,0.87,0.82,0.87,206000,169090,0.22,4
107/10/18,--,--,--,--,0,0,0.00,0
107/10/19,0.62,0.62,0.62,0.62,6000,3720,0.00,2
107/10/22,0.70,0.70,0.70,0.70,499000,349300,0.08,1
107/10/23,0.54,0.54,0.46,0.46,549000,292460,-0.24,2
107/10/24,0.40,0.49,0.38,0.45,679000,277050,-0.01,7
107/10/25,0.23,0.23,0.23,0.23,10000,2300,-0.22,1
107/10/26,0.27,0.27,0.27,0.27,499000,134730,0.04,1
107/10/29,--,--,--,--,0,0,0.00,0
