108/01/28,0.93,0.93,0.93,0.93,22000,20460,+0.02,2
108/01/29,0.88,0.88,0.86,0.86,22000,19140,-0.07,2
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.82,0.83,0.82,0.83,103000,84490,+0.02,3
108/02/14,0.85,0.98,0.85,0.98,922000,854350,+0.15,26
108/02/15,1.07,1.08,0.97,1.03,510000,522110,+0.05,34
108/02/18,1.02,1.12,0.99,1.12,679000,715530,+0.09,26
108/02/19,1.14,1.20,1.12,1.16,1101000,1272370,+0.04,37
108/02/20,1.12,1.12,1.09,1.09,150000,167180,-0.07,5
108/02/21,1.12,1.32,1.12,1.28,849000,1018550,+0.19,36
108/02/22,1.21,1.39,1.21,1.34,1196000,1526230,+0.06,60
108/02/25,1.46,1.47,1.38,1.38,282000,403580,+0.04,32
108/02/26,1.37,1.37,1.18,1.18,43000,54400,-0.20,9
108/02/27,1.14,1.21,1.14,1.15,223000,260990,-0.03,14
108/03/04,1.18,1.27,1.17,1.26,339000,420730,+0.11,23
108/03/05,1.23,1.24,1.20,1.21,207000,251180,-0.05,12
108/03/06,1.26,1.26,1.25,1.26,29000,36530,+0.05,7
108/03/07,1.24,1.34,1.13,1.13,165000,200430,-0.13,22
108/03/08,1.17,1.20,1.15,1.19,168000,197710,+0.06,14
108/03/11,1.24,1.24,1.21,1.21,128000,157570,+0.02,10
108/03/12,1.22,1.37,1.22,1.31,228000,299880,+0.10,16
108/03/13,1.32,1.39,1.30,1.35,727000,969430,+0.04,34
108/03/14,1.37,1.55,1.33,1.55,871000,1185710,+0.20,42
108/03/15,1.62,1.79,1.33,1.33,571000,918700,-0.22,40
108/03/18,1.66,1.66,1.39,1.66,177000,257840,+0.33,11
108/03/19,1.41,1.41,1.30,1.30,140000,187000,-0.36,9
108/03/20,1.16,1.16,1.16,1.16,4000,4640,-0.14,2
108/03/21,1.19,1.20,1.06,1.11,314000,342990,-0.05,18
108/03/22,1.13,1.23,1.12,1.23,681000,812780,+0.12,20
108/03/25,1.11,1.14,1.11,1.14,381000,431710,-0.09,15
108/03/26,1.16,1.16,1.11,1.11,182000,207470,-0.03,8
108/03/27,1.10,1.10,1.10,1.10,10000,11000,-0.01,1
108/03/28,0.99,1.00,0.93,0.99,658000,633040,-0.11,25
108/03/29,0.97,1.01,0.97,1.00,589000,585970,+0.01,23
108/04/01,0.99,1.00,0.91,0.91,365000,338270,-0.09,21
108/04/02,0.82,0.87,0.82,0.86,683000,579120,-0.05,20
108/04/03,0.88,0.90,0.83,0.85,1031000,876220,-0.01,30
108/04/08,0.85,0.87,0.76,0.76,569000,477900,-0.09,31
108/04/09,0.78,0.78,0.76,0.76,68000,51880,0.00,8
108/04/10,0.76,0.83,0.76,0.78,1322000,1042030,+0.02,31
108/04/11,0.72,0.72,0.64,0.64,1048000,712020,-0.14,45
108/04/12,0.66,0.67,0.63,0.63,372000,237430,-0.01,13
108/04/15,0.57,0.57,0.51,0.55,571000,310780,-0.08,16
108/04/16,0.58,0.70,0.58,0.67,667000,415660,+0.12,33
108/04/17,0.65,0.65,0.59,0.59,689000,429360,-0.08,41
108/04/18,0.54,0.55,0.49,0.50,429000,218170,-0.09,19
108/04/19,0.53,0.53,0.50,0.51,150000,76890,+0.01,10
108/04/22,0.47,0.48,0.46,0.46,131000,60770,-0.05,9
108/04/23,0.48,0.49,0.48,0.49,82000,39860,+0.03,3
108/04/24,0.49,0.49,0.46,0.48,58000,27870,-0.01,8
108/04/25,0.47,0.52,0.47,0.50,95000,46530,+0.02,11
108/04/26,0.47,0.47,0.46,0.46,112000,51940,-0.04,4
108/04/29,0.43,0.43,0.43,0.43,11000,4730,-0.03,2
108/04/30,0.43,0.43,0.41,0.41,107000,44910,-0.02,4
108/05/02,0.45,0.55,0.45,0.55,677000,318800,+0.14,26
108/05/03,0.51,0.51,0.46,0.47,650000,315360,-0.08,17
108/05/06,0.45,0.45,0.45,0.45,61000,27450,-0.02,4
108/05/07,0.50,0.51,0.48,0.48,79000,38700,+0.03,8
108/05/08,0.44,0.46,0.44,0.46,30000,13600,-0.02,2
108/05/09,0.45,0.45,0.42,0.43,70000,29800,-0.03,3
108/05/10,0.45,0.45,0.41,0.41,106000,45590,-0.02,4
108/05/13,0.38,0.38,0.33,0.34,241000,85050,-0.07,7
108/05/14,0.27,0.37,0.27,0.37,38000,11930,+0.03,6
108/05/15,0.37,0.37,0.35,0.35,3000,1070,-0.02,2
108/05/16,---,---,---,---,0,0,---,0
108/05/17,0.38,0.38,0.31,0.32,162000,51750,-0.01,6
108/05/20,0.31,0.31,0.31,0.31,10000,3100,-0.01,1
108/05/21,0.32,0.32,0.32,0.32,123000,39360,+0.01,3
108/05/22,0.35,0.35,0.33,0.33,106000,35500,+0.01,6
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.30,0.31,0.30,0.30,56000,17200,-0.01,4
108/05/27,0.29,0.30,0.29,0.30,172000,51180,0.00,7
108/05/28,0.30,0.31,0.30,0.31,7000,2130,+0.01,3
108/05/29,0.31,0.31,0.31,0.31,50000,15500,0.00,1
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.30,0.30,0.30,0.30,23000,6900,0.00,2
108/06/03,0.37,0.37,0.33,0.33,41000,13740,+0.03,7
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.30,0.30,0.30,0.30,4000,1200,0.00,1
108/06/06,0.33,0.33,0.33,0.33,3000,990,+0.03,1
108/06/10,0.32,0.35,0.32,0.35,55000,18050,+0.02,3
108/06/11,0.36,0.36,0.34,0.34,466000,162590,-0.01,15
108/06/12,0.33,0.33,0.32,0.32,202000,66160,-0.02,5
108/06/13,0.34,0.39,0.34,0.36,187000,68150,+0.04,13
108/06/14,0.35,0.35,0.32,0.32,137000,46470,-0.04,4
108/06/17,0.31,0.31,0.31,0.31,75000,23250,-0.01,3
108/06/18,0.29,0.29,0.29,0.29,11000,3190,-0.02,2
108/06/19,0.30,0.30,0.29,0.29,59000,17310,0.00,3
108/06/20,0.32,0.32,0.32,0.32,101000,32320,+0.03,3
108/06/21,0.33,0.34,0.30,0.30,250000,81000,-0.02,14
108/06/24,0.29,0.29,0.29,0.29,100000,29000,-0.01,1
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.28,0.28,0.28,0.28,20000,5600,-0.01,1
108/06/27,0.29,0.29,0.28,0.28,63000,17860,0.00,3
108/06/28,0.28,0.28,0.28,0.28,5000,1400,0.00,1
108/07/01,0.27,0.27,0.27,0.27,30000,8100,-0.01,2
108/07/02,0.27,0.33,0.27,0.32,101000,32320,+0.05,8
108/07/03,0.32,0.34,0.32,0.34,80000,26600,+0.02,2
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.33,0.33,0.33,0.33,5000,1650,+0.02,1
108/07/08,0.32,0.37,0.32,0.36,302000,107850,+0.03,11
108/07/09,0.36,0.36,0.33,0.34,208000,72380,-0.02,4
108/07/10,0.31,0.31,0.31,0.31,15000,4650,-0.03,2
108/07/11,0.29,0.29,0.28,0.28,365000,105050,-0.03,18
108/07/12,0.29,0.29,0.28,0.29,81000,22880,+0.01,3
108/07/15,0.27,0.28,0.27,0.28,130000,36200,-0.01,4
108/07/16,0.28,0.28,0.27,0.27,530000,144100,-0.01,7
108/07/17,0.28,0.28,0.25,0.25,200000,52900,-0.02,5
108/07/18,0.25,0.25,0.21,0.22,978000,217530,-0.03,11
108/07/19,0.22,0.22,0.20,0.20,110000,22600,-0.02,4
108/07/22,0.20,0.26,0.20,0.26,667000,162960,+0.06,13
108/07/23,0.25,0.26,0.25,0.25,160000,40290,-0.01,6
108/07/24,0.25,0.25,0.23,0.23,30000,7300,-0.02,2
108/07/25,0.23,0.24,0.23,0.24,25000,5850,+0.01,4
108/07/26,0.23,0.24,0.23,0.24,14000,3320,0.00,2
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,0.21,0.21,0.21,0.21,15000,3150,+0.01,1
108/08/01,0.20,0.20,0.20,0.20,115000,23000,-0.01,2
108/08/02,0.18,0.18,0.18,0.18,20000,3600,-0.02,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.09,0.14,0.09,0.14,120000,13800,-0.03,5
108/08/07,0.15,0.16,0.15,0.15,66000,10100,+0.01,4
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.17,0.17,0.17,0.17,20000,3400,+0.02,1
108/08/13,0.15,0.15,0.15,0.15,10000,1500,-0.02,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,0.18,0.19,0.18,0.19,108000,19520,+0.04,2
108/08/16,0.18,0.18,0.18,0.18,100000,18000,-0.01,1
108/08/19,0.17,0.19,0.17,0.19,18000,3260,+0.01,2
108/08/20,0.20,0.21,0.20,0.21,11000,2300,+0.02,2
108/08/21,0.22,0.22,0.22,0.22,10000,2200,+0.01,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.16,0.18,0.16,0.18,120000,19600,0.00,2
108/08/26,0.16,0.16,0.16,0.16,50000,8000,-0.02,1
