108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,2.71,2.71,2.71,2.71,10000,27100,-0.43,1
108/04/09,2.79,2.87,2.79,2.87,50000,140900,+0.16,5
108/04/10,2.82,2.82,2.82,2.82,40000,112800,-0.05,1
108/04/11,2.70,2.77,2.70,2.77,20000,54700,-0.05,2
108/04/12,2.79,3.04,2.79,3.04,80000,232600,+0.27,7
108/04/15,2.84,2.84,2.71,2.71,120000,334400,-0.33,4
108/04/16,---,---,---,---,0,0,---,0
108/04/17,2.53,2.56,2.49,2.49,100000,251800,-0.21,4
108/04/18,2.24,2.24,2.07,2.21,275000,586450,-0.28,12
108/04/19,2.13,2.43,2.13,2.37,265000,587950,+0.16,14
108/04/22,2.41,2.41,2.31,2.31,145000,346450,-0.06,4
108/04/23,2.34,2.36,2.34,2.36,20000,47000,+0.05,2
108/04/24,2.13,2.18,2.13,2.14,81000,174550,-0.22,9
108/04/25,2.22,2.22,2.14,2.17,101000,221310,+0.03,6
108/04/26,2.37,2.62,2.37,2.62,168000,425060,+0.45,8
108/04/29,2.87,2.87,2.83,2.83,52000,148660,+0.21,4
108/04/30,2.76,2.77,2.66,2.66,42000,115930,-0.17,6
108/05/02,2.58,2.58,2.52,2.52,8000,20430,-0.14,3
108/05/03,---,---,---,---,0,0,---,0
108/05/06,2.68,2.69,2.58,2.58,40000,104650,+0.23,4
108/05/07,2.49,2.53,2.49,2.53,50000,125800,-0.05,4
108/05/08,2.66,2.66,2.58,2.58,55000,144700,+0.05,3
108/05/09,2.59,2.67,2.59,2.65,13000,33820,+0.07,4
108/05/10,2.48,2.56,2.45,2.52,23000,57930,-0.13,5
108/05/13,2.39,2.77,2.39,2.77,22000,54890,+0.25,12
108/05/14,3.00,3.00,2.75,2.81,10000,29120,+0.04,5
108/05/15,2.62,2.67,2.46,2.51,12000,30610,-0.30,6
108/05/16,2.59,3.10,2.54,3.10,20000,55630,+0.59,17
108/05/17,3.02,3.82,3.02,3.74,71000,241660,+0.64,17
108/05/20,3.60,4.02,3.60,3.67,73000,265690,-0.07,16
108/05/21,3.89,4.20,3.89,3.94,31000,124940,+0.27,13
108/05/22,3.45,3.76,3.28,3.76,37000,128490,-0.18,20
108/05/23,4.09,4.09,3.63,3.79,43000,167590,+0.03,15
108/05/24,3.55,3.84,3.48,3.76,154000,561270,-0.03,27
108/05/27,3.73,3.93,3.73,3.93,145000,549560,+0.17,11
108/05/28,3.91,3.91,3.73,3.78,12000,46610,-0.15,3
108/05/29,4.08,4.11,3.58,3.58,23000,90040,-0.20,4
108/05/30,3.49,3.49,3.37,3.48,22000,76090,-0.10,6
108/05/31,3.30,3.30,3.28,3.28,11000,36240,-0.20,4
108/06/03,---,---,---,---,0,0,---,0
108/06/04,2.58,2.66,2.58,2.66,20000,52400,-0.20,2
108/06/05,2.55,2.83,2.55,2.83,20000,53800,+0.17,2
108/06/06,2.91,2.91,2.91,2.91,10000,29100,+0.08,1
