107/10/24,1.75,1.75,1.75,1.75,6000,10500,+0.26,1
107/10/25,1.84,1.99,1.84,1.98,80000,150710,+0.23,7
107/10/26,1.89,1.97,1.82,1.97,509000,955790,-0.01,22
107/10/29,1.89,1.89,1.89,1.89,260000,491400,-0.08,7
107/10/30,1.86,1.86,1.77,1.77,74000,134400,-0.12,5
107/10/31,1.63,1.65,1.50,1.53,97000,154490,-0.24,15
107/11/01,1.43,1.43,1.43,1.43,1000,1430,-0.10,1
107/11/02,1.32,1.38,1.32,1.38,28000,37740,-0.05,4
107/11/05,1.35,1.37,1.32,1.37,272000,367790,-0.01,10
107/11/06,1.24,1.36,1.23,1.36,517000,658690,-0.01,15
107/11/07,1.28,1.32,1.26,1.28,477000,616240,-0.08,12
107/11/08,1.19,1.25,1.19,1.25,208000,252920,-0.03,6
107/11/09,1.24,1.35,1.24,1.35,517000,675840,+0.10,14
107/11/12,1.33,1.33,1.31,1.31,259000,340610,-0.04,6
107/11/13,1.41,1.42,1.41,1.42,141000,199510,+0.11,2
107/11/14,1.26,1.31,1.25,1.29,153000,192480,-0.13,4
107/11/15,1.20,1.20,1.19,1.19,42000,50000,-0.10,3
107/11/16,---,---,---,---,0,0,---,0
107/11/19,1.21,1.23,1.21,1.23,98000,120340,+0.07,3
107/11/20,1.31,1.31,1.25,1.25,83000,108130,+0.02,2
107/11/21,1.19,1.19,1.19,1.19,50000,59500,-0.06,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,1.19,1.21,1.19,1.20,500000,600000,+0.05,6
107/11/26,1.20,1.24,1.17,1.22,862000,1032060,+0.02,33
107/11/27,1.18,1.19,1.13,1.14,498000,572380,-0.08,11
107/11/28,1.01,1.01,1.01,1.01,20000,20200,-0.13,1
107/11/29,0.98,1.02,0.98,1.02,20000,20000,+0.01,2
107/11/30,0.96,0.97,0.96,0.97,15000,14450,-0.05,2
107/12/03,---,---,---,---,0,0,---,0
107/12/04,0.89,0.89,0.89,0.89,6000,5340,-0.08,1
107/12/05,1.03,1.03,1.03,1.03,39000,40170,+0.14,2
107/12/06,1.13,1.13,1.13,1.13,40000,45200,+0.10,1
107/12/07,1.22,1.24,1.22,1.24,41000,50820,+0.11,2
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,1.09,1.09,1.06,1.06,39000,41370,-0.15,3
107/12/13,1.00,1.03,1.00,1.03,75000,76140,-0.03,2
107/12/14,1.07,1.07,1.02,1.02,48000,50860,-0.01,2
107/12/17,0.99,0.99,0.99,0.99,1000,990,-0.03,1
107/12/18,0.95,0.95,0.95,0.95,42000,39900,-0.04,1
107/12/19,0.86,0.90,0.85,0.90,91000,77840,-0.05,4
107/12/20,0.88,0.94,0.88,0.94,89000,80840,+0.04,2
107/12/21,0.96,0.96,0.91,0.91,52000,49420,-0.03,2
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.97,1.00,0.97,0.99,62000,61540,+0.07,4
107/12/26,0.94,0.94,0.94,0.94,18000,16920,-0.05,1
107/12/27,0.92,0.92,0.92,0.92,40000,36800,-0.02,1
107/12/28,0.95,1.04,0.95,1.00,236000,231550,+0.08,8
108/01/02,0.96,0.96,0.87,0.87,240000,219420,-0.13,10
108/01/03,0.89,0.95,0.89,0.95,128000,119970,+0.08,5
108/01/04,1.07,1.08,1.07,1.08,195000,209070,+0.13,4
108/01/07,---,---,---,---,0,0,---,0
108/01/08,1.04,1.04,1.04,1.04,100000,104000,+0.02,1
108/01/09,1.03,1.03,1.03,1.03,100000,103000,-0.01,1
108/01/10,1.05,1.09,1.05,1.09,234000,247400,+0.06,5
108/01/11,1.05,1.10,1.03,1.08,385000,408980,-0.01,10
108/01/14,1.06,1.11,1.06,1.10,444000,487780,+0.02,9
108/01/15,1.05,1.05,0.97,0.97,246000,254250,-0.13,8
108/01/16,0.97,0.97,0.97,0.97,20000,19400,0.00,1
108/01/17,0.94,0.97,0.93,0.97,58000,54500,0.00,5
108/01/18,0.92,0.92,0.84,0.87,133000,117510,-0.10,5
108/01/21,0.82,0.85,0.80,0.85,136000,110420,-0.02,5
108/01/22,0.80,0.80,0.80,0.80,20000,16000,-0.05,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.73,0.73,0.73,0.73,20000,14600,-0.02,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.66,0.66,0.61,0.61,120000,74200,-0.06,2
108/01/29,0.61,0.61,0.59,0.59,130000,79000,-0.02,4
108/01/30,0.50,0.50,0.50,0.50,30000,15000,-0.09,1
108/02/11,0.49,0.56,0.49,0.53,538000,282650,+0.03,8
108/02/12,0.53,0.56,0.53,0.56,507000,277710,+0.03,3
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.49,0.49,0.49,0.49,30000,14700,-0.09,1
108/02/15,0.42,0.45,0.42,0.45,11000,4920,-0.04,2
108/02/18,0.37,0.37,0.37,0.37,10000,3700,-0.08,1
108/02/19,0.43,0.44,0.43,0.44,120000,52600,+0.07,2
108/02/20,0.39,0.43,0.39,0.43,201000,80430,-0.01,3
108/02/21,0.39,0.41,0.39,0.41,101000,39410,-0.02,2
108/02/22,0.41,0.43,0.41,0.41,122000,52020,0.00,3
108/02/25,0.38,0.38,0.38,0.38,107000,40660,-0.03,3
108/02/26,0.34,0.34,0.34,0.34,1000,340,-0.04,1
108/02/27,0.32,0.32,0.32,0.32,1000,320,-0.02,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.26,0.26,0.26,0.26,1000,260,-0.01,1
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.26,0.26,0.26,0.26,1000,260,+0.02,1
108/03/08,0.29,0.29,0.29,0.29,1000,290,+0.03,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.24,0.24,0.24,0.24,14000,3360,-0.01,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.13,0.13,0.13,0.13,55000,7150,0.00,2
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,0.01,0.01,0.01,0.01,70000,700,-0.01,3
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
