108/06/28,1.52,1.52,1.52,1.52,10000,15200,-0.18,1
108/07/01,1.45,1.45,1.45,1.45,1000,1450,-0.07,1
108/07/02,1.46,1.47,1.46,1.47,20000,29280,+0.02,3
108/07/03,1.48,1.54,1.48,1.53,148000,225360,+0.06,7
108/07/04,1.48,1.50,1.48,1.49,141000,209270,-0.04,5
108/07/05,---,---,---,---,0,0,---,0
108/07/08,1.49,1.49,1.49,1.49,24000,35760,+0.05,1
108/07/09,1.47,1.49,1.47,1.49,13000,19130,0.00,2
108/07/10,1.58,1.61,1.58,1.61,259000,413630,+0.12,7
108/07/11,1.55,1.60,1.55,1.60,304000,475620,-0.01,7
108/07/12,1.61,1.63,1.61,1.63,78000,126800,+0.03,3
108/07/15,1.57,1.57,1.57,1.57,11000,17270,-0.06,1
108/07/16,1.53,1.53,1.53,1.53,11000,16830,-0.04,1
108/07/17,1.50,1.50,1.50,1.50,11000,16500,-0.03,1
108/07/18,1.44,1.44,1.44,1.44,2000,2880,-0.06,1
108/07/19,1.39,1.39,1.39,1.39,1000,1390,-0.05,1
108/07/22,1.32,1.34,1.32,1.34,15000,19840,-0.05,2
108/07/23,1.33,1.33,1.32,1.32,26000,34450,-0.02,2
108/07/24,1.33,1.38,1.33,1.36,161000,221430,+0.04,5
108/07/25,1.39,1.39,1.35,1.35,156000,211120,-0.01,4
108/07/26,1.32,1.35,1.32,1.35,222000,294940,0.00,5
108/07/29,1.33,1.39,1.33,1.39,472000,639770,+0.04,13
108/07/30,1.39,1.47,1.39,1.44,464000,661230,+0.05,17
108/07/31,1.42,1.42,1.37,1.37,191000,270360,-0.07,7
108/08/01,1.33,1.33,1.33,1.33,10000,13300,-0.04,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,1.31,1.43,1.31,1.43,332000,449630,+0.07,8
108/08/06,1.52,1.52,1.42,1.42,337000,511710,-0.01,8
108/08/07,1.48,1.56,1.48,1.56,166000,248750,+0.14,8
108/08/08,1.54,1.54,1.50,1.51,159000,243300,-0.05,5
108/08/12,1.37,1.41,1.36,1.41,50000,69060,-0.10,7
108/08/13,1.43,1.43,1.42,1.42,138000,197040,+0.01,5
108/08/14,1.36,1.47,1.36,1.46,549000,775860,+0.04,14
108/08/15,1.50,1.50,1.42,1.42,371000,535860,-0.04,8
108/08/16,1.41,1.43,1.41,1.41,80000,113200,-0.01,3
108/08/19,1.39,1.39,1.39,1.39,50000,69500,-0.02,1
108/08/20,1.37,1.38,1.37,1.38,174000,239820,-0.01,5
108/08/21,1.43,1.46,1.42,1.45,517000,745010,+0.07,18
108/08/22,1.40,1.52,1.40,1.52,647000,933060,+0.07,22
108/08/23,1.53,1.58,1.51,1.58,475000,730890,+0.06,16
108/08/26,1.62,1.64,1.61,1.64,363000,589580,+0.06,9
108/08/27,1.62,1.74,1.55,1.55,776000,1298790,-0.09,17
108/08/28,1.50,1.53,1.48,1.53,477000,718370,-0.02,12
108/08/29,1.50,1.50,1.45,1.45,174000,259500,-0.08,3
108/08/30,1.42,1.47,1.42,1.47,458000,654860,+0.02,5
108/09/02,1.45,1.45,1.41,1.41,483000,697410,-0.06,6
108/09/03,1.40,1.43,1.40,1.43,93000,131640,+0.02,3
108/09/04,1.69,1.69,1.62,1.63,154000,253150,+0.20,9
108/09/05,1.62,1.65,1.60,1.65,560000,909170,+0.02,7
108/09/06,1.57,1.60,1.57,1.58,499000,789930,-0.07,7
108/09/09,---,---,---,---,0,0,---,0
108/09/10,1.60,1.67,1.60,1.64,381000,631490,+0.05,10
108/09/11,1.59,1.65,1.58,1.65,512000,820450,+0.01,14
108/09/12,1.59,1.59,1.59,1.59,126000,200340,-0.06,3
108/09/16,---,---,---,---,0,0,---,0
108/09/17,1.56,1.58,1.56,1.58,209000,328960,0.00,10
108/09/18,1.49,1.49,1.33,1.33,213000,302090,-0.25,8
108/09/19,1.23,1.23,1.18,1.18,25000,29750,-0.15,2
108/09/20,1.17,1.17,1.17,1.17,15000,17550,-0.01,1
108/09/23,1.14,1.15,1.11,1.15,37000,42200,-0.02,3
108/09/24,1.09,1.14,1.09,1.14,141000,159830,-0.01,5
108/09/25,1.09,1.13,1.09,1.13,173000,191670,-0.01,5
108/09/26,1.12,1.21,1.12,1.21,474000,560600,+0.08,12
108/09/27,1.17,1.23,1.17,1.23,539000,640750,+0.02,9
108/10/01,1.14,1.14,1.13,1.13,147000,166760,-0.10,3
108/10/02,---,---,---,---,0,0,---,0
108/10/03,1.02,1.04,1.02,1.04,77000,78910,+0.03,3
108/10/04,1.00,1.07,1.00,1.07,371000,392820,+0.03,10
108/10/07,1.08,1.16,1.08,1.13,314000,356720,+0.06,8
108/10/08,1.08,1.08,1.08,1.08,20000,21600,-0.05,2
108/10/09,1.10,1.13,1.10,1.13,171000,189350,+0.05,4
108/10/14,1.08,1.08,1.08,1.08,171000,184680,-0.05,4
108/10/15,---,---,---,---,0,0,---,0
108/10/16,0.95,0.95,0.92,0.92,48000,44700,+0.01,2
108/10/17,1.00,1.04,1.00,1.04,279000,287830,+0.12,6
108/10/18,0.94,0.94,0.93,0.93,263000,247200,-0.11,5
108/10/21,0.95,0.95,0.95,0.95,18000,17100,+0.02,1
108/10/22,0.94,0.94,0.94,0.94,18000,16920,-0.01,1
108/10/23,0.92,0.92,0.92,0.92,152000,139840,-0.02,2
108/10/24,0.81,0.81,0.81,0.81,152000,123120,-0.11,1
108/10/25,---,---,---,---,0,0,---,0
108/10/28,0.75,0.75,0.75,0.75,5000,3750,-0.04,1
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,0.68,0.68,0.68,0.68,26000,17680,-0.01,1
108/11/05,0.64,0.64,0.64,0.64,26000,16640,-0.04,1
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,0.72,0.72,0.72,0.72,194000,139680,+0.05,1
108/11/11,0.74,0.74,0.74,0.74,194000,143560,+0.02,1
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,0.65,0.65,0.65,0.65,215000,139750,-0.01,3
108/11/18,0.64,0.68,0.64,0.68,242000,155960,+0.03,3
108/11/19,0.62,0.62,0.61,0.61,27000,16490,-0.07,2
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,0.46,0.51,0.46,0.51,99000,48190,+0.04,4
108/12/02,0.45,0.45,0.45,0.45,99000,44550,-0.06,2
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
