107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.71,0.71,0.71,0.71,127000,90170,+0.02,2
107/09/19,0.68,0.69,0.68,0.69,127000,87490,-0.02,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.69,0.69,0.69,0.69,116000,80040,0.00,1
107/09/26,0.66,0.66,0.66,0.66,116000,76560,-0.03,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.70,0.70,0.70,0.70,114000,79800,+0.02,1
107/10/01,0.66,0.66,0.66,0.66,114000,75240,-0.04,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.74,0.74,0.74,0.74,54000,39960,+0.02,1
107/10/11,0.93,0.93,0.93,0.93,54000,50220,+0.19,1
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.92,0.92,0.92,0.92,20000,18400,+0.01,1
107/10/16,0.90,0.90,0.90,0.90,20000,18000,-0.02,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,0.86,0.86,0.86,0.86,70000,60200,0.00,1
107/10/19,0.91,0.94,0.91,0.94,199000,184310,+0.08,3
107/10/22,0.88,0.88,0.88,0.88,129000,113520,-0.06,1
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.96,0.96,0.96,0.96,62000,59520,+0.07,1
107/10/25,1.04,1.04,0.98,0.98,103000,104660,+0.02,4
107/10/26,0.90,0.96,0.90,0.96,90000,83200,-0.02,4
107/10/29,0.99,0.99,0.96,0.99,30000,29400,+0.03,3
107/10/30,0.99,0.99,0.99,0.99,60000,59400,0.00,1
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.78,0.80,0.78,0.80,87000,67940,+0.02,4
107/11/07,0.77,0.78,0.77,0.78,79000,60850,-0.02,2
107/11/08,0.76,0.77,0.75,0.77,153000,115310,-0.01,4
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.63,0.63,0.63,0.63,10000,6300,-0.10,2
107/11/15,0.59,0.59,0.57,0.57,31000,18070,-0.06,3
107/11/16,0.55,0.55,0.55,0.55,15000,8250,-0.02,1
107/11/19,0.53,0.53,0.53,0.53,20000,10600,-0.02,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,0.49,0.49,0.49,0.49,10000,4900,-0.01,1
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.47,0.47,0.47,0.47,6000,2820,-0.03,1
107/11/28,0.42,0.42,0.42,0.42,150000,63000,-0.05,1
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.41,0.41,0.41,0.41,9000,3690,+0.01,1
107/12/07,0.43,0.43,0.43,0.43,9000,3870,+0.02,1
107/12/10,0.43,0.43,0.43,0.43,8000,3440,0.00,1
107/12/11,0.47,0.47,0.47,0.47,8000,3760,+0.04,1
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.44,0.44,0.44,0.44,10000,4400,-0.01,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.31,0.31,0.31,0.31,40000,12400,-0.07,3
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.13,0.13,0.13,0.13,10000,1300,-0.03,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
