108/01/08,0.85,0.85,0.85,0.85,100000,85000,+0.02,2
108/01/09,---,---,---,---,0,0,---,0
108/01/10,0.88,0.88,0.88,0.88,100000,88000,+0.07,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.77,0.78,0.77,0.78,17000,13170,+0.04,2
108/01/16,0.84,0.88,0.84,0.88,62000,53320,+0.10,6
108/01/17,0.89,0.89,0.89,0.89,79000,70310,+0.01,2
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.82,0.82,0.82,0.82,10000,8200,0.00,1
108/01/23,0.74,0.74,0.74,0.74,10000,7400,-0.08,1
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.83,0.87,0.83,0.87,61000,51100,+0.11,7
108/01/28,0.84,0.86,0.83,0.86,115000,97090,-0.01,4
108/01/29,0.81,0.81,0.81,0.81,54000,43740,-0.05,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.87,0.87,0.87,0.87,40000,34800,+0.05,1
108/02/12,0.90,0.90,0.90,0.90,40000,36000,+0.03,1
108/02/13,0.96,1.16,0.96,1.16,257000,275210,+0.26,12
108/02/14,1.14,1.20,1.14,1.20,226000,263400,+0.04,4
108/02/15,1.02,1.03,1.02,1.02,23000,23500,-0.18,3
108/02/18,1.10,1.10,1.03,1.03,14000,14700,+0.01,2
108/02/19,1.09,1.09,1.08,1.08,12000,12980,+0.05,2
108/02/20,1.04,1.04,1.04,1.04,40000,41600,-0.04,1
108/02/21,1.03,1.03,1.03,1.03,2000,2060,-0.01,1
108/02/22,1.00,1.00,1.00,1.00,10000,10000,-0.03,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,1.03,1.09,1.03,1.09,47000,51170,+0.13,2
108/02/27,1.05,1.05,1.04,1.04,47000,49340,-0.05,2
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.97,0.97,0.97,0.97,52000,50440,-0.01,1
108/03/06,0.98,0.98,0.98,0.98,52000,50960,+0.01,1
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
