108/02/19,---,---,---,---,0,0,---,0
108/02/20,2.13,2.17,2.13,2.17,49000,105010,+0.01,2
108/02/21,2.16,2.16,2.16,2.16,49000,105840,-0.01,2
108/02/22,2.18,2.19,2.18,2.19,138000,301760,+0.03,3
108/02/25,2.12,2.13,2.12,2.13,138000,292940,-0.06,2
108/02/26,1.98,2.02,1.98,2.02,100000,198800,-0.11,3
108/02/27,2.02,2.07,2.02,2.07,179000,364660,+0.05,4
108/03/04,1.95,2.01,1.95,2.01,33000,64590,-0.06,2
108/03/05,1.95,1.95,1.95,1.95,54000,105300,-0.06,2
108/03/06,---,---,---,---,0,0,---,0
108/03/07,2.14,2.20,2.14,2.20,110000,237820,+0.18,4
108/03/08,2.35,2.38,2.35,2.36,310000,731000,+0.16,6
108/03/11,2.22,2.22,2.19,2.21,290000,640000,-0.15,6
108/03/12,2.11,2.18,2.10,2.18,151000,319280,-0.03,5
108/03/13,2.14,2.14,2.11,2.11,61000,130210,-0.07,2
108/03/14,2.01,2.01,2.01,2.01,52000,104520,-0.10,2
108/03/15,1.79,1.81,1.73,1.73,52000,90100,-0.28,3
108/03/18,1.44,1.44,1.44,1.44,16000,23040,-0.29,2
108/03/19,1.49,1.49,1.49,1.49,15000,22350,+0.05,1
108/03/20,---,---,---,---,0,0,---,0
108/03/21,1.46,1.47,1.45,1.47,98000,143210,0.00,3
108/03/22,1.31,1.40,1.31,1.40,104000,136720,-0.07,5
108/03/25,1.54,1.54,1.54,1.54,6000,9240,+0.14,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,1.32,1.32,1.28,1.28,10000,13000,-0.06,2
108/03/29,1.20,1.20,1.20,1.20,10000,12000,-0.08,1
108/04/01,1.16,1.16,1.16,1.16,100000,116000,-0.04,1
108/04/02,1.16,1.20,1.16,1.20,101000,117200,+0.04,2
108/04/03,1.23,1.27,1.23,1.27,48000,60920,+0.07,2
108/04/08,1.18,1.18,1.18,1.18,47000,55460,-0.09,1
108/04/09,1.12,1.12,1.12,1.12,10000,11200,-0.06,1
108/04/10,1.10,1.10,1.10,1.10,20000,22000,-0.02,2
108/04/11,1.07,1.07,1.07,1.07,36000,38520,-0.03,1
108/04/12,1.12,1.19,1.12,1.19,230000,264760,+0.12,4
108/04/15,1.10,1.12,1.08,1.08,200000,220040,-0.11,4
108/04/16,1.05,1.06,1.05,1.06,30000,31700,-0.02,3
108/04/17,---,---,---,---,0,0,---,0
108/04/18,0.81,0.81,0.81,0.81,116000,93960,-0.19,1
108/04/19,0.96,0.96,0.96,0.96,100000,96000,+0.15,1
108/04/22,0.94,0.94,0.94,0.94,100000,94000,-0.02,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,0.96,1.03,0.96,1.03,6000,5830,+0.21,2
108/04/29,1.17,1.24,1.09,1.09,41000,46240,+0.06,5
108/04/30,1.08,1.10,1.02,1.02,505000,544120,-0.07,7
108/05/02,1.00,1.01,0.99,0.99,304000,304960,-0.03,4
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.99,0.99,0.98,0.98,10000,9860,+0.07,2
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.90,0.94,0.90,0.94,144000,133810,-0.04,3
108/05/09,0.95,1.00,0.95,1.00,439000,435100,+0.06,4
108/05/10,0.95,0.99,0.93,0.93,509000,479200,-0.07,5
108/05/13,0.92,1.05,0.92,1.05,310000,320200,+0.12,4
108/05/14,1.08,1.09,1.05,1.05,320000,345400,0.00,3
108/05/15,0.92,0.92,0.92,0.92,60000,55200,-0.13,1
108/05/16,0.99,1.19,0.99,1.19,490000,509000,+0.27,8
108/05/17,1.13,1.41,1.13,1.41,675000,895600,+0.22,7
108/05/20,1.39,1.46,1.38,1.46,282000,395940,+0.05,6
108/05/21,1.45,1.54,1.45,1.51,174000,262200,+0.05,5
108/05/22,1.38,1.45,1.26,1.45,556000,756510,-0.06,20
108/05/23,1.56,1.57,1.38,1.38,736000,1125000,-0.07,18
108/05/24,1.33,1.43,1.33,1.43,250000,352310,+0.05,8
108/05/27,1.38,1.50,1.38,1.48,742000,1095230,+0.05,12
108/05/28,1.50,1.53,1.46,1.46,112000,167680,-0.02,5
108/05/29,1.54,1.60,1.40,1.40,520000,791700,-0.06,10
108/05/30,1.30,1.33,1.30,1.33,75000,97590,-0.07,3
108/05/31,1.23,1.23,1.20,1.20,28000,33750,-0.13,3
108/06/03,1.16,1.17,1.16,1.17,44000,51180,-0.03,3
108/06/04,0.96,1.01,0.96,1.01,210000,206900,-0.16,4
108/06/05,0.89,1.04,0.89,1.04,212000,193880,+0.03,7
108/06/06,1.05,1.12,1.05,1.12,130000,140600,+0.08,5
108/06/10,1.02,1.02,0.96,0.96,286000,286540,-0.16,5
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.92,0.95,0.92,0.95,150000,140000,+0.19,3
108/06/17,0.87,0.87,0.80,0.80,200000,163500,-0.15,2
108/06/18,0.77,0.77,0.77,0.77,50000,38500,-0.03,1
108/06/19,0.60,0.60,0.60,0.60,100000,60000,-0.17,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.50,0.51,0.50,0.51,110000,55100,-0.03,2
108/06/24,0.52,0.55,0.52,0.55,150000,79500,+0.04,2
108/06/25,0.48,0.48,0.48,0.48,18000,8640,-0.07,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.43,0.43,0.43,0.43,68000,29240,-0.05,2
108/07/01,0.28,0.28,0.28,0.28,50000,14000,-0.15,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
