107/09/20,---,---,---,---,0,0,---,0
107/09/21,1.09,1.09,1.09,1.09,1000,1090,-0.01,1
107/09/25,1.08,1.08,1.08,1.08,93000,100440,-0.01,1
107/09/26,1.07,1.11,1.07,1.11,204000,222500,+0.03,4
107/09/27,1.12,1.18,1.12,1.18,294000,330340,+0.07,9
107/09/28,1.15,1.19,1.15,1.16,191000,222990,-0.02,4
107/10/01,---,---,---,---,0,0,---,0
107/10/02,1.20,1.22,1.10,1.10,365000,437920,-0.05,8
107/10/03,1.11,1.11,1.03,1.03,306000,320660,-0.07,6
107/10/04,1.04,1.15,1.04,1.15,464000,512490,+0.12,15
107/10/05,1.20,1.21,1.15,1.15,686000,808390,0.00,14
107/10/08,1.17,1.25,1.17,1.18,551000,667390,+0.03,15
107/10/09,1.20,1.26,1.18,1.25,948000,1166070,+0.07,23
107/10/11,1.36,1.49,1.36,1.45,646000,934030,+0.20,20
107/10/12,1.46,1.46,1.38,1.38,96000,136200,-0.07,6
107/10/15,1.35,1.36,1.31,1.36,188000,252390,-0.02,10
107/10/16,1.30,1.30,1.15,1.23,314000,385570,-0.13,13
107/10/17,1.16,1.22,1.16,1.22,104000,122130,-0.01,9
107/10/18,1.29,1.30,1.25,1.28,144000,184750,+0.06,6
107/10/19,1.34,1.35,1.29,1.29,470000,625890,+0.01,11
107/10/22,1.26,1.26,1.22,1.24,133000,166230,-0.05,6
107/10/23,1.24,1.27,1.24,1.27,133000,166320,+0.03,5
107/10/24,1.26,1.30,1.26,1.27,170000,217100,0.00,3
107/10/25,1.35,1.41,1.35,1.40,292000,405470,+0.13,8
107/10/26,1.32,1.42,1.32,1.42,199000,266460,+0.02,6
107/10/29,1.37,1.37,1.37,1.37,50000,68500,-0.05,1
107/10/30,---,---,---,---,0,0,---,0
107/10/31,1.22,1.24,1.22,1.24,49000,60550,-0.10,3
107/11/01,1.07,1.07,1.06,1.06,21000,22370,-0.18,2
107/11/02,0.95,1.11,0.95,1.09,311000,315540,+0.03,38
107/11/05,1.11,1.13,1.09,1.13,126000,139720,+0.04,7
107/11/06,1.14,1.24,1.14,1.24,198000,234790,+0.11,33
107/11/07,1.17,1.23,1.17,1.17,367000,432980,-0.07,10
107/11/08,1.12,1.23,1.12,1.22,69000,81580,+0.05,7
107/11/09,1.24,1.29,1.24,1.24,187000,235870,+0.02,9
107/11/12,1.23,1.23,1.23,1.23,127000,156210,-0.01,1
107/11/13,1.28,1.31,1.28,1.31,93000,120020,+0.08,4
107/11/14,1.26,1.28,1.26,1.28,98000,123880,-0.03,3
107/11/15,1.27,1.30,1.27,1.28,204000,261890,0.00,5
107/11/16,1.26,1.26,1.23,1.23,157000,197150,-0.05,5
107/11/19,1.15,1.15,1.14,1.14,20000,22900,-0.09,2
107/11/20,1.14,1.19,1.14,1.18,414000,484250,+0.04,9
107/11/21,1.17,1.17,1.13,1.14,394000,455080,-0.04,8
107/11/22,---,---,---,---,0,0,---,0
107/11/23,1.12,1.15,1.12,1.15,95000,106550,+0.03,3
107/11/26,1.14,1.14,1.14,1.14,90000,102600,-0.01,1
107/11/27,1.03,1.04,1.01,1.01,38000,38990,-0.13,5
107/11/28,1.02,1.02,1.02,1.02,49000,49980,+0.01,1
107/11/29,0.88,0.88,0.81,0.85,417000,357320,-0.17,10
107/11/30,0.77,0.82,0.77,0.81,791000,641120,-0.04,9
107/12/03,0.76,0.76,0.66,0.66,1402000,992190,-0.15,21
107/12/04,0.67,0.72,0.67,0.72,581000,399740,+0.06,5
107/12/05,0.77,0.77,0.74,0.74,1210000,895810,+0.02,8
107/12/06,0.78,0.87,0.75,0.87,169000,136190,+0.13,9
107/12/07,0.80,0.82,0.69,0.70,160000,124760,-0.17,9
107/12/10,0.76,0.78,0.76,0.78,30000,23000,+0.08,2
107/12/11,0.70,0.71,0.68,0.71,145000,100050,-0.07,5
107/12/12,0.70,0.70,0.67,0.67,210000,144900,-0.04,3
107/12/13,0.67,0.67,0.67,0.67,20000,13400,0.00,1
107/12/14,0.65,0.72,0.65,0.69,155000,107350,+0.02,4
107/12/17,0.65,0.65,0.65,0.65,50000,32500,-0.04,1
107/12/18,0.68,0.68,0.66,0.66,110000,74600,+0.01,2
107/12/19,0.65,0.65,0.62,0.62,150000,95000,-0.04,3
107/12/20,0.65,0.65,0.64,0.64,48000,30770,+0.02,3
107/12/21,0.62,0.62,0.58,0.58,293000,175760,-0.06,6
107/12/22,0.56,0.56,0.53,0.53,200000,109000,-0.05,2
107/12/24,0.53,0.53,0.51,0.51,200000,104000,-0.02,2
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.49,0.51,0.48,0.51,288000,141880,0.00,3
107/12/27,0.48,0.48,0.48,0.48,188000,90240,-0.03,2
107/12/28,0.53,0.53,0.53,0.53,10000,5300,+0.05,1
108/01/02,0.54,0.54,0.53,0.53,138000,73520,0.00,2
108/01/03,0.48,0.48,0.48,0.48,100000,48000,-0.05,1
108/01/04,0.55,0.58,0.54,0.55,1837000,1015550,+0.07,14
108/01/07,0.48,0.52,0.48,0.51,622000,317340,-0.04,14
108/01/08,0.55,0.62,0.55,0.62,1138000,677760,+0.11,15
108/01/09,0.71,0.78,0.69,0.78,1154000,823330,+0.16,32
108/01/10,0.71,0.80,0.70,0.80,1767000,1275490,+0.02,29
108/01/11,0.76,0.81,0.75,0.81,508000,398280,+0.01,8
108/01/14,0.77,0.78,0.75,0.78,481000,363100,-0.03,9
108/01/15,0.75,0.88,0.75,0.84,1105000,903690,+0.06,22
108/01/16,0.84,0.88,0.80,0.86,1304000,1088640,+0.02,20
108/01/17,0.84,0.86,0.82,0.82,307000,258020,-0.04,5
108/01/18,0.86,0.86,0.85,0.85,102000,87320,+0.03,5
108/01/21,0.80,0.80,0.76,0.76,112000,88400,-0.09,4
108/01/22,0.80,0.84,0.80,0.83,388000,319940,+0.07,7
108/01/23,0.84,0.84,0.82,0.83,394000,328360,0.00,5
108/01/24,0.74,0.81,0.74,0.80,134000,105720,-0.03,5
108/01/25,0.77,0.77,0.74,0.75,134000,101480,-0.05,3
108/01/28,---,---,---,---,0,0,---,0
108/01/29,0.70,0.83,0.70,0.81,359000,269760,+0.09,12
108/01/30,0.77,0.77,0.74,0.74,175000,131400,-0.07,5
108/02/11,0.69,0.70,0.67,0.67,206000,143020,-0.07,5
108/02/12,0.64,0.64,0.63,0.64,200000,127860,-0.03,4
108/02/13,0.59,0.63,0.59,0.63,205000,129070,-0.01,4
108/02/14,0.54,0.54,0.49,0.49,203000,104610,-0.14,4
108/02/15,0.70,0.70,0.66,0.69,311000,214260,+0.20,4
108/02/18,0.78,0.78,0.74,0.77,321000,248840,+0.08,5
108/02/19,0.74,0.74,0.74,0.74,12000,8880,-0.03,1
108/02/20,0.73,0.75,0.73,0.75,110000,82300,+0.01,2
108/02/21,0.69,0.69,0.69,0.69,100000,69000,-0.06,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.56,0.56,0.56,0.56,100000,56000,-0.09,1
108/02/26,0.57,0.65,0.57,0.65,111000,64150,+0.09,2
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.69,0.69,0.69,0.69,11000,7590,+0.06,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,0.68,0.68,0.68,0.68,10000,6800,-0.04,1
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.51,0.51,0.51,0.51,20000,10200,-0.16,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
