108/06/24,---,---,---,---,0,0,---,0
108/06/25,1.67,1.67,1.67,1.67,17000,28390,-0.01,2
108/06/26,1.65,1.65,1.60,1.60,126000,206810,-0.07,5
108/06/27,1.63,1.63,1.63,1.63,7000,11410,+0.03,1
108/06/28,1.62,1.62,1.62,1.62,7000,11340,-0.01,1
108/07/01,1.37,1.38,1.37,1.38,103000,141140,-0.24,2
108/07/02,1.35,1.37,1.31,1.31,115000,155310,-0.07,7
108/07/03,1.31,1.34,1.31,1.34,127000,167400,+0.03,5
108/07/04,1.20,1.26,1.20,1.26,96000,117750,-0.08,5
108/07/05,1.24,1.31,1.24,1.30,1063000,1383130,+0.04,8
108/07/08,1.30,1.31,1.30,1.31,27000,35230,+0.01,2
108/07/09,1.25,1.27,1.23,1.23,62000,77760,-0.08,5
108/07/10,1.21,1.25,1.21,1.24,39000,47930,+0.01,3
108/07/11,1.17,1.17,1.13,1.13,20000,23190,-0.11,3
108/07/12,1.20,1.22,1.19,1.22,34000,40930,+0.09,4
108/07/15,1.20,1.22,1.17,1.17,42000,50290,-0.05,3
108/07/16,1.16,1.18,1.16,1.18,25000,29220,+0.01,2
108/07/17,1.16,1.16,1.13,1.13,38000,43410,-0.05,3
108/07/18,1.13,1.14,1.13,1.14,80000,90850,+0.01,5
108/07/19,1.02,1.02,1.02,1.02,84000,85680,-0.12,3
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.75,0.82,0.75,0.82,71000,54720,+0.01,2
108/07/24,0.73,0.73,0.72,0.72,31000,22530,-0.10,2
108/07/25,0.69,0.69,0.69,0.69,10000,6900,-0.03,1
108/07/26,0.68,0.68,0.68,0.68,21000,14280,-0.01,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.73,0.75,0.73,0.75,89000,65560,+0.04,3
108/07/31,0.70,0.70,0.70,0.70,86000,60200,-0.05,1
108/08/01,0.72,0.72,0.72,0.72,86000,61920,+0.02,1
108/08/02,0.79,0.79,0.79,0.79,19000,15010,+0.07,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,0.67,0.67,0.66,0.66,44000,29260,-0.06,2
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,0.30,0.30,0.30,0.30,41000,12300,0.00,5
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,0.28,0.28,0.28,0.28,41000,11480,-0.03,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,0.24,0.24,0.24,0.24,10000,2400,-0.04,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,0.05,0.05,0.05,0.05,60000,3000,-0.03,1
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,0.01,0.01,0.01,0.01,54000,540,-0.02,1
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
