108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,1.74,1.74,1.74,1.74,10000,17400,-0.01,1
108/06/19,1.74,1.75,1.74,1.75,78000,135820,+0.01,3
108/06/20,1.66,1.66,1.66,1.66,68000,112880,-0.09,1
108/06/21,1.68,1.68,1.68,1.68,10000,16800,+0.02,1
108/06/24,1.65,1.67,1.63,1.63,43000,70690,-0.05,3
108/06/25,1.66,1.78,1.66,1.78,191000,326610,+0.15,6
108/06/26,1.78,1.80,1.74,1.74,137000,245520,-0.04,4
108/06/27,1.69,1.69,1.65,1.65,41000,68090,-0.09,4
108/06/28,1.61,1.61,1.61,1.61,90000,144900,-0.04,1
108/07/01,1.50,1.50,1.50,1.50,90000,135000,-0.11,1
108/07/02,1.49,1.49,1.48,1.48,59000,87860,-0.02,2
108/07/03,1.44,1.44,1.43,1.43,55000,78660,-0.05,2
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,1.33,1.33,1.33,1.33,13000,17290,-0.01,1
108/07/09,1.34,1.34,1.34,1.34,13000,17420,+0.01,1
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,1.26,1.26,1.26,1.26,14000,17640,+0.02,1
108/07/15,1.21,1.21,1.17,1.17,26000,31030,-0.09,4
108/07/16,1.12,1.12,1.12,1.12,10000,11200,-0.05,1
108/07/17,1.10,1.10,1.10,1.10,11000,12100,-0.02,1
108/07/18,1.06,1.13,1.06,1.13,114000,128050,+0.03,3
108/07/19,1.10,1.10,1.10,1.10,108000,118800,-0.03,3
108/07/22,1.09,1.09,1.09,1.09,16000,17440,-0.01,1
108/07/23,1.04,1.06,1.04,1.06,91000,96140,-0.03,2
108/07/24,1.02,1.02,1.02,1.02,75000,76500,-0.04,1
108/07/25,0.97,0.97,0.97,0.97,98000,95060,-0.05,2
108/07/26,0.97,0.97,0.96,0.97,116000,111700,0.00,3
108/07/29,0.97,1.02,0.97,1.02,192000,194220,+0.05,4
108/07/30,1.01,1.09,1.01,1.09,823000,878010,+0.07,11
108/07/31,1.02,1.04,1.01,1.02,525000,540030,-0.07,8
108/08/01,0.97,0.98,0.97,0.98,76000,73890,-0.04,2
108/08/02,1.04,1.10,1.04,1.10,107000,113400,+0.12,5
108/08/05,1.10,1.10,1.10,1.10,302000,332200,0.00,4
108/08/06,1.25,1.25,1.23,1.23,24000,29800,+0.13,2
108/08/07,1.17,1.26,1.17,1.26,204000,253850,+0.03,4
108/08/08,1.43,1.43,1.31,1.31,208000,295380,+0.05,4
108/08/12,---,---,---,---,0,0,---,0
108/08/13,1.40,1.40,1.40,1.40,12000,16800,+0.03,1
108/08/14,1.37,1.37,1.37,1.37,12000,16440,-0.03,1
108/08/15,1.63,1.63,1.63,1.63,11000,17930,+0.26,1
108/08/16,1.53,1.55,1.53,1.55,50000,77280,-0.08,2
108/08/19,1.28,1.28,1.28,1.28,69000,88320,-0.27,2
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,1.27,1.27,1.27,1.27,14000,17780,0.00,1
108/08/23,1.22,1.27,1.22,1.27,28000,34860,0.00,2
108/08/26,1.38,1.46,1.38,1.46,329000,471770,+0.19,10
108/08/27,1.40,1.41,1.39,1.40,305000,428200,-0.06,4
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,1.13,1.13,1.13,1.13,71000,80230,-0.03,1
108/09/04,1.14,1.14,1.14,1.14,71000,80940,+0.01,1
108/09/05,---,---,---,---,0,0,---,0
108/09/06,1.00,1.00,1.00,1.00,80000,80000,-0.04,1
108/09/09,0.97,0.97,0.96,0.96,110000,106400,-0.04,2
108/09/10,0.96,1.00,0.95,1.00,210000,205320,+0.04,4
108/09/11,0.96,0.99,0.96,0.99,358000,349020,-0.01,4
108/09/12,0.91,0.91,0.91,0.91,178000,161980,-0.08,2
108/09/16,0.97,0.97,0.97,0.97,185000,179450,+0.06,3
108/09/17,0.90,0.92,0.90,0.92,185000,170160,-0.05,3
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.70,0.76,0.70,0.76,400000,295600,+0.02,10
108/09/25,0.76,0.76,0.72,0.72,356000,259400,-0.04,5
108/09/26,0.66,0.71,0.66,0.71,129000,89540,-0.01,7
108/09/27,0.72,0.75,0.70,0.75,203000,149010,+0.04,4
108/10/01,0.70,0.70,0.70,0.70,107000,74900,-0.05,1
108/10/02,0.65,0.66,0.65,0.66,198000,129910,-0.04,2
108/10/03,0.57,0.57,0.54,0.54,295000,165240,-0.12,4
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,0.52,0.54,0.52,0.54,81000,42160,+0.03,2
108/10/09,0.54,0.54,0.50,0.50,81000,40580,-0.04,2
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
