108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,0.96,0.96,0.96,0.96,30000,28800,-0.01,1
108/01/18,1.01,1.01,1.01,1.01,45000,45450,+0.05,1
108/01/21,0.96,0.96,0.96,0.96,45000,43200,-0.05,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.86,0.86,0.86,0.86,30000,25800,-0.01,1
108/02/13,0.76,0.76,0.71,0.71,56000,40780,-0.15,5
108/02/14,0.69,0.70,0.69,0.70,29000,20070,-0.01,3
108/02/15,0.71,0.71,0.71,0.71,3000,2130,+0.01,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.70,0.70,0.70,0.70,60000,42000,0.00,1
108/03/08,0.75,0.79,0.75,0.79,120000,92400,+0.09,2
108/03/11,0.78,0.78,0.77,0.77,120000,93000,-0.02,2
108/03/12,0.75,0.76,0.75,0.75,150000,113100,-0.02,3
108/03/13,0.76,0.77,0.76,0.77,90000,69000,+0.02,3
108/03/14,0.76,0.79,0.76,0.79,120000,93000,+0.02,2
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.76,0.76,0.76,0.76,120000,91200,-0.01,2
108/03/19,0.74,0.74,0.73,0.73,120000,88200,-0.03,2
108/03/20,0.69,0.69,0.69,0.69,60000,41400,-0.04,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.71,0.71,0.70,0.70,30000,21200,+0.02,3
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.68,0.68,0.68,0.68,30000,20400,0.00,1
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.55,0.55,0.55,0.55,10000,5500,-0.08,1
108/04/10,0.56,0.56,0.56,0.56,10000,5600,+0.01,1
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,0.57,0.57,0.57,0.57,30000,17100,-0.01,1
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
