107/08/20,1.07,1.07,1.07,1.07,10000,10700,+0.02,1
107/08/21,0.97,0.97,0.92,0.93,72000,67000,-0.14,8
107/08/22,0.91,0.92,0.91,0.92,15000,13700,-0.01,2
107/08/23,0.94,0.95,0.94,0.95,107000,101150,+0.03,4
107/08/24,0.94,0.99,0.94,0.96,108000,103570,+0.01,4
107/08/27,0.94,0.94,0.94,0.94,1000,940,-0.02,1
107/08/28,0.90,0.90,0.90,0.90,10000,9000,-0.04,1
107/08/29,0.94,0.96,0.94,0.96,21000,20140,+0.06,3
107/08/30,0.93,0.94,0.93,0.94,45000,42150,-0.02,5
107/08/31,0.88,0.88,0.84,0.86,192000,164670,-0.08,16
107/09/03,0.89,0.89,0.87,0.88,66000,58380,+0.02,3
107/09/04,0.87,0.87,0.87,0.87,185000,160950,-0.01,2
107/09/05,0.88,0.89,0.88,0.89,16000,14140,+0.02,2
107/09/06,0.88,0.93,0.88,0.93,30000,27520,+0.04,4
107/09/07,0.95,0.98,0.93,0.98,324000,304820,+0.05,6
107/09/10,0.99,1.14,0.99,1.10,553000,608000,+0.12,11
107/09/11,1.05,1.05,0.99,0.99,585000,605730,-0.11,11
107/09/12,1.00,1.00,1.00,1.00,1000,1000,+0.01,1
107/09/13,0.99,0.99,0.99,0.99,1000,990,-0.01,1
107/09/14,0.98,1.00,0.98,1.00,66000,65140,+0.01,4
107/09/17,0.97,0.97,0.92,0.92,69000,66350,-0.08,5
107/09/18,0.99,1.00,0.99,1.00,11000,10990,+0.08,2
107/09/19,0.97,0.97,0.97,0.97,11000,10670,-0.03,2
107/09/20,0.95,0.95,0.95,0.95,5000,4750,-0.02,1
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.95,0.95,0.95,0.95,14000,13300,+0.02,2
107/09/27,0.93,0.93,0.93,0.93,14000,13020,-0.02,1
107/09/28,0.96,0.96,0.96,0.96,4000,3840,+0.03,1
107/10/01,0.94,0.94,0.94,0.94,4000,3760,-0.02,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.94,0.95,0.94,0.95,21000,19800,+0.01,3
107/10/04,0.95,0.97,0.93,0.93,61000,58160,-0.02,7
107/10/05,0.94,1.04,0.90,0.98,341000,344700,+0.05,11
107/10/08,1.01,1.02,0.97,1.02,337000,330790,+0.04,8
107/10/09,1.00,1.16,1.00,1.15,105000,118900,+0.13,10
107/10/11,1.34,1.38,1.32,1.38,87000,117020,+0.23,7
107/10/12,1.35,1.42,1.31,1.32,230000,305690,-0.06,13
107/10/15,1.29,1.35,1.28,1.35,738000,981410,+0.03,19
107/10/16,1.35,1.35,1.22,1.25,681000,864500,-0.10,21
107/10/17,1.24,1.24,1.15,1.21,47000,56300,-0.04,8
107/10/18,1.21,1.28,1.20,1.28,115000,143850,+0.07,14
107/10/19,1.32,1.34,1.30,1.30,133000,175310,+0.02,12
107/10/22,1.27,1.27,1.23,1.24,14000,17400,-0.06,4
107/10/23,1.27,1.29,1.26,1.29,52000,66100,+0.05,4
107/10/24,1.30,1.41,1.30,1.36,438000,607220,+0.07,24
107/10/25,1.53,1.53,1.41,1.45,600000,870630,+0.09,8
107/10/26,1.28,1.42,1.26,1.40,330000,431960,-0.05,15
107/10/29,1.37,1.43,1.37,1.43,108000,148810,+0.03,5
107/10/30,1.41,1.47,1.38,1.38,408000,593250,-0.05,16
107/10/31,1.28,1.31,1.28,1.31,377000,484230,-0.07,12
107/11/01,1.25,1.25,1.17,1.18,75000,89440,-0.13,27
107/11/02,1.19,1.21,1.13,1.13,255000,297610,-0.05,71
107/11/05,1.09,1.10,1.04,1.09,133000,143290,-0.04,26
107/11/06,1.09,1.13,1.06,1.13,361000,393590,+0.04,10
107/11/07,1.10,1.11,1.09,1.10,341000,374290,-0.03,9
107/11/08,1.04,1.09,1.04,1.09,315000,332250,-0.01,5
107/11/09,1.08,1.08,1.02,1.02,212000,227560,-0.07,7
107/11/12,1.02,1.02,1.01,1.01,15000,15170,-0.01,4
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.91,0.91,0.84,0.85,295000,255240,-0.17,7
107/11/15,0.78,0.89,0.75,0.88,629000,491500,+0.03,10
107/11/16,0.77,0.77,0.75,0.77,445000,341610,-0.11,9
107/11/19,0.70,0.70,0.70,0.70,45000,31500,-0.07,6
107/11/20,0.71,0.71,0.71,0.71,2000,1420,+0.01,1
107/11/21,0.64,0.67,0.64,0.67,100000,64700,-0.04,3
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.68,0.68,0.68,0.68,10000,6800,-0.03,1
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,0.55,0.55,0.55,0.55,30000,16500,-0.09,1
107/11/29,0.55,0.56,0.55,0.56,319000,175750,+0.01,6
107/11/30,0.54,0.55,0.53,0.55,329000,175070,-0.01,4
107/12/03,0.53,0.54,0.52,0.54,543000,286170,-0.01,9
107/12/04,0.48,0.48,0.47,0.47,668000,319250,-0.07,6
107/12/05,0.50,0.52,0.50,0.52,218000,111560,+0.05,4
107/12/06,0.56,0.58,0.56,0.58,90000,50420,+0.06,2
107/12/07,0.56,0.56,0.54,0.54,365000,198880,-0.04,7
107/12/10,0.57,0.57,0.57,0.57,88000,50160,+0.03,1
107/12/11,0.63,0.66,0.63,0.66,610000,397800,+0.09,9
107/12/12,0.51,0.52,0.51,0.52,522000,269020,-0.14,10
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,0.56,0.56,0.56,0.56,20000,11200,+0.05,1
107/12/19,0.56,0.56,0.56,0.56,31000,17360,0.00,9
107/12/20,0.56,0.59,0.56,0.59,170000,99010,+0.03,21
107/12/21,0.56,0.60,0.54,0.60,710000,412720,+0.01,36
107/12/22,0.53,0.55,0.51,0.53,1009000,525050,-0.07,80
107/12/24,0.52,0.55,0.52,0.55,726000,391320,+0.02,66
107/12/25,0.56,0.56,0.55,0.55,1000000,551910,0.00,5
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.52,0.52,0.50,0.50,149000,76220,-0.03,27
108/01/02,0.46,0.46,0.45,0.45,160000,72110,-0.05,6
108/01/03,0.43,0.43,0.36,0.36,80000,33970,-0.09,7
108/01/04,0.35,0.35,0.32,0.33,495000,166790,-0.03,16
108/01/07,0.28,0.28,0.26,0.27,625000,166920,-0.06,29
108/01/08,0.26,0.26,0.23,0.24,1246000,314460,-0.03,27
108/01/09,0.22,0.25,0.22,0.25,3000,690,+0.01,2
108/01/10,0.22,0.23,0.20,0.20,1017000,213680,-0.05,10
108/01/11,0.22,0.22,0.22,0.22,61000,13420,+0.02,2
108/01/14,0.20,0.20,0.20,0.20,16000,3200,-0.02,1
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.18,0.18,0.18,0.18,60000,10800,-0.02,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.15,0.15,0.15,0.15,70000,10500,-0.03,1
108/01/21,0.13,0.13,0.13,0.13,1000,130,-0.02,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
