107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.98,0.98,0.98,0.98,200000,196000,+0.01,2
107/09/27,0.99,1.02,0.98,0.98,546000,545180,0.00,10
107/09/28,0.96,1.00,0.96,0.98,678000,671770,0.00,12
107/10/01,0.96,0.96,0.95,0.96,246000,234370,-0.02,5
107/10/02,0.97,0.98,0.97,0.97,180000,174840,+0.01,7
107/10/03,0.93,0.96,0.91,0.96,281000,263380,-0.01,9
107/10/04,0.96,1.05,0.96,1.02,627000,638260,+0.06,26
107/10/05,1.08,1.19,1.05,1.12,1323000,1471060,+0.10,42
107/10/08,1.14,1.17,1.14,1.16,1132000,1309260,+0.04,23
107/10/09,1.18,1.28,1.18,1.25,752000,922230,+0.09,20
107/10/11,1.43,1.46,1.42,1.46,483000,689320,+0.21,11
107/10/12,1.48,1.48,1.32,1.32,240000,344830,-0.14,15
107/10/15,1.36,1.36,1.28,1.29,91000,120890,-0.03,9
107/10/16,1.32,1.37,1.26,1.37,667000,899480,+0.08,22
107/10/17,1.32,1.32,1.16,1.19,407000,513740,-0.18,13
107/10/18,1.21,1.27,1.21,1.27,131000,162110,+0.08,9
107/10/19,1.33,1.33,1.19,1.19,619000,779950,-0.08,19
107/10/22,1.26,1.27,1.23,1.23,305000,382200,+0.04,8
107/10/23,1.28,1.31,1.25,1.31,740000,954700,+0.08,22
107/10/24,1.34,1.47,1.34,1.37,993000,1395470,+0.06,30
107/10/25,1.55,1.65,1.47,1.65,1322000,2066330,+0.28,46
107/10/26,1.56,1.65,1.50,1.65,1155000,1794300,0.00,47
107/10/29,1.61,1.61,1.56,1.56,347000,541990,-0.09,10
107/10/30,1.52,1.52,1.43,1.43,132000,192480,-0.13,12
107/10/31,1.34,1.34,1.21,1.22,59000,73840,-0.21,7
107/11/01,1.19,1.20,1.15,1.17,98000,114370,-0.05,10
107/11/02,1.10,1.12,1.06,1.06,181000,194780,-0.11,10
107/11/05,1.07,1.12,1.06,1.09,264000,287220,+0.03,15
107/11/06,1.02,1.13,1.02,1.04,658000,691880,-0.05,39
107/11/07,1.04,1.08,1.01,1.04,433000,448260,0.00,14
107/11/08,0.94,1.01,0.94,1.01,333000,327100,-0.03,9
107/11/09,1.03,1.11,1.00,1.06,893000,937250,+0.05,46
107/11/12,1.10,1.11,1.05,1.06,1372000,1471300,0.00,61
107/11/13,1.14,1.17,1.03,1.03,1193000,1344520,-0.03,35
107/11/14,1.01,1.05,0.97,1.04,522000,529500,+0.01,12
107/11/15,1.01,1.03,0.95,0.95,734000,730380,-0.09,17
107/11/16,0.93,0.94,0.92,0.93,111000,103770,-0.02,18
107/11/19,0.93,1.03,0.93,1.03,1177000,1184720,+0.10,48
107/11/20,1.07,1.07,0.99,1.00,1118000,1125030,-0.03,42
107/11/21,1.00,1.01,0.95,0.96,700000,688380,-0.04,15
107/11/22,0.94,0.97,0.93,0.93,433000,405140,-0.03,9
107/11/23,0.91,1.00,0.91,0.97,714000,671070,+0.04,16
107/11/26,0.94,0.99,0.94,0.99,200000,191020,+0.02,6
107/11/27,0.95,0.99,0.90,0.90,447000,412490,-0.09,21
107/11/28,0.89,0.89,0.79,0.80,220000,180890,-0.10,16
107/11/29,0.77,0.80,0.77,0.80,74000,57880,0.00,3
107/11/30,0.78,0.78,0.75,0.75,139000,107280,-0.05,9
107/12/03,0.68,0.68,0.66,0.67,213000,143140,-0.08,7
107/12/04,0.68,0.68,0.66,0.66,65000,43900,-0.01,2
107/12/05,0.71,0.85,0.71,0.83,716000,565600,+0.17,17
107/12/06,0.86,0.98,0.86,0.98,1544000,1481590,+0.15,24
107/12/07,0.95,1.02,0.95,1.01,512000,507430,+0.03,23
107/12/10,1.01,1.04,0.99,1.01,573000,577500,0.00,20
107/12/11,0.99,0.99,0.99,0.99,5000,4950,-0.02,1
107/12/12,0.89,0.89,0.84,0.84,19000,16360,-0.15,3
107/12/13,0.74,0.86,0.74,0.86,91000,77250,+0.02,5
107/12/14,0.86,0.87,0.81,0.85,163000,137580,-0.01,8
107/12/17,0.80,0.80,0.79,0.79,60000,47500,-0.06,2
107/12/18,0.77,0.77,0.70,0.70,75000,54200,-0.09,3
107/12/19,0.67,0.72,0.63,0.71,370000,250540,+0.01,12
107/12/20,0.69,0.76,0.69,0.76,321000,228380,+0.05,17
107/12/21,0.73,0.74,0.72,0.72,374000,273510,-0.04,5
107/12/22,0.70,0.74,0.70,0.74,68000,49130,+0.02,5
107/12/24,0.74,0.74,0.73,0.73,123000,90140,-0.01,5
107/12/25,0.78,0.80,0.77,0.80,229000,181410,+0.07,10
107/12/26,0.75,0.80,0.73,0.80,737000,582670,0.00,39
107/12/27,0.73,0.77,0.73,0.77,710000,532010,-0.03,11
107/12/28,0.79,0.83,0.79,0.82,149000,121090,+0.05,11
108/01/02,0.78,0.78,0.67,0.68,927000,640970,-0.14,14
108/01/03,0.70,0.79,0.70,0.79,1006000,763430,+0.11,27
108/01/04,0.88,0.91,0.86,0.86,344000,300080,+0.07,11
108/01/07,0.81,0.83,0.81,0.81,144000,117850,-0.05,7
108/01/08,0.85,0.86,0.83,0.85,156000,131610,+0.04,5
108/01/09,0.83,0.83,0.80,0.80,238000,194680,-0.05,7
108/01/10,0.79,0.89,0.79,0.89,408000,344440,+0.09,10
108/01/11,0.86,0.90,0.83,0.89,608000,526410,0.00,18
108/01/14,0.88,0.93,0.87,0.91,532000,481050,+0.02,14
108/01/15,0.86,0.86,0.77,0.78,738000,600580,-0.13,17
108/01/16,0.78,0.78,0.73,0.73,118000,91460,-0.05,3
108/01/17,0.73,0.78,0.73,0.78,129000,98190,+0.05,5
108/01/18,0.73,0.73,0.67,0.67,194000,135600,-0.11,5
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.51,0.51,0.48,0.49,133000,65540,-0.06,4
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.35,0.35,0.35,0.35,2000,700,-0.07,1
108/02/11,0.33,0.36,0.33,0.36,500000,173000,+0.01,5
108/02/12,0.37,0.37,0.37,0.37,200000,74000,+0.01,2
108/02/13,0.39,0.39,0.37,0.37,600000,224000,0.00,3
108/02/14,0.34,0.34,0.30,0.30,370000,116700,-0.07,4
108/02/15,0.26,0.27,0.26,0.27,170000,45200,-0.03,2
108/02/18,0.18,0.21,0.18,0.21,310000,58100,-0.06,3
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.10,0.10,0.10,0.10,1000,100,-0.10,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.07,0.07,0.07,0.07,15000,1050,-0.02,1
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
