107/12/25,--,--,--,--,0,0,0.00,0
107/12/26,--,--,--,--,0,0,0.00,0
107/12/27,--,--,--,--,0,0,0.00,0
107/12/28,1.12,1.14,1.12,1.14,102000,115070,0.00,5
108/01/02,1.11,1.11,1.11,1.11,102000,113220,-0.03,2
108/01/03,--,--,--,--,0,0,0.00,0
108/01/04,0.97,0.97,0.97,0.97,20000,19400,0.00,2
108/01/07,0.99,1.13,0.99,1.13,390000,415760,0.16,14
108/01/08,1.06,1.13,1.04,1.13,392000,414700,0.00,27
108/01/09,1.16,1.16,1.15,1.15,22000,25400,0.02,2
108/01/10,1.13,1.14,1.13,1.14,54000,61060,-0.01,2
108/01/11,1.05,1.05,1.05,1.05,50000,52500,-0.09,2
108/01/14,--,--,--,--,0,0,0.00,0
108/01/15,0.99,0.99,0.99,0.99,10000,9900,0.00,1
108/01/16,0.95,0.97,0.95,0.97,14000,13330,-0.02,4
108/01/17,--,--,--,--,0,0,0.00,0
108/01/18,--,--,--,--,0,0,0.00,0
108/01/21,--,--,--,--,0,0,0.00,0
108/01/22,0.96,0.96,0.96,0.96,50000,48000,0.00,1
108/01/23,0.96,0.96,0.96,0.96,50000,48000,0.00,1
108/01/24,0.99,1.13,0.99,1.13,469000,492710,0.17,15
108/01/25,1.07,1.09,1.06,1.07,464000,498960,-0.06,21
108/01/28,1.09,1.09,1.08,1.08,56000,61010,0.01,4
108/01/29,1.06,1.12,1.06,1.09,474000,519080,0.01,12
108/01/30,1.10,1.11,1.09,1.11,425000,467460,0.02,9
108/02/11,--,--,--,--,0,0,0.00,0
108/02/12,0.98,1.07,0.98,1.07,183000,185800,0.00,5
108/02/13,1.04,1.04,1.02,1.02,65000,67240,-0.05,3
108/02/14,1.00,1.00,0.99,0.99,22000,21950,-0.03,2
108/02/15,0.99,0.99,0.92,0.92,33000,31700,-0.07,3
108/02/18,0.97,0.99,0.97,0.99,110000,106900,0.07,3
108/02/19,1.05,1.12,1.05,1.06,589000,636980,0.07,22
108/02/20,1.09,1.09,1.03,1.06,629000,673770,0.00,35
108/02/21,1.05,1.05,1.05,1.05,31000,32550,-0.01,1
108/02/22,1.05,1.06,1.05,1.06,16000,16950,0.01,2
108/02/25,--,--,--,--,0,0,0.00,0
108/02/26,1.10,1.10,1.06,1.06,168000,178900,0.00,4
108/02/27,1.01,1.01,1.01,1.01,23000,23230,-0.05,2
108/03/04,1.04,1.12,1.04,1.09,413000,445910,0.08,13
108/03/05,1.07,1.09,1.05,1.09,416000,444210,0.00,11
108/03/06,1.05,1.05,1.05,1.05,86000,90300,-0.04,4
108/03/07,--,--,--,--,0,0,0.00,0
