107/10/29,3.08,3.08,3.08,3.08,5000,15400,-0.39,1
107/10/30,3.19,3.19,2.87,2.93,11000,33350,-0.15,3
107/10/31,---,---,---,---,0,0,---,0
107/11/01,2.38,2.38,2.38,2.38,13000,30940,-0.14,1
107/11/02,2.33,2.33,2.24,2.24,14000,32530,-0.14,2
107/11/05,2.31,2.31,2.31,2.31,178000,411180,+0.07,1
107/11/06,2.12,2.16,2.11,2.16,262000,557740,-0.15,5
107/11/07,2.17,2.22,2.16,2.22,130000,283790,+0.06,5
107/11/08,2.03,2.05,2.03,2.05,48000,97530,-0.17,4
107/11/09,2.16,2.25,2.16,2.25,191000,425610,+0.20,6
107/11/12,2.30,2.30,2.22,2.22,240000,539280,-0.03,6
107/11/13,2.39,2.47,2.39,2.47,186000,447860,+0.25,4
107/11/14,2.08,2.24,2.08,2.24,298000,633220,-0.23,4
107/11/15,2.02,2.02,2.02,2.02,112000,226240,-0.22,1
107/11/16,1.97,1.97,1.97,1.97,4000,7880,-0.05,1
107/11/19,2.03,2.16,2.03,2.16,190000,390270,+0.19,6
107/11/20,2.18,2.18,2.09,2.09,190000,400470,-0.07,6
107/11/21,2.07,2.07,2.07,2.07,20000,41400,-0.02,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,2.03,2.04,2.03,2.04,133000,270430,+0.06,2
107/11/26,2.00,2.10,2.00,2.10,176000,356300,+0.06,2
107/11/27,2.03,2.09,1.92,1.92,148000,298070,-0.18,5
107/11/28,1.90,1.90,1.89,1.89,54000,102490,-0.03,2
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,1.55,1.55,1.55,1.55,20000,31000,+0.09,1
107/12/05,1.63,1.63,1.63,1.63,55000,89650,+0.08,1
107/12/06,1.80,1.98,1.80,1.98,474000,900080,+0.35,8
107/12/07,1.98,2.12,1.96,2.12,419000,846780,+0.14,6
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,1.65,1.70,1.65,1.70,16000,26800,+0.10,2
107/12/21,1.67,1.67,1.67,1.67,16000,26720,-0.03,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,1.61,1.63,1.61,1.63,54000,87020,-0.01,2
107/12/25,1.69,1.69,1.69,1.69,4000,6760,+0.06,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,1.83,1.83,1.83,1.83,11000,20130,-0.04,2
108/01/08,---,---,---,---,0,0,---,0
108/01/09,1.76,1.76,1.76,1.76,10000,17600,-0.07,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,1.94,1.94,1.93,1.93,84000,162130,+0.03,3
108/01/15,1.84,1.84,1.83,1.83,83000,152200,-0.10,2
108/01/16,1.73,1.73,1.62,1.62,11000,18920,-0.21,2
108/01/17,1.59,1.59,1.59,1.59,10000,15900,-0.03,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,1.37,1.37,1.37,1.37,36000,49320,+0.01,1
108/01/24,1.32,1.33,1.31,1.33,183000,242180,-0.04,6
108/01/25,1.21,1.24,1.18,1.18,465000,565300,-0.15,9
108/01/28,1.02,1.06,1.02,1.06,318000,328780,-0.12,3
108/01/29,1.04,1.04,1.04,1.04,30000,31200,-0.02,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.88,0.88,0.88,0.88,100000,88000,-0.02,1
