107/08/28,0.95,0.96,0.95,0.96,23000,21950,+0.04,3
107/08/29,0.97,0.98,0.97,0.98,9000,8750,+0.02,4
107/08/30,0.92,0.92,0.90,0.90,16000,14520,-0.08,3
107/08/31,0.96,0.96,0.96,0.96,15000,14400,+0.06,2
107/09/03,0.94,1.04,0.94,1.03,148000,147730,+0.07,10
107/09/04,1.00,1.00,0.99,0.99,76000,75400,-0.04,5
107/09/05,0.97,0.97,0.97,0.97,25000,24250,-0.02,1
107/09/06,0.96,0.97,0.96,0.97,25000,24100,0.00,2
107/09/07,0.97,1.16,0.97,1.16,345000,347210,+0.19,15
107/09/10,1.24,1.38,1.23,1.38,104000,132320,+0.22,10
107/09/11,1.35,1.39,1.32,1.36,122000,166650,-0.02,7
107/09/12,1.38,1.42,1.38,1.42,22000,30960,+0.06,2
107/09/13,---,---,---,---,0,0,---,0
107/09/14,1.45,1.45,1.45,1.45,50000,72500,-0.05,1
107/09/17,1.21,1.21,1.21,1.21,50000,60500,-0.24,1
107/09/18,1.30,1.32,1.30,1.32,13000,17000,+0.11,2
107/09/19,1.16,1.21,1.14,1.21,23000,27080,-0.11,4
107/09/20,1.20,1.20,1.20,1.20,55000,66000,-0.01,4
107/09/21,1.15,1.16,1.13,1.13,4000,4590,-0.07,4
107/09/25,1.01,1.08,0.95,1.06,130000,131820,-0.07,12
107/09/26,1.11,1.13,1.08,1.08,243000,265340,+0.02,8
107/09/27,1.07,1.07,1.04,1.07,244000,259460,-0.01,19
107/09/28,1.08,1.08,1.05,1.07,36000,38110,0.00,4
107/10/01,1.06,1.07,1.02,1.02,140000,149490,-0.05,6
107/10/02,1.02,1.03,1.02,1.03,133000,136970,+0.01,3
107/10/03,1.06,1.11,1.06,1.11,101000,110820,+0.08,4
107/10/04,1.14,1.16,1.12,1.14,437000,499390,+0.03,16
107/10/05,1.17,1.32,1.17,1.30,467000,556580,+0.16,18
107/10/08,1.31,1.41,1.28,1.41,126000,163980,+0.11,8
107/10/09,1.33,1.33,1.26,1.26,30000,39200,-0.15,2
107/10/11,1.50,1.51,1.50,1.51,220000,330200,+0.25,4
107/10/12,1.53,1.54,1.47,1.50,216000,330060,-0.01,11
107/10/15,---,---,---,---,0,0,---,0
107/10/16,1.40,1.40,1.40,1.40,20000,28000,-0.11,1
107/10/17,1.43,1.43,1.43,1.43,20000,28600,+0.03,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,1.65,1.65,1.65,1.65,10000,16500,+0.11,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,2.04,2.04,2.04,2.04,360000,734400,+0.27,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,1.35,1.35,1.35,1.35,1000,1350,-0.02,1
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,1.13,1.13,1.13,1.13,180000,203400,-0.08,2
107/11/09,1.35,1.35,1.30,1.30,183000,237990,+0.17,3
107/11/12,1.33,1.33,1.33,1.33,2000,2660,+0.03,1
107/11/13,1.28,1.28,1.28,1.28,2000,2560,-0.05,1
107/11/14,1.18,1.23,1.18,1.23,171000,204750,-0.05,7
107/11/15,1.21,1.22,1.20,1.22,163000,197590,-0.01,7
107/11/16,1.16,1.20,1.15,1.20,44000,52110,-0.02,16
107/11/19,1.18,1.18,1.16,1.16,33000,38780,-0.04,2
107/11/20,1.16,1.16,1.15,1.15,4000,4630,-0.01,2
107/11/21,0.99,0.99,0.94,0.94,33000,32170,-0.21,2
107/11/22,0.92,1.04,0.91,1.04,1100000,1031560,+0.10,127
107/11/23,0.99,1.06,0.94,1.06,884000,852270,+0.02,30
107/11/26,1.02,1.04,0.97,0.99,547000,540680,-0.07,38
107/11/27,0.99,0.99,0.93,0.93,89000,85720,-0.06,4
107/11/28,0.90,0.91,0.73,0.81,201000,168050,-0.12,57
107/11/29,0.75,0.76,0.66,0.68,499000,351430,-0.13,52
107/11/30,0.67,0.69,0.65,0.68,718000,485570,0.00,122
107/12/03,0.62,0.64,0.56,0.64,572000,358990,-0.04,40
107/12/04,0.67,0.74,0.67,0.74,891000,623830,+0.10,59
107/12/05,0.83,0.84,0.80,0.84,792000,642640,+0.10,19
107/12/06,0.78,1.00,0.78,0.98,825000,710550,+0.14,38
107/12/07,0.87,0.96,0.86,0.94,411000,365990,-0.04,13
107/12/10,1.06,1.15,1.03,1.15,201000,211000,+0.21,10
107/12/11,1.07,1.11,1.07,1.08,45000,48420,-0.07,6
107/12/12,1.05,1.05,1.05,1.05,4000,4200,-0.03,2
107/12/13,1.06,1.06,1.06,1.06,10000,10600,+0.01,1
107/12/14,1.12,1.19,1.12,1.18,122000,143000,+0.12,4
107/12/17,1.08,1.08,1.07,1.07,122000,131750,-0.11,4
107/12/18,0.99,1.03,0.99,1.03,178000,181480,-0.04,4
107/12/19,1.02,1.10,1.01,1.10,182000,185720,+0.07,5
107/12/20,1.18,1.38,1.16,1.38,222000,266300,+0.28,21
107/12/21,1.43,1.43,1.37,1.41,218000,309970,+0.03,6
107/12/22,1.47,1.47,1.47,1.47,1000,1470,+0.06,1
107/12/24,1.45,1.45,1.45,1.45,1000,1450,-0.02,1
107/12/25,1.44,1.44,1.44,1.44,1000,1440,-0.01,1
107/12/26,1.44,1.44,1.44,1.44,1000,1440,0.00,1
107/12/27,1.35,1.35,1.35,1.35,1000,1350,-0.09,1
107/12/28,1.42,1.42,1.42,1.42,12000,17040,+0.07,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,1.27,1.27,1.27,1.27,12000,15240,-0.03,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
