107/07/05,1.85,1.97,1.85,1.97,14000,26960,-0.19,4
107/07/06,1.92,2.10,1.92,2.10,104000,211160,+0.13,8
107/07/09,2.38,2.38,2.31,2.31,90000,210700,+0.21,3
107/07/10,2.48,2.49,2.48,2.49,53000,131960,+0.18,3
107/07/11,2.49,2.71,2.47,2.71,96000,238190,+0.22,5
107/07/12,2.70,2.70,2.69,2.69,43000,115920,-0.02,2
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,2.71,2.82,2.71,2.81,98000,273680,+0.28,4
107/07/20,3.06,3.06,2.57,2.57,108000,325580,-0.24,3
107/07/23,---,---,---,---,0,0,---,0
107/07/24,2.67,2.68,2.67,2.67,65000,173780,+0.09,3
107/07/25,2.69,2.77,2.69,2.71,120000,328900,+0.04,6
107/07/26,2.79,2.83,2.78,2.78,100000,280630,+0.07,5
107/07/27,2.67,2.67,2.67,2.67,45000,120150,-0.11,1
107/07/30,2.73,2.73,2.66,2.66,20000,53900,-0.01,2
107/07/31,2.51,2.55,2.51,2.55,90000,227280,-0.11,4
107/08/01,2.65,2.67,2.63,2.67,90000,238420,+0.12,3
107/08/02,2.16,2.16,1.98,1.98,36000,75060,-0.69,3
107/08/03,1.99,2.00,1.78,2.00,257000,487270,+0.02,8
107/08/06,1.92,2.05,1.90,2.05,555000,1078710,+0.05,9
107/08/07,2.04,2.26,2.04,2.19,729000,1573410,+0.14,13
107/08/08,2.21,2.24,2.05,2.05,425000,918800,-0.14,8
107/08/09,2.09,2.16,2.09,2.16,165000,352350,+0.11,6
107/08/10,2.10,2.26,2.10,2.13,619000,1351950,-0.03,15
107/08/13,1.90,1.96,1.51,1.51,354000,657080,-0.62,8
107/08/14,1.59,1.59,1.52,1.58,228000,357520,+0.07,5
107/08/15,1.45,1.45,1.45,1.45,8000,11600,-0.13,1
107/08/16,1.23,1.30,1.23,1.30,598000,745040,-0.15,9
107/08/17,1.41,1.41,1.34,1.34,519000,697530,+0.04,8
107/08/20,1.36,1.36,0.96,0.98,41000,47960,-0.36,3
107/08/21,0.97,1.01,0.97,1.01,185000,184150,+0.03,5
107/08/22,1.01,1.01,0.94,0.94,178000,174070,-0.07,5
107/08/23,0.95,0.96,0.95,0.95,73000,69380,+0.01,4
107/08/24,0.94,0.94,0.75,0.75,120000,109600,-0.20,3
107/08/27,0.79,0.93,0.79,0.93,392000,328100,+0.18,6
107/08/28,1.02,1.02,0.95,0.95,300000,293300,+0.02,3
107/08/29,0.93,0.97,0.88,0.97,16000,14820,+0.02,4
107/08/30,1.02,1.09,1.01,1.01,45000,46850,+0.04,9
107/08/31,0.86,0.86,0.85,0.85,41000,34990,-0.16,4
107/09/03,0.82,0.83,0.68,0.68,49000,36070,-0.17,4
107/09/04,0.73,0.73,0.67,0.69,91000,62630,+0.01,11
107/09/05,0.71,0.71,0.71,0.71,27000,19170,+0.02,1
107/09/06,0.73,0.74,0.71,0.71,37000,27000,0.00,4
107/09/07,0.74,0.75,0.50,0.50,110000,69230,-0.21,5
107/09/10,0.49,0.49,0.49,0.49,23000,11270,-0.01,1
107/09/11,0.40,0.45,0.40,0.44,48000,19990,-0.05,6
107/09/12,0.38,0.38,0.38,0.38,5000,1900,-0.06,1
107/09/13,0.40,0.40,0.35,0.35,53000,20200,-0.03,4
107/09/14,0.36,0.46,0.36,0.46,335000,144510,+0.11,13
107/09/17,0.45,0.53,0.45,0.50,695000,336570,+0.04,11
107/09/18,0.47,0.50,0.44,0.44,700000,329880,-0.06,13
107/09/19,0.50,0.51,0.47,0.47,634000,316190,+0.03,8
107/09/20,0.44,0.49,0.41,0.43,363000,152930,-0.04,9
107/09/21,0.47,0.60,0.47,0.60,145000,84200,+0.17,5
107/09/25,0.57,0.70,0.57,0.59,121000,71660,-0.01,6
107/09/26,0.56,0.58,0.56,0.58,36000,20680,-0.01,4
107/09/27,0.49,0.49,0.48,0.48,20000,9700,-0.10,2
107/09/28,0.51,0.53,0.49,0.52,67000,34150,+0.04,8
107/10/01,0.48,0.50,0.48,0.50,12000,5840,-0.02,3
107/10/02,0.51,0.53,0.51,0.53,16000,8200,+0.03,3
107/10/03,0.46,0.48,0.37,0.37,32000,13760,-0.16,5
107/10/04,0.33,0.35,0.33,0.35,26000,8700,-0.02,2
107/10/05,0.29,0.29,0.22,0.22,1215000,338650,-0.13,12
107/10/08,0.22,0.22,0.21,0.21,231000,50810,-0.01,3
107/10/09,0.17,0.18,0.15,0.16,33000,5340,-0.05,4
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.09,0.09,0.08,0.08,1420000,120100,0.00,13
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.11,0.11,0.11,0.11,30000,3300,+0.03,1
107/10/17,0.10,0.11,0.10,0.11,41000,4160,0.00,2
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.07,0.08,0.07,0.08,35000,2500,0.00,2
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,0.03,0.03,0.03,0.03,15000,450,0.00,1
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.11,0.11,0.11,0.11,30000,3300,+0.04,1
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.11,0.12,0.10,0.10,1419000,154300,+0.03,12
107/11/22,0.09,0.09,0.06,0.06,1069000,82420,-0.04,11
107/11/23,0.07,0.07,0.06,0.06,379000,23530,0.00,4
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,0.08,0.08,0.08,0.08,1579000,126320,+0.01,4
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.16,0.17,0.15,0.15,130000,20400,+0.04,4
107/12/04,---,---,---,---,0,0,---,0
107/12/05,0.07,0.07,0.07,0.07,100000,7000,-0.04,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.03,0.03,0.03,0.03,50000,1500,-0.01,1
107/12/14,0.02,0.02,0.02,0.02,50000,1000,-0.01,1
107/12/17,0.01,0.01,0.01,0.01,75000,750,-0.01,2
107/12/18,0.01,0.01,0.01,0.01,75000,750,0.00,1
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
