107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.90,0.94,0.90,0.94,118000,108040,+0.07,4
107/07/31,0.95,0.95,0.92,0.94,101000,95040,0.00,5
107/08/01,0.99,1.03,0.99,1.02,88000,89240,+0.08,4
107/08/02,1.05,1.12,1.05,1.12,167000,178960,+0.10,7
107/08/03,1.10,1.15,1.10,1.10,332000,373620,-0.02,8
107/08/06,1.09,1.10,1.07,1.07,235000,256050,-0.03,4
107/08/07,---,---,---,---,0,0,---,0
107/08/08,1.02,1.12,1.02,1.12,131000,138850,+0.14,5
107/08/09,1.09,1.21,1.09,1.20,156000,180570,+0.08,5
107/08/10,1.26,1.26,1.24,1.24,40000,50000,+0.04,2
107/08/13,---,---,---,---,0,0,---,0
107/08/14,1.42,1.42,1.36,1.36,49000,67840,-0.07,2
107/08/15,1.42,1.42,1.42,1.42,49000,69580,+0.06,2
107/08/16,1.43,1.43,1.43,1.43,23000,32890,+0.01,3
107/08/17,1.39,1.44,1.39,1.44,25000,35260,+0.01,4
107/08/20,1.50,1.58,1.50,1.58,185000,287440,+0.14,6
107/08/21,1.62,1.62,1.47,1.47,213000,341060,-0.11,6
107/08/22,1.56,1.56,1.54,1.55,76000,118060,+0.08,3
107/08/23,1.53,1.53,1.53,1.53,46000,70380,-0.02,1
107/08/24,1.59,1.63,1.59,1.62,140000,225010,+0.09,4
107/08/27,1.58,1.58,1.50,1.50,130000,204390,-0.12,3
107/08/28,1.46,1.54,1.46,1.52,35000,52950,+0.02,4
107/08/29,1.50,1.50,1.48,1.48,10000,14900,-0.04,2
107/08/30,1.37,1.37,1.34,1.34,10000,13550,-0.14,2
107/08/31,1.45,1.45,1.45,1.45,35000,50750,+0.11,1
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,1.54,1.55,1.54,1.55,49000,75850,-0.09,7
107/11/30,1.48,1.48,1.48,1.48,49000,72520,-0.07,1
107/12/03,1.20,1.20,1.20,1.20,1000,1200,-0.28,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,1.56,1.56,1.56,1.56,1000,1560,+0.36,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
