107/07/05,0.76,0.76,0.70,0.70,26000,19340,-0.05,5
107/07/06,---,---,---,---,0,0,---,0
107/07/09,0.72,0.73,0.72,0.72,7000,5050,-0.03,3
107/07/10,0.72,0.75,0.71,0.75,70000,51450,+0.03,3
107/07/11,0.76,0.76,0.76,0.76,40000,30400,+0.01,1
107/07/12,0.71,0.71,0.71,0.71,70000,49700,-0.05,1
107/07/13,0.72,0.77,0.72,0.77,141000,104410,+0.06,3
107/07/16,0.75,0.75,0.73,0.73,71000,53150,-0.04,2
107/07/17,0.82,0.87,0.81,0.81,915000,770390,+0.08,21
107/07/18,0.77,0.81,0.74,0.75,927000,710340,-0.06,23
107/07/19,0.77,0.77,0.76,0.76,42000,31940,+0.01,3
107/07/20,0.84,0.84,0.79,0.79,17000,13630,+0.03,3
107/07/23,0.75,0.75,0.72,0.72,42000,31200,-0.07,3
107/07/24,0.71,0.74,0.71,0.74,168000,123350,+0.02,3
107/07/25,0.72,0.74,0.72,0.74,327000,237890,0.00,3
107/07/26,0.79,0.79,0.78,0.78,179000,141260,+0.04,3
107/07/27,0.76,0.77,0.76,0.77,7000,5340,-0.01,2
107/07/30,0.77,0.80,0.75,0.76,125000,94150,-0.01,7
107/07/31,0.76,0.76,0.72,0.72,62000,46300,-0.04,7
107/08/01,0.73,0.75,0.73,0.74,220000,164700,+0.02,5
107/08/02,0.72,0.72,0.72,0.72,200000,144000,-0.02,2
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.62,0.63,0.62,0.63,40000,25000,-0.03,2
107/08/07,---,---,---,---,0,0,---,0
107/08/08,0.60,0.61,0.60,0.61,188000,112900,+0.03,5
107/08/09,0.60,0.60,0.60,0.60,166000,99600,-0.01,2
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.51,0.51,0.49,0.49,102000,51490,+0.03,4
107/08/20,0.47,0.47,0.44,0.44,2000,910,-0.05,2
107/08/21,0.44,0.44,0.44,0.44,50000,22000,0.00,1
107/08/22,0.45,0.45,0.45,0.45,10000,4500,+0.01,1
107/08/23,0.43,0.43,0.41,0.41,110000,45300,-0.04,2
107/08/24,0.42,0.42,0.42,0.42,100000,42000,+0.01,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.34,0.34,0.34,0.34,20000,6800,+0.05,1
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.21,0.21,0.21,0.21,1000,210,-0.01,1
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.07,0.07,0.07,0.07,20000,1400,-0.01,1
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.02,0.02,0.02,0.02,10000,200,-0.02,1
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
