108/06/06,1.32,1.32,1.29,1.29,3000,3910,-0.09,3
108/06/10,1.32,1.37,1.26,1.26,437000,575070,-0.03,12
108/06/11,1.22,1.26,1.21,1.23,285000,354860,-0.03,9
108/06/12,1.19,1.19,1.17,1.17,117000,138030,-0.06,5
108/06/13,1.18,1.19,1.18,1.19,332000,393090,+0.02,7
108/06/14,1.13,1.17,1.13,1.17,553000,634640,-0.02,13
108/06/17,1.15,1.17,1.15,1.16,221000,254850,-0.01,6
108/06/18,1.11,1.11,1.08,1.08,20000,21900,-0.08,2
108/06/19,1.06,1.07,1.06,1.07,276000,293220,-0.01,7
108/06/20,1.03,1.05,1.03,1.05,246000,257590,-0.02,7
108/06/21,1.03,1.12,1.03,1.10,814000,868880,+0.05,19
108/06/24,1.06,1.13,1.06,1.12,770000,838610,+0.02,15
108/06/25,1.07,1.10,1.07,1.10,377000,412810,-0.02,8
108/06/26,1.09,1.10,1.09,1.09,124000,135300,-0.01,4
108/06/27,1.03,1.04,1.03,1.04,20000,20700,-0.05,2
108/06/28,1.02,1.02,1.02,1.02,5000,5100,-0.02,1
108/07/01,0.97,1.00,0.94,0.95,243000,236920,-0.07,9
108/07/02,0.93,0.96,0.92,0.96,505000,471820,+0.01,9
108/07/03,0.95,1.02,0.95,1.02,688000,675360,+0.06,13
108/07/04,0.94,0.99,0.94,0.99,848000,824340,-0.03,11
108/07/05,0.97,1.06,0.97,1.06,1018000,1030120,+0.07,11
108/07/08,1.03,1.10,1.03,1.10,939000,992680,+0.04,17
108/07/09,1.05,1.13,1.05,1.11,1083000,1192040,+0.01,20
108/07/10,1.11,1.11,1.10,1.11,329000,365020,0.00,10
108/07/11,1.03,1.07,1.02,1.04,49000,51080,-0.07,7
108/07/12,1.04,1.04,0.99,0.99,57000,57440,-0.05,5
108/07/15,0.94,0.98,0.94,0.98,185000,180660,-0.01,6
108/07/16,0.97,1.00,0.97,1.00,579000,570190,+0.02,12
108/07/17,1.00,1.01,1.00,1.00,406000,406680,0.00,6
108/07/18,1.02,1.02,1.02,1.02,266000,271320,+0.02,2
108/07/19,1.00,1.00,0.99,0.99,266000,263850,-0.03,2
108/07/22,0.96,0.99,0.96,0.98,351000,340050,-0.01,7
108/07/23,0.96,1.09,0.95,1.07,2153000,2177850,+0.09,25
108/07/24,1.05,1.07,1.03,1.07,2140000,2252440,0.00,23
108/07/25,1.00,1.00,0.99,0.99,413000,410120,-0.08,7
108/07/26,0.96,0.96,0.95,0.95,15000,14350,-0.04,2
108/07/29,0.95,0.97,0.95,0.97,326000,310900,+0.02,5
108/07/30,0.99,1.08,0.99,1.08,1080000,1109690,+0.11,17
108/07/31,1.08,1.15,1.04,1.05,1840000,2038590,-0.03,32
108/08/01,1.04,1.05,1.00,1.02,1210000,1235800,-0.03,12
108/08/02,1.02,1.03,0.95,0.96,455000,454010,-0.06,9
108/08/05,0.91,1.01,0.91,1.01,376000,347410,+0.05,7
108/08/06,1.08,1.08,0.99,0.99,247000,259150,-0.02,11
108/08/07,0.91,0.94,0.90,0.90,252000,234730,-0.09,6
108/08/08,0.84,0.88,0.84,0.88,296000,253330,-0.02,8
108/08/12,0.89,0.97,0.89,0.97,1637000,1527480,+0.09,23
108/08/13,1.00,1.00,0.94,0.96,1907000,1834700,-0.01,21
108/08/14,0.91,1.03,0.91,1.03,1849000,1801580,+0.07,31
108/08/15,1.08,1.08,1.04,1.07,1552000,1648080,+0.04,17
108/08/16,1.08,1.08,1.08,1.08,132000,142560,+0.01,3
108/08/19,1.00,1.04,0.99,0.99,379000,386320,-0.09,7
108/08/20,0.94,0.96,0.94,0.96,237000,227080,-0.03,2
108/08/21,0.90,0.90,0.90,0.90,10000,9000,-0.06,1
108/08/22,0.90,0.93,0.90,0.93,178000,161950,+0.03,7
108/08/23,0.96,0.96,0.95,0.95,178000,170780,+0.02,5
108/08/26,0.89,0.91,0.89,0.91,120000,109000,-0.04,6
108/08/27,0.85,0.88,0.85,0.88,130000,113420,-0.03,7
108/08/28,0.89,0.90,0.89,0.90,209000,186550,+0.02,4
108/08/29,0.89,0.89,0.89,0.89,199000,177110,-0.01,2
108/08/30,0.86,0.86,0.86,0.86,128000,110080,-0.03,1
108/09/02,0.84,0.84,0.80,0.80,133000,111520,-0.06,2
108/09/03,0.78,0.82,0.78,0.82,310000,251800,+0.02,4
108/09/04,0.80,0.80,0.80,0.80,290000,232000,-0.02,2
108/09/05,0.78,0.78,0.78,0.78,20000,15600,-0.02,1
108/09/06,0.72,0.73,0.70,0.70,253000,181520,-0.08,8
108/09/09,0.69,0.69,0.68,0.68,278000,189140,-0.02,3
108/09/10,0.65,0.67,0.65,0.67,20000,13200,-0.01,2
108/09/11,0.68,0.68,0.68,0.68,10000,6800,+0.01,1
108/09/12,0.63,0.66,0.63,0.66,253000,166380,-0.02,3
108/09/16,0.63,0.63,0.62,0.63,486000,305150,-0.03,4
108/09/17,0.58,0.59,0.58,0.58,486000,284210,-0.05,4
108/09/18,0.51,0.55,0.51,0.55,508000,269970,-0.03,8
108/09/19,0.54,0.56,0.54,0.56,255000,138950,+0.01,3
108/09/20,0.55,0.56,0.54,0.56,500000,275000,0.00,3
108/09/23,0.53,0.53,0.52,0.52,500000,262580,-0.04,5
108/09/24,0.53,0.55,0.53,0.55,324000,173540,+0.03,2
108/09/25,0.55,0.58,0.55,0.58,433000,242290,+0.03,6
108/09/26,0.55,0.58,0.55,0.58,338000,192890,0.00,4
108/09/27,0.57,0.61,0.57,0.61,329000,189270,+0.03,4
108/10/01,0.58,0.58,0.56,0.56,99000,57140,-0.05,2
108/10/02,0.57,0.57,0.57,0.57,50000,28500,+0.01,1
108/10/03,---,---,---,---,0,0,---,0
108/10/04,0.52,0.52,0.52,0.52,50000,26000,-0.01,1
108/10/07,0.46,0.47,0.46,0.47,208000,96600,-0.05,5
108/10/08,0.46,0.48,0.46,0.48,258000,120340,+0.01,5
108/10/09,0.50,0.50,0.50,0.50,116000,58000,+0.02,2
108/10/14,0.47,0.47,0.47,0.47,116000,54520,-0.03,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,0.37,0.37,0.37,0.37,48000,17760,-0.04,2
108/10/17,0.39,0.40,0.39,0.40,58000,23100,+0.03,2
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,0.29,0.29,0.29,0.29,5000,1450,+0.02,1
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
