108/03/19,1.14,1.20,1.14,1.20,89000,105960,+0.10,5
108/03/20,1.19,1.27,1.19,1.21,248000,307140,+0.01,16
108/03/21,1.22,1.22,1.17,1.18,345000,414470,-0.03,15
108/03/22,1.23,1.24,1.23,1.23,113000,139030,+0.05,9
108/03/25,1.24,1.27,1.24,1.26,154000,193450,+0.03,9
108/03/26,1.22,1.22,1.18,1.20,147000,177430,-0.06,11
108/03/27,1.17,1.17,1.15,1.15,16000,18600,-0.05,3
108/03/28,1.19,1.19,1.19,1.19,6000,7140,+0.04,1
108/03/29,1.18,1.19,1.16,1.19,97000,115160,0.00,7
108/04/01,1.17,1.20,1.17,1.20,152000,180280,+0.01,4
108/04/02,1.18,1.18,1.12,1.13,106000,123850,-0.07,7
108/04/03,1.11,1.12,1.11,1.12,7000,7800,-0.01,2
108/04/08,1.08,1.08,1.08,1.08,5000,5400,-0.04,1
108/04/09,1.08,1.08,0.98,0.98,138000,144240,-0.10,9
108/04/10,0.98,1.03,0.98,1.03,86000,85200,+0.05,5
108/04/11,1.03,1.03,1.02,1.02,16000,16380,-0.01,2
108/04/12,1.00,1.02,1.00,1.02,20000,20200,0.00,2
108/04/15,1.04,1.06,1.04,1.06,10000,10500,+0.04,3
108/04/16,1.03,1.03,1.03,1.03,5000,5150,-0.03,1
108/04/17,0.98,0.98,0.98,0.98,15000,14700,-0.05,2
108/04/18,1.01,1.05,1.01,1.05,349000,363020,+0.07,7
108/04/19,1.03,1.07,1.03,1.07,17000,17790,+0.02,2
108/04/22,1.08,1.08,1.08,1.08,20000,21600,+0.01,1
108/04/23,1.09,1.09,1.09,1.09,7000,7630,+0.01,1
108/04/24,1.04,1.08,1.04,1.08,17000,18080,-0.01,2
108/04/25,---,---,---,---,0,0,---,0
108/04/26,1.09,1.19,1.09,1.19,929000,1051030,+0.11,13
108/04/29,1.13,1.21,1.13,1.21,638000,728460,+0.02,9
108/04/30,1.22,1.22,1.18,1.19,54000,64280,-0.02,6
108/05/02,1.16,1.17,1.16,1.16,19000,22090,-0.03,4
108/05/03,1.12,1.12,1.12,1.12,20000,22400,-0.04,1
108/05/06,1.15,1.21,1.15,1.20,29000,34320,+0.08,8
108/05/07,1.16,1.19,1.16,1.16,47000,54990,-0.04,6
108/05/08,1.19,1.20,1.08,1.08,152000,172950,-0.08,10
108/05/09,1.12,1.19,1.12,1.16,233000,266560,+0.08,6
108/05/10,1.10,1.18,1.10,1.15,258000,287530,-0.01,6
108/05/13,1.14,1.14,1.14,1.14,3000,3420,-0.01,1
108/05/14,1.18,1.18,1.12,1.12,95000,108400,-0.02,4
108/05/15,1.05,1.06,1.05,1.06,13000,13700,-0.06,2
108/05/16,1.08,1.10,1.08,1.10,21000,22920,+0.04,2
108/05/17,1.08,1.12,1.08,1.12,10000,10840,+0.02,2
108/05/20,1.15,1.27,1.15,1.26,697000,838510,+0.14,21
108/05/21,1.27,1.34,1.22,1.28,702000,879320,+0.02,23
108/05/22,1.25,1.25,1.17,1.23,103000,126100,-0.05,7
108/05/23,1.24,1.24,1.22,1.22,30000,36940,-0.01,4
108/05/24,1.13,1.17,1.12,1.17,17000,19310,-0.05,5
108/05/27,1.18,1.18,1.18,1.18,35000,41300,+0.01,2
108/05/28,1.15,1.15,1.15,1.15,22000,25300,-0.03,3
108/05/29,1.12,1.16,1.12,1.16,60000,68450,+0.01,4
108/05/30,1.13,1.13,1.13,1.13,40000,45200,-0.03,2
108/05/31,1.14,1.14,1.14,1.14,50000,57000,+0.01,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,1.12,1.14,1.12,1.13,275000,310380,+0.01,5
108/06/05,1.09,1.11,1.01,1.02,348000,376910,-0.11,11
108/06/06,---,---,---,---,0,0,---,0
108/06/10,1.00,1.00,1.00,1.00,10000,10000,-0.04,1
108/06/11,1.01,1.05,1.01,1.04,55000,56290,+0.04,4
108/06/12,1.03,1.04,1.03,1.04,96000,99120,0.00,3
108/06/13,0.97,1.01,0.97,1.01,65000,63370,-0.03,3
108/06/14,1.00,1.05,1.00,1.05,289000,302500,+0.04,4
108/06/17,1.07,1.14,1.07,1.11,774000,852130,+0.06,15
108/06/18,1.08,1.11,1.07,1.11,497000,536910,0.00,11
108/06/19,1.08,1.10,1.08,1.10,9000,9800,-0.01,2
108/06/20,1.07,1.07,1.04,1.04,25000,26350,-0.06,3
108/06/21,1.01,1.02,1.01,1.02,265000,270150,-0.02,3
108/06/24,1.01,1.04,1.01,1.04,355000,361700,+0.02,7
108/06/25,1.02,1.03,1.02,1.03,30000,30800,-0.01,3
108/06/26,1.07,1.07,1.07,1.07,134000,143380,+0.04,2
108/06/27,1.04,1.04,1.04,1.04,5000,5200,-0.03,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.97,0.97,0.97,0.97,14000,13580,-0.07,3
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.95,0.97,0.95,0.97,256000,246520,+0.02,6
108/07/05,0.92,0.96,0.92,0.96,261000,244820,-0.01,6
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.62,0.62,0.62,0.62,25000,15500,-0.01,1
108/07/16,0.54,0.54,0.54,0.54,25000,13500,-0.08,1
108/07/17,0.56,0.56,0.56,0.56,3000,1680,+0.02,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.51,0.51,0.51,0.51,118000,60180,-0.01,1
108/07/22,0.48,0.48,0.41,0.41,133000,62790,-0.10,4
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,0.43,0.44,0.43,0.43,37000,16010,+0.03,3
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.40,0.42,0.40,0.42,58000,23960,+0.01,2
108/07/31,0.40,0.40,0.40,0.40,38000,15200,-0.02,1
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
