107/07/13,--,--,--,--,0,0,0.00,0
107/07/16,--,--,--,--,0,0,0.00,0
107/07/17,--,--,--,--,0,0,0.00,0
107/07/18,--,--,--,--,0,0,0.00,0
107/07/19,3.45,3.45,3.45,3.45,1000,3450,0.00,1
107/07/20,3.38,3.50,3.38,3.50,2000,6880,0.05,2
107/07/23,3.68,3.68,3.68,3.68,1000,3680,0.18,1
107/07/24,4.17,4.17,4.17,4.17,5000,20850,0.49,1
107/07/25,4.24,4.24,4.17,4.17,55000,232570,0.00,3
107/07/26,4.17,4.17,4.03,4.03,25000,101880,-0.14,4
107/07/27,3.94,3.94,3.94,3.94,32000,126080,-0.09,1
107/07/30,3.92,3.92,3.92,3.92,2000,7840,-0.02,1
107/07/31,--,--,--,--,0,0,0.00,0
107/08/01,--,--,--,--,0,0,0.00,0
107/08/02,3.60,3.60,3.26,3.26,105000,361100,0.00,6
107/08/03,3.22,3.24,3.22,3.24,26000,84040,-0.02,2
107/08/06,3.21,3.21,3.17,3.21,75000,239950,-0.03,5
107/08/07,3.19,3.34,3.19,3.34,48000,154910,0.13,5
107/08/08,3.52,3.53,3.47,3.47,186000,654480,0.13,4
107/08/09,3.26,3.59,3.26,3.59,40000,133700,0.12,2
107/08/10,3.64,3.71,3.59,3.59,49000,177710,0.00,6
107/08/13,3.47,3.47,3.28,3.35,96000,324710,-0.24,10
107/08/14,3.50,3.50,3.35,3.35,81000,278980,0.00,7
107/08/15,3.16,3.16,3.16,3.16,3000,9480,-0.19,1
107/08/16,2.97,3.23,2.92,3.23,177000,533840,0.07,8
107/08/17,3.18,3.18,3.01,3.01,105000,327280,-0.22,6
107/08/20,3.01,3.01,2.99,2.99,53000,159470,-0.02,2
107/08/21,3.09,3.34,3.09,3.34,89000,280640,0.35,15
107/08/22,3.29,3.29,3.29,3.29,18000,59220,-0.05,2
107/08/23,3.28,3.28,3.24,3.24,35000,113740,-0.05,8
107/08/24,3.24,3.30,3.24,3.30,15000,49220,0.06,6
107/08/27,3.48,3.63,3.47,3.62,105000,371100,0.32,6
107/08/28,3.72,3.72,3.64,3.64,9000,33290,0.02,5
107/08/29,3.59,3.60,3.57,3.57,255000,915050,-0.07,8
107/08/30,3.46,3.46,3.46,3.46,100000,346000,-0.11,1
107/08/31,3.30,3.30,3.30,3.30,1000,3300,-0.16,1
