108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.08,1.08,1.08,1.08,10000,10800,-0.04,1
108/04/18,0.95,0.98,0.89,0.98,228000,214690,-0.10,8
108/04/19,0.95,1.04,0.93,1.04,416000,402830,+0.06,20
108/04/22,1.04,1.05,0.99,0.99,431000,447950,-0.05,19
108/04/23,0.99,1.04,0.99,1.01,188000,189710,+0.02,13
108/04/24,0.95,0.96,0.94,0.94,40000,38050,-0.07,4
108/04/25,---,---,---,---,0,0,---,0
108/04/26,1.07,1.14,1.07,1.14,1191000,1293060,+0.20,21
108/04/29,1.22,1.32,1.19,1.21,1100000,1343790,+0.07,39
108/04/30,1.20,1.21,1.15,1.15,686000,807740,-0.06,46
108/05/02,1.12,1.14,1.12,1.12,435000,488090,-0.03,15
108/05/03,1.10,1.10,1.05,1.06,84000,90380,-0.06,9
108/05/06,1.19,1.19,1.14,1.17,625000,732260,+0.11,24
108/05/07,1.13,1.14,1.12,1.13,273000,308220,-0.04,11
108/05/08,1.19,1.19,1.09,1.12,513000,584840,-0.01,19
108/05/09,1.09,1.20,1.09,1.20,943000,1099260,+0.08,25
108/05/10,1.16,1.17,1.12,1.13,1460000,1681740,-0.07,45
108/05/13,1.12,1.25,1.10,1.25,1379000,1603670,+0.12,41
108/05/14,1.34,1.35,1.23,1.23,808000,1042300,-0.02,41
108/05/15,1.20,1.21,1.14,1.16,407000,474250,-0.07,25
108/05/16,1.21,1.37,1.19,1.37,861000,1061190,+0.21,37
108/05/17,1.33,1.58,1.31,1.58,934000,1357620,+0.21,45
108/05/20,1.60,1.65,1.55,1.57,104000,166740,-0.01,8
108/05/21,1.69,1.69,1.63,1.64,9000,14870,+0.07,5
108/05/22,1.66,1.66,1.66,1.66,10000,16600,+0.02,1
108/05/23,1.55,1.55,1.55,1.55,15000,23250,-0.11,2
108/05/24,---,---,---,---,0,0,---,0
108/05/27,1.65,1.65,1.65,1.65,4000,6600,+0.02,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,1.66,1.66,1.66,1.66,5000,8300,+0.01,1
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,1.27,1.27,1.27,1.27,5000,6350,+0.02,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,1.01,1.02,1.00,1.00,121000,122580,0.00,4
108/06/21,0.96,1.03,0.94,1.03,204000,200300,+0.03,8
108/06/24,1.01,1.05,0.99,1.04,101000,101680,+0.01,9
108/06/25,0.98,1.03,0.97,1.00,133000,132350,-0.04,9
108/06/26,0.99,1.01,0.95,1.01,142000,138520,+0.01,15
108/06/27,0.95,0.99,0.95,0.98,150000,146440,-0.03,12
108/06/28,0.96,0.96,0.93,0.93,52000,49120,-0.05,6
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.75,0.76,0.70,0.70,229000,168630,-0.08,10
108/07/03,0.72,0.76,0.71,0.74,266000,193170,+0.04,15
108/07/04,0.63,0.69,0.63,0.69,248000,164090,-0.05,16
108/07/05,0.66,0.72,0.65,0.70,361000,246840,+0.01,16
108/07/08,0.71,0.72,0.69,0.69,202000,144580,-0.01,12
108/07/09,0.69,0.69,0.66,0.66,121000,81490,-0.03,7
108/07/10,0.66,0.66,0.63,0.63,41000,26360,-0.03,3
108/07/11,---,---,---,---,0,0,---,0
108/07/12,0.62,0.64,0.62,0.64,21000,13420,+0.02,3
108/07/15,0.62,0.62,0.62,0.62,20000,12400,-0.02,1
108/07/16,0.58,0.59,0.58,0.59,111000,64990,-0.03,6
108/07/17,0.57,0.57,0.55,0.55,140000,79200,-0.04,3
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.51,0.51,0.47,0.47,42000,20700,-0.08,4
108/07/22,0.44,0.44,0.34,0.34,3000,1180,-0.13,3
108/07/23,0.30,0.30,0.30,0.30,45000,13500,-0.04,5
108/07/24,0.28,0.28,0.25,0.25,51000,13570,-0.05,6
108/07/25,0.26,0.26,0.26,0.26,50000,13000,+0.01,1
108/07/26,0.26,0.26,0.24,0.24,80000,20400,-0.02,2
108/07/29,0.24,0.24,0.24,0.24,55000,13200,0.00,2
108/07/30,0.27,0.28,0.25,0.25,218000,60160,+0.01,4
108/07/31,0.26,0.26,0.25,0.25,60000,15100,0.00,2
108/08/01,0.23,0.23,0.23,0.23,10000,2300,-0.02,1
108/08/02,0.30,0.30,0.30,0.30,30000,9000,+0.07,1
108/08/05,0.31,0.31,0.31,0.31,70000,21700,+0.01,2
108/08/06,0.33,0.33,0.23,0.25,300000,78100,-0.06,11
108/08/07,---,---,---,---,0,0,---,0
108/08/08,0.21,0.21,0.21,0.21,100000,21000,-0.03,1
108/08/12,0.17,0.19,0.17,0.19,118000,21020,-0.02,2
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.17,0.19,0.17,0.19,110000,18900,-0.02,2
108/08/15,0.21,0.21,0.21,0.21,40000,8400,+0.02,1
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,0.13,0.15,0.13,0.15,150000,20500,-0.01,2
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.16,0.16,0.16,0.16,50000,8000,+0.02,1
108/08/26,0.16,0.16,0.16,0.16,20000,3200,0.00,1
108/08/27,0.13,0.13,0.13,0.13,100000,13000,-0.03,1
108/08/28,0.16,0.18,0.16,0.16,144000,23270,+0.03,7
108/08/29,0.15,0.16,0.14,0.14,14000,2030,-0.02,4
108/08/30,0.12,0.12,0.12,0.12,100000,12000,-0.02,1
108/09/02,0.12,0.12,0.12,0.12,90000,10800,0.00,3
108/09/03,0.10,0.10,0.10,0.10,370000,37000,-0.02,2
108/09/04,---,---,---,---,0,0,---,0
108/09/05,0.08,0.08,0.08,0.08,30000,2400,-0.01,1
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,0.09,0.09,0.09,0.09,1000,90,+0.01,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,0.04,0.05,0.04,0.05,71000,3250,-0.02,4
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
