107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.59,0.59,0.59,0.59,50000,29500,+0.01,2
107/11/26,0.57,0.57,0.57,0.57,50000,28500,-0.02,2
107/11/27,0.59,0.59,0.59,0.59,20000,11800,+0.02,2
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.52,0.52,0.52,0.52,54000,28080,-0.01,1
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,0.53,0.53,0.53,0.53,5000,2650,+0.03,1
107/12/06,0.55,0.55,0.55,0.55,145000,79750,+0.02,1
107/12/07,0.52,0.52,0.52,0.52,145000,75400,-0.03,14
107/12/10,0.54,0.55,0.54,0.55,40000,21650,+0.03,2
107/12/11,0.52,0.53,0.52,0.53,170000,89300,-0.02,4
107/12/12,0.53,0.53,0.51,0.51,150000,77650,-0.02,5
107/12/13,0.51,0.52,0.51,0.51,135000,69350,0.00,3
107/12/14,0.53,0.53,0.53,0.53,35000,18550,+0.02,2
107/12/17,0.53,0.53,0.52,0.52,305000,161600,-0.01,2
107/12/18,0.56,0.56,0.56,0.56,330000,184800,+0.04,1
107/12/19,0.57,0.61,0.57,0.60,27000,15900,+0.04,5
107/12/20,0.62,0.64,0.62,0.64,58000,36500,+0.04,4
107/12/21,0.61,0.61,0.60,0.60,202000,122200,-0.04,3
107/12/22,0.60,0.60,0.60,0.60,2000,1200,0.00,1
107/12/24,0.61,0.61,0.61,0.61,2000,1220,+0.01,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.61,0.62,0.61,0.62,321000,196010,0.00,4
107/12/27,0.61,0.61,0.61,0.61,1000,610,-0.01,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.61,0.61,0.61,0.61,100000,61000,0.00,1
108/01/03,0.62,0.64,0.62,0.64,179000,111820,+0.03,6
108/01/04,0.66,0.67,0.65,0.65,477000,317620,+0.01,13
108/01/07,0.62,0.63,0.61,0.61,712000,442420,-0.04,7
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.61,0.61,0.61,0.61,3000,1830,0.00,2
108/01/14,0.61,0.63,0.61,0.63,25000,15450,+0.02,2
108/01/15,0.62,0.63,0.62,0.63,99000,61480,0.00,4
108/01/16,0.61,0.61,0.61,0.61,5000,3050,-0.02,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.58,0.58,0.57,0.57,90000,51600,-0.04,3
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.53,0.54,0.53,0.54,310000,164400,-0.02,3
108/02/13,0.49,0.49,0.48,0.48,30000,14500,-0.06,3
108/02/14,0.46,0.46,0.46,0.46,170000,78200,-0.02,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.47,0.47,0.47,0.47,10000,4700,-0.01,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.48,0.48,0.48,0.48,7000,3360,+0.01,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.50,0.51,0.49,0.50,198000,99000,+0.03,12
108/03/08,0.49,0.49,0.49,0.49,20000,9800,-0.01,2
108/03/11,0.49,0.49,0.49,0.49,82000,40180,0.00,1
108/03/12,0.46,0.46,0.46,0.46,60000,27600,-0.03,1
108/03/13,---,---,---,---,0,0,---,0
108/03/14,0.49,0.49,0.49,0.49,122000,59780,+0.01,1
108/03/15,0.48,0.48,0.48,0.48,142000,68160,-0.01,3
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.47,0.47,0.47,0.47,100000,47000,-0.02,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,0.47,0.47,0.47,0.47,128000,60160,0.00,1
108/03/28,0.46,0.46,0.46,0.46,128000,58880,-0.01,13
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.44,0.44,0.44,0.44,10000,4400,-0.02,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,0.43,0.43,0.43,0.43,10000,4300,-0.01,1
108/04/17,0.42,0.42,0.42,0.42,10000,4200,-0.01,1
108/04/18,0.41,0.41,0.41,0.41,10000,4100,-0.01,1
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.39,0.39,0.39,0.39,5000,1950,-0.02,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,0.36,0.36,0.36,0.36,120000,43200,-0.02,1
108/04/29,0.41,0.41,0.39,0.40,106000,42140,+0.04,5
108/04/30,0.42,0.42,0.39,0.39,75000,29460,-0.01,4
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.38,0.38,0.38,0.38,20000,7600,-0.01,2
108/05/06,0.40,0.40,0.40,0.40,9000,3600,+0.02,1
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.38,0.38,0.38,0.38,10000,3800,-0.02,2
108/05/09,0.39,0.40,0.39,0.40,65000,25910,+0.02,4
108/05/10,0.39,0.41,0.39,0.41,18000,7160,+0.01,2
108/05/13,0.42,0.47,0.42,0.47,101000,45680,+0.06,6
108/05/14,0.47,0.47,0.44,0.44,140000,62980,-0.03,6
108/05/15,0.43,0.43,0.43,0.43,5000,2150,-0.01,1
108/05/16,---,---,---,---,0,0,---,0
108/05/17,0.44,0.45,0.44,0.45,18000,8020,0.00,2
108/05/20,0.46,0.47,0.46,0.47,12000,5590,+0.02,2
108/05/21,---,---,---,---,0,0,---,0
108/05/22,0.44,0.45,0.44,0.45,14000,6250,0.00,2
108/05/23,0.45,0.45,0.45,0.45,16000,7200,0.00,2
108/05/24,0.44,0.44,0.44,0.44,11000,4840,-0.01,2
108/05/27,---,---,---,---,0,0,---,0
108/05/28,0.46,0.46,0.46,0.46,41000,18860,+0.01,2
108/05/29,0.46,0.46,0.46,0.46,21000,9660,0.00,2
108/05/30,0.44,0.44,0.44,0.44,20000,8800,-0.02,1
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,0.36,0.36,0.36,0.36,10000,3600,-0.01,1
108/06/21,0.36,0.36,0.36,0.36,100000,36000,0.00,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.36,0.36,0.36,0.36,10000,3600,0.00,1
108/06/26,0.37,0.37,0.37,0.37,120000,44400,+0.01,2
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.33,0.33,0.33,0.33,54000,17820,-0.03,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.29,0.29,0.29,0.29,3000,870,0.00,1
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.27,0.27,0.27,0.27,3000,810,-0.02,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.22,0.22,0.22,0.22,8000,1760,-0.02,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,0.25,0.25,0.25,0.25,5000,1250,0.00,1
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,0.27,0.27,0.27,0.27,100000,27000,+0.01,1
108/08/16,---,---,---,---,0,0,---,0
108/08/19,0.21,0.21,0.21,0.21,100000,21000,-0.06,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
