107/12/12,1.42,1.42,1.42,1.42,20000,28400,+0.04,1
107/12/13,1.42,1.42,1.42,1.42,20000,28400,0.00,1
107/12/14,---,---,---,---,0,0,---,0
107/12/17,1.44,1.44,1.44,1.44,3000,4320,+0.08,1
107/12/18,1.39,1.39,1.34,1.37,232000,311750,-0.07,5
107/12/19,1.38,1.38,1.36,1.36,303000,415080,-0.01,2
107/12/20,1.35,1.35,1.29,1.29,426000,560700,-0.07,5
107/12/21,1.27,1.30,1.23,1.30,506000,640800,+0.01,7
107/12/22,1.25,1.29,1.22,1.29,595000,732030,-0.01,16
107/12/24,1.30,1.32,1.30,1.32,362000,476370,+0.03,11
107/12/25,1.30,1.32,1.30,1.32,16000,21100,0.00,2
107/12/26,1.38,1.40,1.30,1.30,399000,550100,-0.02,9
107/12/27,1.31,1.31,1.28,1.28,364000,471320,-0.02,2
107/12/28,1.30,1.31,1.29,1.29,50000,65150,+0.01,4
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.31,1.31,1.31,1.31,10000,13100,+0.01,1
108/01/04,1.22,1.22,1.19,1.22,337000,406240,-0.09,6
108/01/07,1.26,1.29,1.26,1.29,257000,326300,+0.07,3
108/01/08,1.31,1.31,1.31,1.31,1000,1310,+0.02,1
108/01/09,1.42,1.54,1.42,1.54,210000,301230,+0.23,7
108/01/10,1.40,1.40,1.40,1.40,200000,280000,-0.14,1
108/01/11,1.52,1.52,1.47,1.47,4000,6030,+0.07,2
108/01/14,1.46,1.48,1.41,1.41,8000,11640,-0.06,3
108/01/15,1.47,1.47,1.47,1.47,1000,1470,+0.06,1
108/01/16,1.48,1.50,1.48,1.50,2000,2980,+0.03,2
108/01/17,1.38,1.38,1.36,1.36,201000,273380,-0.14,2
108/01/18,1.33,1.41,1.33,1.41,201000,267410,+0.05,2
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,1.42,1.42,1.42,1.42,140000,198800,+0.07,2
108/02/12,1.46,1.61,1.46,1.56,360000,560930,+0.14,30
108/02/13,1.62,1.64,1.57,1.57,234000,370620,+0.01,9
108/02/14,1.56,1.75,1.56,1.75,164000,266200,+0.18,7
108/02/15,1.73,1.73,1.58,1.58,157000,270620,-0.17,5
