108/03/19,1.72,1.72,1.72,1.72,3000,5160,-0.06,1
108/03/20,1.70,1.72,1.70,1.70,173000,296450,-0.02,5
108/03/21,1.72,1.94,1.70,1.94,593000,1063260,+0.24,12
108/03/22,1.88,1.98,1.83,1.83,580000,1111960,-0.11,19
108/03/25,1.89,1.98,1.89,1.94,107000,210060,+0.11,8
108/03/26,1.83,1.83,1.81,1.81,50000,90700,-0.13,2
108/03/27,1.78,1.92,1.78,1.92,375000,699540,+0.11,8
108/03/28,1.93,2.06,1.91,1.99,818000,1649190,+0.07,41
108/03/29,1.92,1.98,1.90,1.92,309000,601220,-0.07,22
108/04/01,1.92,1.95,1.91,1.92,348000,672080,0.00,8
108/04/02,1.89,1.94,1.84,1.94,674000,1272790,+0.02,23
108/04/03,1.92,2.03,1.91,1.99,556000,1109940,+0.05,27
108/04/08,1.76,1.76,1.59,1.60,362000,602590,-0.39,19
108/04/09,1.49,1.56,1.40,1.40,62000,94910,-0.20,8
108/04/10,1.41,1.41,1.29,1.35,80000,107300,-0.05,6
108/04/11,1.27,1.28,1.06,1.06,643000,742060,-0.29,16
108/04/12,0.99,1.02,0.85,1.02,1486000,1378970,-0.04,60
108/04/15,0.90,0.96,0.86,0.94,896000,796810,-0.08,46
108/04/16,0.87,0.87,0.87,0.87,20000,17400,-0.07,2
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,0.95,0.95,0.93,0.93,69000,64250,+0.06,8
108/04/22,---,---,---,---,0,0,---,0
108/04/23,0.81,0.82,0.81,0.82,21000,17070,-0.10,2
108/04/24,0.79,0.86,0.77,0.86,281000,223860,+0.04,7
108/04/25,0.85,0.89,0.85,0.86,252000,221120,0.00,7
108/04/26,0.78,0.95,0.78,0.95,509000,459350,+0.09,9
108/04/29,0.91,1.00,0.88,0.91,1176000,1123020,-0.04,25
108/04/30,0.91,0.91,0.84,0.84,679000,598440,-0.07,19
108/05/02,0.78,0.78,0.69,0.72,189000,138970,-0.12,10
108/05/03,0.71,0.75,0.68,0.68,426000,310830,-0.04,7
108/05/06,0.75,0.89,0.71,0.89,1018000,772770,+0.21,29
108/05/07,0.84,0.84,0.79,0.81,548000,444740,-0.08,18
108/05/08,0.82,0.91,0.82,0.88,686000,611010,+0.07,20
108/05/09,0.82,0.94,0.78,0.91,657000,551270,+0.03,25
108/05/10,0.84,0.84,0.77,0.77,227000,183020,-0.14,21
108/05/13,0.72,0.83,0.68,0.80,394000,306670,+0.03,13
108/05/14,0.87,0.90,0.72,0.72,278000,233910,-0.08,21
108/05/15,0.65,0.65,0.57,0.59,106000,63680,-0.13,8
108/05/16,0.55,0.64,0.55,0.64,215000,128960,+0.05,7
108/05/17,0.58,0.65,0.54,0.54,716000,437630,-0.10,29
108/05/20,0.48,0.73,0.48,0.73,2237000,1347070,+0.19,105
108/05/21,0.72,0.77,0.65,0.65,1658000,1186810,-0.08,115
108/05/22,0.69,0.70,0.64,0.69,161000,109640,+0.04,12
108/05/23,0.73,0.78,0.70,0.72,417000,313820,+0.03,27
108/05/24,0.72,0.75,0.70,0.75,110000,79640,+0.03,11
108/05/27,0.75,0.76,0.71,0.71,40000,30150,-0.04,6
108/05/28,0.70,0.70,0.65,0.65,47000,31000,-0.06,4
108/05/29,0.68,0.68,0.54,0.54,16000,10030,-0.11,6
108/05/30,0.55,0.55,0.49,0.49,109000,53620,-0.05,5
108/05/31,0.51,0.51,0.47,0.47,120000,60400,-0.02,11
108/06/03,0.50,0.50,0.47,0.47,58000,28760,0.00,8
108/06/04,0.43,0.55,0.42,0.55,240000,115700,+0.08,14
108/06/05,0.49,0.51,0.49,0.50,100000,50200,-0.05,8
108/06/06,0.39,0.43,0.37,0.41,169000,68750,-0.09,19
108/06/10,0.34,0.83,0.26,0.26,191000,71540,-0.15,22
108/06/11,0.21,0.28,0.21,0.25,80000,19400,-0.01,8
108/06/12,0.24,0.24,0.20,0.23,123000,28450,-0.02,14
108/06/13,0.21,0.23,0.19,0.23,55000,11310,0.00,10
108/06/14,0.21,0.21,0.21,0.21,5000,1050,-0.02,1
108/06/17,0.18,0.20,0.16,0.17,33000,5920,-0.04,7
108/06/18,0.15,0.18,0.15,0.18,240000,39800,+0.01,8
108/06/19,0.17,0.17,0.16,0.16,35000,5650,-0.02,2
108/06/20,0.15,0.15,0.15,0.15,17000,2550,-0.01,4
108/06/21,0.14,0.14,0.14,0.14,3000,420,-0.01,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.14,0.14,0.14,0.14,1000,140,-0.01,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,0.13,0.13,0.13,0.13,100000,13000,-0.01,1
108/06/28,0.14,0.14,0.14,0.14,174000,24360,+0.01,2
108/07/01,0.13,0.13,0.13,0.13,30000,3900,-0.01,1
108/07/02,0.16,0.18,0.16,0.17,77000,13120,+0.04,7
108/07/03,0.17,0.17,0.13,0.13,90000,12100,-0.04,5
108/07/04,0.11,0.13,0.09,0.13,81000,7530,0.00,3
108/07/05,0.10,0.10,0.10,0.10,10000,1000,-0.03,1
108/07/08,0.10,0.10,0.10,0.10,2000,200,0.00,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.08,0.08,0.08,0.08,102000,8160,-0.02,2
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.03,0.03,0.03,0.03,12000,360,-0.05,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.09,0.09,0.09,0.09,2000,180,+0.05,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,0.04,0.04,0.04,0.04,10000,400,-0.05,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.01,0.01,0.01,0.01,128000,1280,-0.03,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
