108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,2.04,2.04,2.04,2.04,20000,40800,+0.13,1
108/06/21,1.96,1.96,1.96,1.96,20000,39200,-0.08,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,1.93,1.93,1.93,1.93,58000,111940,-0.07,3
108/06/26,1.95,1.95,1.92,1.92,58000,112230,-0.01,2
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,2.08,2.11,2.08,2.11,30000,62800,+0.19,3
108/07/02,2.08,2.13,2.08,2.12,30000,63180,+0.01,7
108/07/03,---,---,---,---,0,0,---,0
108/07/04,2.04,2.04,2.04,2.04,29000,59160,-0.05,1
108/07/05,2.04,2.12,2.04,2.11,128000,266200,+0.07,4
108/07/08,2.00,2.00,2.00,2.00,39000,78000,-0.11,1
108/07/09,2.02,2.03,2.02,2.03,18000,36450,+0.03,2
108/07/10,2.07,2.22,2.07,2.22,26000,54660,+0.19,3
108/07/11,2.13,2.13,2.10,2.11,29000,61230,-0.11,5
108/07/12,1.98,1.98,1.98,1.98,93000,184140,-0.13,1
108/07/15,1.95,2.22,1.95,2.22,306000,665420,+0.24,8
108/07/16,2.20,2.20,2.15,2.15,104000,227470,-0.07,6
108/07/17,2.13,2.18,2.13,2.14,343000,739200,-0.01,11
108/07/18,2.14,2.14,2.10,2.14,447000,950150,0.00,18
108/07/19,2.16,2.16,2.16,2.16,50000,108000,+0.02,1
108/07/22,2.52,2.76,2.52,2.67,117000,301550,+0.51,11
108/07/23,2.58,2.58,2.48,2.52,156000,394150,-0.15,9
108/07/24,2.49,2.74,2.45,2.74,909000,2369500,+0.22,15
108/07/25,3.02,3.06,2.94,3.05,954000,2845790,+0.31,23
108/07/26,3.38,3.38,3.28,3.28,84000,281470,+0.23,7
108/07/29,3.30,3.34,3.30,3.34,58000,192640,+0.06,6
108/07/30,3.31,3.66,3.31,3.47,238000,820130,+0.13,20
108/07/31,3.48,3.55,3.33,3.55,221000,761020,+0.08,12
108/08/01,3.35,3.38,3.35,3.38,41000,137890,-0.17,3
108/08/02,2.75,2.75,2.75,2.75,30000,82500,-0.63,2
108/08/05,2.86,2.87,2.86,2.87,30000,86090,+0.12,2
108/08/06,3.33,3.33,3.30,3.30,11000,36600,+0.43,2
108/08/07,3.42,4.05,3.42,4.05,122000,432540,+0.75,11
108/08/08,3.80,3.95,3.69,3.95,222000,843710,-0.10,21
108/08/12,3.73,3.84,3.65,3.65,111000,413010,-0.30,13
108/08/13,3.58,3.61,3.12,3.26,197000,677850,-0.39,11
108/08/14,3.60,4.29,3.51,4.16,527000,2030520,+0.90,33
108/08/15,3.67,4.63,3.67,4.63,622000,2530330,+0.47,36
108/08/16,4.74,5.00,4.60,4.60,388000,1873370,-0.03,17
108/08/19,5.20,5.90,5.10,5.90,163000,867100,+1.30,17
108/08/20,6.20,7.95,6.20,7.05,100000,764650,+1.15,9
108/08/21,7.65,8.65,7.65,8.00,19000,154000,+0.95,4
108/08/22,8.40,8.40,8.40,8.40,3000,25200,+0.40,1
108/08/23,8.15,8.15,8.05,8.05,10000,81000,-0.35,2
108/08/26,8.45,8.45,8.45,8.45,10000,84500,+0.40,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,8.00,8.00,8.00,8.00,5000,40000,-0.45,1
108/08/29,8.50,8.50,8.25,8.25,10000,83750,+0.25,2
108/08/30,8.45,8.45,8.45,8.45,5000,42250,+0.20,1
108/09/02,---,---,---,---,0,0,---,0
108/09/03,6.90,6.90,6.90,6.90,1000,6900,-0.20,1
108/09/04,8.70,8.70,8.70,8.70,2000,17400,+1.80,1
108/09/05,8.60,8.60,8.60,8.60,1000,8600,-0.10,1
108/09/06,7.70,7.70,7.70,7.70,10000,77000,-0.90,1
108/09/09,7.10,7.20,7.10,7.20,4000,28500,-0.50,2
108/09/10,---,---,---,---,0,0,---,0
108/09/11,4.36,4.36,4.28,4.28,72000,313760,-1.52,3
108/09/12,4.13,4.37,4.13,4.37,243000,1024470,+0.09,12
108/09/16,3.66,3.66,3.46,3.58,217000,769200,-0.79,7
108/09/17,3.74,3.74,3.74,3.74,2000,7480,+0.16,1
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,3.73,3.96,3.73,3.96,61000,231720,+0.30,7
108/09/23,4.25,4.61,4.25,4.50,171000,745590,+0.54,10
108/09/24,4.55,4.55,4.20,4.20,208000,940660,-0.30,8
108/09/25,3.95,3.95,3.87,3.87,83000,322010,-0.33,3
108/09/26,---,---,---,---,0,0,---,0
108/09/27,2.98,2.98,2.98,2.98,2000,5960,-0.84,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,4.08,4.16,4.08,4.16,11000,45440,+0.71,2
108/10/07,3.77,3.94,3.77,3.94,11000,42660,-0.22,2
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,3.60,3.60,3.29,3.29,14000,49780,+0.12,2
108/10/15,3.26,3.26,2.67,2.69,19000,58640,-0.60,5
108/10/16,2.65,2.71,2.24,2.24,23000,59530,-0.45,6
108/10/17,2.32,2.32,2.14,2.14,42000,94200,-0.10,2
108/10/18,2.06,2.06,2.06,2.06,24000,49440,-0.08,1
108/10/21,2.07,2.07,2.07,2.07,27000,55890,+0.01,2
108/10/22,2.12,2.12,2.12,2.12,27000,57240,+0.05,2
108/10/23,1.87,1.87,1.87,1.87,10000,18700,-0.25,2
108/10/24,1.95,1.95,1.95,1.95,21000,40950,+0.08,1
108/10/25,1.96,1.96,1.96,1.96,21000,41160,+0.01,1
108/10/28,---,---,---,---,0,0,---,0
108/10/29,1.48,1.55,1.45,1.50,163000,242410,+0.11,4
108/10/30,1.44,1.47,1.29,1.33,255000,353520,-0.17,6
108/10/31,1.19,1.19,1.16,1.18,191000,223430,-0.15,3
108/11/01,1.15,1.29,1.15,1.29,195000,241830,+0.11,10
108/11/04,1.20,1.34,1.20,1.34,88000,107920,+0.05,4
108/11/05,1.22,1.22,1.22,1.22,20000,24400,-0.12,1
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.99,0.99,0.99,0.99,3000,2970,-0.12,1
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,1.11,1.11,1.11,1.11,28000,31080,+0.50,1
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
