107/10/15,2.57,2.57,2.57,2.57,100000,257000,0.13,2
107/10/16,--,--,--,--,0,0,0.00,0
107/10/17,2.50,2.50,2.50,2.50,50000,125000,0.00,1
107/10/18,2.53,2.57,2.44,2.57,61000,152570,0.07,7
107/10/19,2.68,2.68,2.68,2.68,50000,134000,0.11,1
107/10/22,2.64,2.69,2.45,2.51,205000,530620,-0.17,13
107/10/23,3.00,3.00,2.63,2.66,108000,285270,0.15,6
107/10/24,--,--,--,--,0,0,0.00,0
107/10/25,3.11,3.11,3.11,3.11,1000,3110,0.00,1
107/10/26,3.00,3.00,3.00,3.00,20000,60000,-0.11,2
107/10/29,--,--,--,--,0,0,0.00,0
107/10/30,3.00,3.00,3.00,3.00,10000,30000,0.00,1
107/10/31,2.80,2.80,2.75,2.78,383000,1062320,-0.22,9
107/11/01,2.74,2.74,2.62,2.62,297000,793780,-0.16,4
107/11/02,2.58,2.60,2.58,2.60,29000,75200,-0.02,3
107/11/05,2.65,2.66,2.65,2.66,35000,92900,0.06,2
107/11/06,2.56,2.66,2.56,2.66,80000,208800,0.00,2
107/11/07,2.58,2.58,2.54,2.54,50000,128400,-0.12,2
107/11/08,--,--,--,--,0,0,0.00,0
107/11/09,2.63,2.63,2.63,2.63,15000,39450,0.00,1
107/11/12,--,--,--,--,0,0,0.00,0
107/11/13,2.90,2.90,2.90,2.90,2000,5800,0.00,1
107/11/14,--,--,--,--,0,0,0.00,0
107/11/15,--,--,--,--,0,0,0.00,0
107/11/16,--,--,--,--,0,0,0.00,0
107/11/19,2.59,2.59,2.59,2.59,300000,777000,0.00,1
107/11/20,2.63,2.69,2.62,2.69,310000,815400,0.10,4
107/11/21,2.80,2.80,2.67,2.67,190000,518050,-0.02,6
107/11/22,--,--,--,--,0,0,0.00,0
107/11/23,2.68,2.77,2.68,2.77,730000,1980100,0.00,6
107/11/26,2.70,2.70,2.55,2.63,750000,1957000,-0.14,6
107/11/27,--,--,--,--,0,0,0.00,0
107/11/28,2.64,2.64,2.49,2.49,250000,630800,0.00,9
107/11/29,--,--,--,--,0,0,0.00,0
107/11/30,--,--,--,--,0,0,0.00,0
107/12/03,2.20,2.20,2.20,2.20,10000,22000,0.00,1
107/12/04,2.18,2.21,2.18,2.21,390000,860700,0.01,5
107/12/05,2.43,2.43,2.43,2.43,390000,947700,0.22,4
107/12/06,2.61,2.70,2.61,2.70,580000,1528000,0.27,15
107/12/07,2.62,2.62,2.61,2.61,570000,1490700,-0.09,2
107/12/10,--,--,--,--,0,0,0.00,0
107/12/11,--,--,--,--,0,0,0.00,0
107/12/12,--,--,--,--,0,0,0.00,0
107/12/13,--,--,--,--,0,0,0.00,0
107/12/14,2.47,2.64,2.47,2.64,30000,77500,0.00,2
107/12/17,2.61,2.61,2.61,2.61,20000,52200,-0.03,1
107/12/18,--,--,--,--,0,0,0.00,0
107/12/19,--,--,--,--,0,0,0.00,0
107/12/20,--,--,--,--,0,0,0.00,0
107/12/21,--,--,--,--,0,0,0.00,0
107/12/22,--,--,--,--,0,0,0.00,0
107/12/24,--,--,--,--,0,0,0.00,0
107/12/25,2.90,2.90,2.90,2.90,159000,461100,0.00,3
107/12/26,2.81,2.93,2.81,2.93,770000,2181300,0.03,8
107/12/27,2.73,2.74,2.67,2.67,763000,2085620,-0.26,5
107/12/28,2.50,2.50,2.50,2.50,10000,25000,-0.17,1
108/01/02,2.56,2.78,2.56,2.78,1043000,2761880,0.28,6
108/01/03,2.88,2.88,2.78,2.85,1915000,5469280,0.07,14
108/01/04,3.05,3.05,2.98,3.01,1025000,3109600,0.16,7
108/01/07,2.80,2.80,2.73,2.73,110000,307300,-0.28,2
108/01/08,--,--,--,--,0,0,0.00,0
108/01/09,2.50,2.50,2.50,2.50,10000,25000,0.00,1
108/01/10,--,--,--,--,0,0,0.00,0
108/01/11,--,--,--,--,0,0,0.00,0
108/01/14,--,--,--,--,0,0,0.00,0
108/01/15,--,--,--,--,0,0,0.00,0
108/01/16,--,--,--,--,0,0,0.00,0
108/01/17,2.41,2.41,2.41,2.41,3000,7230,0.00,1
108/01/18,--,--,--,--,0,0,0.00,0
108/01/21,--,--,--,--,0,0,0.00,0
108/01/22,--,--,--,--,0,0,0.00,0
108/01/23,--,--,--,--,0,0,0.00,0
108/01/24,--,--,--,--,0,0,0.00,0
108/01/25,--,--,--,--,0,0,0.00,0
108/01/28,--,--,--,--,0,0,0.00,0
108/01/29,--,--,--,--,0,0,0.00,0
108/01/30,--,--,--,--,0,0,0.00,0
108/02/11,--,--,--,--,0,0,0.00,0
108/02/12,1.95,1.95,1.95,1.95,102000,198900,0.00,1
108/02/13,--,--,--,--,0,0,0.00,0
108/02/14,--,--,--,--,0,0,0.00,0
108/02/15,--,--,--,--,0,0,0.00,0
108/02/18,--,--,--,--,0,0,0.00,0
108/02/19,--,--,--,--,0,0,0.00,0
108/02/20,1.75,1.76,1.74,1.74,570000,999000,0.00,4
108/02/21,1.72,1.72,1.65,1.65,366000,628400,-0.09,2
108/02/22,--,--,--,--,0,0,0.00,0
108/02/25,1.59,1.59,1.59,1.59,3000,4770,0.00,1
108/02/26,1.58,1.58,1.58,1.58,126000,199080,-0.01,1
108/02/27,1.59,1.59,1.59,1.59,24000,38160,0.01,1
108/03/04,1.63,1.63,1.63,1.63,10000,16300,0.04,1
108/03/05,1.66,1.66,1.65,1.65,40000,66200,0.02,4
108/03/06,1.63,1.63,1.62,1.62,42000,68240,-0.03,2
108/03/07,1.63,1.71,1.63,1.71,160000,267700,0.09,8
