107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.77,0.87,0.77,0.87,231000,192570,+0.13,6
107/10/16,0.88,0.92,0.86,0.86,487000,434640,-0.01,9
107/10/17,0.97,0.97,0.87,0.87,254000,236420,+0.01,11
107/10/18,0.80,0.80,0.80,0.80,5000,4000,-0.07,1
107/10/19,0.70,0.83,0.70,0.81,13000,9910,+0.01,3
107/10/22,0.83,0.98,0.83,0.97,370000,323980,+0.16,10
107/10/23,0.93,1.04,0.93,1.00,555000,563370,+0.03,20
107/10/24,0.99,1.01,0.93,1.01,211000,203650,+0.01,12
107/10/25,1.00,1.32,1.00,1.29,1087000,1280120,+0.28,21
107/10/26,1.48,1.48,1.04,1.09,1774000,2322840,-0.20,75
107/10/29,1.11,1.15,0.95,1.10,1847000,1924480,+0.01,49
107/10/30,1.15,1.25,1.00,1.07,700000,810880,-0.03,42
107/10/31,1.14,1.24,1.12,1.22,1302000,1549800,+0.15,39
107/11/01,1.21,1.36,1.21,1.26,1680000,2107130,+0.04,44
107/11/02,1.29,1.33,1.20,1.27,2341000,3010650,+0.01,68
107/11/05,1.25,1.34,1.25,1.32,2258000,2949380,+0.05,68
107/11/06,1.34,1.37,1.25,1.28,1317000,1721450,-0.04,45
107/11/07,1.28,1.30,1.20,1.30,3434000,4317940,+0.02,58
107/11/08,1.40,1.52,1.36,1.44,968000,1391190,+0.14,43
107/11/09,1.38,1.40,1.33,1.36,542000,737480,-0.08,13
107/11/12,1.39,1.39,1.29,1.32,235000,314970,-0.04,11
107/11/13,1.19,1.37,1.14,1.37,68000,84100,+0.05,6
107/11/14,1.43,1.43,1.39,1.39,100000,139600,+0.02,4
107/11/15,1.41,1.41,1.40,1.40,72000,101320,+0.01,4
107/11/16,1.42,1.42,1.23,1.23,174000,222870,-0.17,6
107/11/19,1.25,1.30,1.24,1.30,825000,1030000,+0.07,4
107/11/20,1.27,1.27,1.27,1.27,2000,2540,-0.03,1
107/11/21,1.23,1.23,1.23,1.23,5000,6150,-0.04,2
107/11/22,1.28,1.28,1.17,1.17,258000,323540,-0.06,4
107/11/23,1.20,1.22,1.20,1.22,182000,218440,+0.05,4
107/11/26,1.27,1.27,1.24,1.24,2000,2510,+0.02,2
107/11/27,1.32,1.64,1.32,1.57,415000,641340,+0.33,12
107/11/28,1.74,1.74,1.68,1.68,1262000,2141680,+0.11,13
107/11/29,1.88,1.88,1.77,1.80,31000,57370,+0.12,3
107/11/30,1.71,1.71,1.70,1.70,102000,173420,-0.10,2
107/12/03,1.86,1.88,1.86,1.88,11000,20660,+0.18,2
107/12/04,1.83,1.83,1.78,1.80,71000,127030,-0.08,5
107/12/05,1.54,1.74,1.54,1.74,82000,139260,-0.06,9
107/12/06,1.81,1.81,1.52,1.52,185000,297140,-0.22,12
107/12/07,1.62,1.67,1.62,1.67,130000,211600,+0.15,8
107/12/10,1.54,1.54,1.54,1.54,50000,77000,-0.13,1
107/12/11,1.62,1.71,1.62,1.71,64000,105940,+0.17,4
107/12/12,1.77,1.78,1.77,1.78,15000,26600,+0.07,2
107/12/13,1.78,1.99,1.78,1.99,144000,271250,+0.21,13
107/12/14,1.90,1.93,1.87,1.93,35000,66350,-0.06,4
107/12/17,1.95,1.95,1.95,1.95,2000,3900,+0.02,1
107/12/18,1.83,1.87,1.83,1.87,42000,77490,-0.08,5
107/12/19,1.94,2.04,1.89,1.99,146000,286510,+0.12,8
107/12/20,1.96,1.96,1.94,1.96,45000,88100,-0.03,3
107/12/21,1.74,1.74,1.72,1.72,10000,17300,-0.24,2
107/12/22,---,---,---,---,0,0,---,0
107/12/24,1.65,1.65,1.65,1.65,10000,16500,-0.04,1
107/12/25,1.53,1.53,1.53,1.53,10000,15300,-0.12,1
107/12/26,1.65,1.65,1.44,1.44,43000,70740,-0.09,2
107/12/27,1.49,1.74,1.49,1.74,56000,87490,+0.30,6
107/12/28,1.80,1.80,1.62,1.65,115000,198030,-0.09,9
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.76,1.76,1.76,1.76,2000,3520,+0.11,1
108/01/04,1.85,1.86,1.85,1.85,46000,85110,+0.09,5
108/01/07,1.99,2.03,1.86,1.86,50000,99840,+0.01,5
108/01/08,1.89,1.89,1.89,1.89,2000,3780,+0.03,1
108/01/09,1.82,1.82,1.79,1.79,61000,109340,-0.10,4
108/01/10,---,---,---,---,0,0,---,0
108/01/11,1.46,1.55,1.46,1.55,13000,19250,-0.04,2
108/01/14,1.36,1.39,1.25,1.29,176000,229170,-0.26,15
108/01/15,1.28,1.31,1.24,1.24,124000,158510,-0.05,9
108/01/16,1.20,1.20,0.84,0.99,307000,307180,-0.25,33
108/01/17,1.06,1.07,0.97,1.07,398000,413680,+0.08,32
108/01/18,1.05,1.05,0.83,0.88,322000,308180,-0.19,18
108/01/21,0.95,1.04,0.94,1.04,334000,333280,+0.16,13
108/01/22,1.10,1.11,1.05,1.10,677000,733700,+0.06,20
108/01/23,1.09,1.09,1.00,1.00,317000,328660,-0.10,14
108/01/24,0.96,0.96,0.80,0.81,272000,227150,-0.19,22
108/01/25,0.73,0.84,0.70,0.83,98000,77460,+0.02,11
108/01/28,0.81,0.85,0.77,0.77,75000,61010,-0.06,12
108/01/29,0.65,0.70,0.63,0.63,58000,37920,-0.14,5
108/01/30,0.66,0.81,0.66,0.77,223000,166680,+0.14,27
108/02/11,0.84,1.06,0.83,1.03,415000,397940,+0.26,22
108/02/12,1.02,1.03,0.54,0.97,327000,331720,-0.06,15
108/02/13,0.98,0.98,0.95,0.96,120000,116270,-0.01,10
108/02/14,0.93,1.09,0.93,0.98,739000,754700,+0.02,28
108/02/15,0.98,1.05,0.95,0.95,623000,618540,-0.03,33
108/02/18,0.98,0.98,0.94,0.97,142000,137440,+0.02,5
108/02/19,0.98,1.05,0.98,1.05,552000,564750,+0.08,14
108/02/20,1.09,1.31,1.07,1.18,914000,1109440,+0.13,76
108/02/21,1.09,1.11,0.97,0.97,429000,450780,-0.21,32
108/02/22,0.95,0.96,0.86,0.86,193000,174230,-0.11,9
108/02/25,0.94,1.01,0.93,1.00,88000,85920,+0.14,6
108/02/26,0.95,0.95,0.88,0.88,60000,55700,-0.12,6
108/02/27,0.88,0.88,0.88,0.88,10000,8800,0.00,1
108/03/04,0.92,0.95,0.92,0.95,134000,125020,+0.07,7
108/03/05,0.78,0.87,0.78,0.86,314000,265910,-0.09,9
108/03/06,0.97,0.97,0.83,0.84,265000,233960,-0.02,17
108/03/07,0.74,0.74,0.58,0.58,255000,179450,-0.26,16
108/03/08,0.62,0.64,0.57,0.64,135000,80950,+0.06,8
108/03/11,0.65,0.70,0.65,0.65,70000,46500,+0.01,6
108/03/12,0.67,0.67,0.54,0.54,40000,24900,-0.11,4
108/03/13,0.54,0.54,0.44,0.44,266000,128040,-0.10,7
108/03/14,0.37,0.40,0.36,0.36,464000,171340,-0.08,9
108/03/15,0.38,0.38,0.28,0.28,30000,10400,-0.08,3
108/03/18,0.32,0.33,0.32,0.33,111000,35530,+0.05,2
108/03/19,0.21,0.21,0.17,0.17,71000,12110,-0.16,6
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.09,0.16,0.09,0.16,89000,10190,+0.05,5
108/03/22,0.14,0.14,0.14,0.14,30000,4200,-0.02,1
108/03/25,0.16,0.16,0.16,0.16,9000,1440,+0.02,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
