108/04/17,2.05,2.05,2.05,2.05,2000,4100,+0.08,1
108/04/18,2.11,2.11,2.04,2.04,4000,8300,-0.01,2
108/04/19,1.88,1.89,1.74,1.74,90000,163990,-0.30,9
108/04/22,1.91,1.91,1.77,1.77,112000,199340,+0.03,8
108/04/23,1.83,1.89,1.83,1.84,289000,540790,+0.07,10
108/04/24,1.84,1.98,1.78,1.78,531000,1006260,-0.06,40
108/04/25,1.75,1.77,1.67,1.76,326000,560740,-0.02,30
108/04/26,1.87,1.92,1.57,1.57,174000,305890,-0.19,14
108/04/29,1.55,1.66,1.47,1.63,387000,615240,+0.06,19
108/04/30,1.55,1.75,1.52,1.75,439000,705900,+0.12,21
108/05/02,1.76,2.02,1.76,1.96,613000,1166900,+0.21,49
108/05/03,1.86,2.02,1.86,1.99,870000,1661060,+0.03,51
108/05/06,1.85,1.91,1.54,1.54,947000,1623250,-0.45,42
108/05/07,1.65,1.68,1.61,1.64,780000,1281030,+0.10,16
108/05/08,1.54,1.54,1.45,1.52,700000,1062820,-0.12,12
108/05/09,1.63,1.63,1.41,1.41,606000,914330,-0.11,13
108/05/10,1.54,1.64,1.54,1.62,710000,1135330,+0.21,18
108/05/13,1.69,1.79,1.55,1.59,256000,422660,-0.03,21
108/05/14,1.44,1.71,1.41,1.65,737000,1152640,+0.06,30
108/05/15,1.75,2.03,1.75,1.90,692000,1303490,+0.25,43
108/05/16,2.01,2.08,1.80,1.82,922000,1797520,-0.08,32
108/05/17,1.90,2.01,1.84,1.99,819000,1566770,+0.17,39
108/05/20,2.01,2.14,1.54,1.54,509000,960420,-0.45,41
108/05/21,1.55,1.59,1.46,1.55,451000,682900,+0.01,11
108/05/22,1.66,1.67,1.52,1.52,44000,71530,-0.03,4
108/05/23,1.41,1.52,1.40,1.49,484000,712520,-0.03,16
108/05/24,1.52,1.52,1.36,1.39,468000,672540,-0.10,17
108/05/27,1.36,1.46,1.36,1.45,437000,629380,+0.06,24
108/05/28,1.47,1.49,1.44,1.49,420000,618500,+0.04,23
108/05/29,1.48,1.72,1.48,1.72,191000,296920,+0.23,6
108/05/30,1.86,1.89,1.72,1.89,537000,950060,+0.17,15
108/05/31,1.75,1.78,1.75,1.78,26000,46100,-0.11,2
108/06/03,1.74,1.97,1.74,1.89,612000,1158420,+0.11,25
108/06/04,1.94,2.01,1.60,1.60,446000,844930,-0.29,19
108/06/05,1.65,1.65,1.65,1.65,60000,99000,+0.05,1
108/06/06,1.89,2.01,1.89,2.01,76000,149600,+0.36,6
108/06/10,2.16,2.53,2.11,2.52,186000,432550,+0.51,15
108/06/11,2.52,2.74,2.45,2.56,370000,945830,+0.04,29
108/06/12,2.56,2.82,2.53,2.75,393000,1059530,+0.19,32
108/06/13,2.78,3.01,2.78,2.83,289000,830270,+0.08,15
108/06/14,2.67,2.73,2.67,2.69,216000,584610,-0.14,19
108/06/17,2.74,2.96,2.70,2.82,95000,262480,+0.13,11
108/06/18,2.98,3.06,2.67,2.67,72000,212840,-0.15,11
108/06/19,2.81,3.04,2.75,3.04,106000,307970,+0.37,19
108/06/20,3.03,3.03,2.95,3.02,143000,429390,-0.02,11
108/06/21,3.02,3.02,2.80,2.80,117000,341590,-0.22,9
108/06/24,2.76,2.82,2.74,2.75,49000,136130,-0.05,5
108/06/25,2.75,2.82,2.75,2.79,76000,210890,+0.04,6
108/06/26,2.75,2.95,2.75,2.89,87000,246720,+0.10,8
108/06/27,2.98,2.98,2.98,2.98,25000,74500,+0.09,3
108/06/28,2.64,2.64,2.49,2.54,131000,331340,-0.44,3
108/07/01,2.52,2.54,2.52,2.52,16000,40460,-0.02,3
108/07/02,2.55,2.55,2.33,2.37,129000,307700,-0.15,4
108/07/03,2.28,2.70,2.28,2.70,214000,522950,+0.33,13
108/07/04,2.83,2.89,2.68,2.71,256000,715110,+0.01,17
108/07/05,2.77,2.94,2.77,2.80,220000,621930,+0.09,21
108/07/08,2.66,2.76,2.66,2.74,127000,346460,-0.06,11
108/07/09,2.75,2.78,2.72,2.72,95000,262660,-0.02,5
108/07/10,2.77,2.77,2.53,2.57,83000,218820,-0.15,12
108/07/11,2.55,2.67,2.55,2.67,66000,171490,+0.10,8
108/07/12,2.74,2.76,2.70,2.72,117000,317590,+0.05,12
108/07/15,2.79,2.95,2.72,2.95,271000,779040,+0.23,19
108/07/16,3.03,3.09,2.78,2.78,228000,676980,-0.17,18
108/07/17,2.78,2.81,2.69,2.71,205000,555650,-0.07,4
108/07/18,2.63,2.63,2.63,2.63,9000,23670,-0.08,1
108/07/19,2.65,2.65,2.61,2.61,38000,99770,-0.02,4
108/07/22,2.62,2.63,2.62,2.63,37000,97230,+0.02,3
108/07/23,2.62,2.85,2.62,2.82,54000,147780,+0.19,7
108/07/24,2.59,2.59,2.46,2.48,54000,136870,-0.34,9
108/07/25,2.45,2.47,2.45,2.47,18000,44360,-0.01,3
108/07/26,2.43,2.43,2.43,2.43,100000,243000,-0.04,7
108/07/29,2.54,2.58,2.47,2.58,68000,171740,+0.15,5
108/07/30,2.62,2.62,2.53,2.53,94000,239640,-0.05,6
108/07/31,2.49,2.56,2.46,2.56,88000,222160,+0.03,8
108/08/01,2.48,2.54,2.48,2.52,66000,166240,-0.04,6
108/08/02,2.52,2.52,2.52,2.52,6000,15120,0.00,1
108/08/05,2.55,2.57,2.47,2.48,221000,559900,-0.04,11
108/08/06,2.64,3.08,2.47,3.08,161000,422140,+0.60,13
108/08/07,3.69,4.40,3.69,4.40,57000,228380,+1.32,8
108/08/08,4.48,4.48,4.48,4.48,5000,22400,+0.08,1
108/08/12,5.05,5.10,5.05,5.10,200000,1015000,+0.62,2
108/08/13,---,---,---,---,0,0,---,0
108/08/14,5.45,5.45,5.40,5.40,140000,758500,+0.25,2
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
