108/03/12,1.25,1.25,1.25,1.25,10000,12500,-0.02,1
108/03/13,1.30,1.32,1.30,1.32,107000,140100,+0.07,9
108/03/14,1.30,1.33,1.30,1.33,225000,296420,+0.01,8
108/03/15,1.31,1.39,1.31,1.38,56000,75790,+0.05,5
108/03/18,1.33,1.36,1.33,1.36,40000,53290,-0.02,3
108/03/19,1.40,1.45,1.39,1.44,105000,149640,+0.08,12
108/03/20,1.43,1.48,1.43,1.48,96000,137850,+0.04,8
108/03/21,1.49,1.50,1.43,1.43,37000,53620,-0.05,7
108/03/22,1.39,1.39,1.37,1.38,82000,113510,-0.05,4
108/03/25,1.38,1.38,1.38,1.38,2000,2760,0.00,1
108/03/26,1.33,1.34,1.30,1.30,64000,85070,-0.08,5
108/03/27,1.28,1.31,1.28,1.31,2000,2590,+0.01,2
108/03/28,1.30,1.30,1.30,1.30,2000,2600,-0.01,1
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,1.27,1.27,1.27,1.27,3000,3810,-0.02,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,1.26,1.26,1.22,1.22,15000,18600,-0.06,3
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.15,1.15,1.13,1.13,60000,68400,-0.08,3
108/04/18,1.14,1.14,1.14,1.14,13000,14820,+0.01,1
108/04/19,---,---,---,---,0,0,---,0
108/04/22,1.09,1.09,1.09,1.09,50000,54500,-0.04,1
108/04/23,1.08,1.08,1.08,1.08,10000,10800,-0.01,1
108/04/24,0.98,0.98,0.98,0.98,10000,9800,-0.10,1
108/04/25,1.01,1.03,1.01,1.03,16000,16380,+0.05,2
108/04/26,0.98,0.98,0.94,0.95,36000,34480,-0.08,3
108/04/29,0.97,0.97,0.97,0.97,3000,2910,+0.02,1
108/04/30,0.99,1.02,0.99,1.02,39000,39720,+0.05,6
108/05/02,0.98,0.98,0.98,0.98,10000,9800,-0.04,2
108/05/03,0.95,0.95,0.95,0.95,3000,2850,-0.03,1
108/05/06,0.94,0.94,0.94,0.94,20000,18800,-0.01,1
108/05/07,0.94,0.94,0.93,0.93,50000,46600,-0.01,2
108/05/08,0.93,0.93,0.88,0.88,50000,45100,-0.05,5
108/05/09,0.86,0.88,0.86,0.88,32000,28120,0.00,3
108/05/10,0.88,0.88,0.87,0.87,50000,43700,-0.01,4
108/05/13,0.85,0.89,0.85,0.88,223000,193690,+0.01,6
108/05/14,0.89,0.89,0.88,0.88,230000,203400,0.00,3
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,0.92,0.93,0.92,0.93,36000,33230,+0.02,5
108/05/20,0.91,0.91,0.85,0.85,32000,27820,-0.08,7
108/05/21,0.84,0.84,0.81,0.82,83000,67730,-0.03,8
