108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,2.32,2.51,2.32,2.51,133000,321680,+0.24,7
108/03/08,2.61,2.64,2.44,2.44,256000,667750,-0.07,7
108/03/11,2.48,2.48,2.47,2.47,197000,487590,+0.03,5
108/03/12,2.37,2.42,2.35,2.42,200000,477330,-0.05,6
108/03/13,2.39,2.39,2.39,2.39,149000,356110,-0.03,3
108/03/14,2.31,2.31,2.20,2.20,125000,280770,-0.19,5
108/03/15,2.05,2.05,1.84,1.84,102000,208680,-0.36,2
108/03/18,1.74,1.74,1.74,1.74,2000,3480,-0.10,1
108/03/19,1.78,1.78,1.66,1.66,52000,92320,-0.08,2
108/03/20,1.67,1.70,1.67,1.70,52000,86900,+0.04,2
108/03/21,1.65,1.70,1.65,1.70,51000,86580,0.00,3
108/03/22,1.53,1.66,1.53,1.66,365000,589970,-0.04,8
108/03/25,1.77,1.78,1.73,1.73,316000,552320,+0.07,4
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,1.36,1.37,1.36,1.37,102000,139720,0.00,2
108/04/02,1.38,1.47,1.38,1.47,158000,221020,+0.10,3
108/04/03,1.46,1.50,1.46,1.50,58000,84760,+0.03,2
108/04/08,1.35,1.35,1.35,1.35,2000,2700,-0.15,1
108/04/09,1.29,1.29,1.29,1.29,47000,60630,-0.06,1
108/04/10,1.33,1.33,1.33,1.33,47000,62510,+0.04,1
108/04/11,1.26,1.26,1.25,1.25,93000,117150,-0.08,3
108/04/12,1.33,1.34,1.33,1.34,165000,220200,+0.09,2
108/04/15,1.32,1.32,1.32,1.32,75000,99000,-0.02,1
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,1.13,1.13,1.02,1.02,105000,107650,-0.19,2
108/04/19,1.02,1.16,1.02,1.16,205000,222800,+0.14,3
108/04/22,1.16,1.16,1.16,1.16,100000,116000,0.00,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,1.05,1.05,1.05,1.05,5000,5250,0.00,1
108/04/26,1.16,1.20,1.16,1.20,114000,132610,+0.15,5
108/04/29,1.34,1.47,1.34,1.42,124000,168540,+0.22,5
108/04/30,1.34,1.34,1.24,1.24,35000,45190,-0.18,8
108/05/02,1.26,1.26,1.21,1.21,110000,138100,-0.03,2
108/05/03,1.18,1.18,1.17,1.17,101000,118180,-0.04,2
108/05/06,1.30,1.30,1.26,1.26,156000,200560,+0.09,3
108/05/07,1.19,1.21,1.19,1.21,105000,125050,-0.05,2
108/05/08,1.24,1.24,1.24,1.24,5000,6200,+0.03,1
108/05/09,1.22,1.22,1.22,1.22,10000,12200,-0.02,1
108/05/10,1.20,1.20,1.20,1.20,10000,12000,-0.02,1
108/05/13,1.25,1.25,1.25,1.25,48000,60000,+0.05,1
108/05/14,1.46,1.46,1.34,1.34,53000,76780,+0.09,2
108/05/15,1.26,1.26,1.26,1.26,5000,6300,-0.08,1
108/05/16,1.30,1.37,1.30,1.37,71000,92530,+0.11,6
108/05/17,1.48,1.67,1.48,1.67,396000,624630,+0.30,7
