108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,1.51,1.54,1.51,1.52,189000,287280,0.00,4
108/03/04,1.45,1.52,1.45,1.52,339000,501330,0.00,7
108/03/05,1.51,1.55,1.51,1.54,390000,599600,+0.02,6
108/03/06,1.50,1.51,1.50,1.51,290000,436000,-0.03,5
108/03/07,1.47,1.47,1.47,1.47,100000,147000,-0.04,2
108/03/08,1.42,1.42,1.42,1.42,50000,71000,-0.05,4
108/03/11,1.43,1.43,1.43,1.43,50000,71500,+0.01,1
108/03/12,1.45,1.48,1.44,1.48,250000,364500,+0.05,5
108/03/13,1.45,1.49,1.44,1.49,400000,582300,+0.01,8
108/03/14,1.48,1.48,1.45,1.45,250000,368500,-0.04,3
108/03/15,1.43,1.43,1.43,1.43,50000,71500,-0.02,1
108/03/18,1.44,1.46,1.44,1.46,100000,145000,+0.03,2
108/03/19,1.45,1.47,1.44,1.47,235000,339950,+0.01,6
108/03/20,1.44,1.44,1.44,1.44,135000,194400,-0.03,3
108/03/21,1.42,1.42,1.42,1.42,50000,71000,-0.02,1
108/03/22,1.41,1.41,1.41,1.41,50000,70500,-0.01,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,1.22,1.22,1.22,1.22,30000,36600,+0.02,1
108/04/09,1.24,1.26,1.23,1.24,150000,186300,+0.02,5
108/04/10,1.26,1.29,1.24,1.29,180000,226850,+0.05,9
108/04/11,1.25,1.29,1.25,1.29,110000,139200,0.00,6
108/04/12,1.28,1.34,1.28,1.34,80000,104120,+0.05,6
108/04/15,1.31,1.31,1.31,1.31,30000,39300,-0.03,2
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,1.33,1.33,1.33,1.33,5000,6650,+0.02,2
108/04/19,1.28,1.28,1.28,1.28,5000,6400,-0.05,1
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,1.29,1.29,1.29,1.29,60000,77400,+0.02,2
108/04/25,1.27,1.27,1.27,1.27,60000,76200,-0.02,3
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,1.26,1.26,1.26,1.26,100000,126000,-0.03,2
108/05/03,1.23,1.23,1.23,1.23,50000,61500,-0.03,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,1.27,1.27,1.26,1.26,42000,53020,+0.04,2
108/05/09,1.28,1.38,1.28,1.38,127000,164750,+0.12,6
108/05/10,1.42,1.42,1.38,1.38,97000,136860,0.00,5
108/05/13,1.41,1.49,1.41,1.49,92000,131680,+0.11,5
108/05/14,1.58,1.58,1.38,1.38,94000,146520,-0.11,4
108/05/15,1.41,1.47,1.38,1.47,413000,590370,+0.09,10
108/05/16,1.45,1.49,1.45,1.45,618000,905300,-0.02,26
108/05/17,1.41,1.46,1.41,1.46,205000,298600,+0.01,3
108/05/20,1.47,1.47,1.47,1.47,50000,73500,+0.01,1
108/05/21,1.48,1.48,1.48,1.48,100000,148000,+0.01,3
108/05/22,1.41,1.41,1.41,1.41,50000,70500,-0.07,2
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,1.31,1.31,1.31,1.31,100000,131000,-0.01,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,1.30,1.30,1.30,1.30,77000,100100,-0.01,1
108/06/10,1.34,1.34,1.32,1.32,191000,255860,+0.02,5
108/06/11,1.30,1.30,1.29,1.29,94000,122160,-0.03,2
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,1.20,1.20,1.20,1.20,173000,207600,-0.03,3
108/06/17,1.20,1.24,1.19,1.19,173000,210520,-0.01,8
108/06/18,1.16,1.16,1.16,1.16,290000,336400,-0.03,1
108/06/19,1.04,1.07,1.04,1.07,837000,878130,-0.09,21
108/06/20,1.07,1.10,1.07,1.10,600000,652580,+0.03,14
108/06/21,1.06,1.07,1.06,1.07,139000,148000,-0.03,8
108/06/24,1.05,1.05,1.05,1.05,56000,58800,-0.02,1
108/06/25,1.02,1.03,1.02,1.03,556000,569680,-0.02,4
108/06/26,1.03,1.06,1.03,1.05,656000,692540,+0.02,15
108/06/27,1.06,1.06,1.06,1.06,60000,63600,+0.01,2
108/06/28,1.06,1.09,1.06,1.09,400000,434800,+0.03,12
108/07/01,1.02,1.03,1.02,1.03,400000,411600,-0.06,3
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,1.05,1.05,1.04,1.04,153000,160150,-0.02,5
108/07/08,---,---,---,---,0,0,---,0
108/07/09,1.02,1.02,1.02,1.02,3000,3060,-0.02,1
108/07/10,1.04,1.07,1.04,1.07,263000,279510,+0.05,20
108/07/11,1.07,1.08,1.06,1.08,360000,384900,+0.01,15
108/07/12,1.10,1.11,1.09,1.09,106000,116330,+0.01,10
108/07/15,1.10,1.11,1.09,1.11,257000,282300,+0.02,12
108/07/16,1.08,1.08,1.03,1.03,129000,139080,-0.08,4
108/07/17,1.07,1.07,1.07,1.07,65000,69550,+0.04,7
108/07/18,1.07,1.07,1.07,1.07,65000,69550,0.00,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,1.04,1.05,1.04,1.05,13000,13550,-0.02,2
108/07/23,1.04,1.04,1.04,1.04,10000,10400,-0.01,1
108/07/24,1.03,1.11,1.03,1.07,186000,194020,+0.03,19
108/07/25,1.08,1.09,1.04,1.04,238000,252240,-0.03,11
108/07/26,1.01,1.01,1.00,1.00,70000,70200,-0.04,2
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.97,1.02,0.97,1.02,125000,124850,+0.02,13
108/07/31,1.00,1.00,1.00,1.00,120000,120000,-0.02,1
108/08/01,1.03,1.03,1.03,1.03,10000,10300,+0.03,1
108/08/02,1.01,1.01,1.01,1.01,10000,10100,-0.02,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,1.08,1.08,1.05,1.05,148000,155700,+0.04,9
108/08/07,1.05,1.05,1.04,1.04,148000,155300,-0.01,3
108/08/08,1.07,1.11,1.07,1.11,385000,421800,+0.07,13
108/08/12,1.08,1.09,1.08,1.09,95000,103500,-0.02,9
108/08/13,1.19,1.19,1.13,1.19,470000,535900,+0.10,7
108/08/14,1.12,1.12,1.12,1.12,20000,22400,-0.07,1
108/08/15,1.22,1.27,1.22,1.27,13000,16360,+0.15,2
108/08/16,1.25,1.30,1.22,1.22,32000,39950,-0.05,5
108/08/19,1.25,1.25,1.25,1.25,40000,50000,+0.03,1
108/08/20,1.18,1.18,1.18,1.18,1000,1180,-0.07,1
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,1.23,1.23,1.23,1.23,1000,1230,+0.06,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,1.14,1.14,1.14,1.14,1000,1140,+0.04,1
108/09/02,1.15,1.23,1.15,1.21,92000,108560,+0.07,10
108/09/03,1.17,1.17,1.15,1.16,80000,93190,-0.05,4
108/09/04,1.19,1.19,1.17,1.17,101000,120170,+0.01,9
108/09/05,1.14,1.14,1.12,1.12,101000,115120,-0.05,3
108/09/06,1.12,1.12,1.12,1.12,71000,79520,0.00,1
108/09/09,1.11,1.16,1.11,1.15,391000,439110,+0.03,10
108/09/10,1.13,1.15,1.13,1.15,321000,362810,0.00,5
108/09/11,1.11,1.16,1.11,1.14,7000,8000,-0.01,5
108/09/12,1.15,1.37,1.15,1.31,75000,90490,+0.17,7
108/09/16,1.25,1.25,1.24,1.24,59000,73300,-0.07,2
108/09/17,1.23,1.33,1.23,1.32,74000,94770,+0.08,5
108/09/18,1.30,1.30,1.29,1.29,59000,76560,-0.03,3
108/09/19,1.17,1.17,1.11,1.15,48000,53430,-0.14,5
108/09/20,1.13,1.13,1.08,1.11,35000,38500,-0.04,3
108/09/23,0.90,0.90,0.78,0.85,180000,148810,-0.26,12
108/09/24,0.79,0.95,0.79,0.95,292000,239230,+0.10,17
108/09/25,0.88,0.90,0.87,0.90,143000,125160,-0.05,7
108/09/26,0.86,0.86,0.86,0.86,1000,860,-0.04,1
108/09/27,0.97,0.97,0.97,0.97,1000,970,+0.11,1
108/10/01,0.95,0.95,0.95,0.95,1000,950,-0.02,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
