107/08/08,---,---,---,---,0,0,---,0
107/08/09,2.14,2.40,2.14,2.39,1013000,2295480,+0.33,21
107/08/10,2.39,2.60,2.39,2.56,1638000,4003810,+0.17,36
107/08/13,2.62,2.77,2.60,2.77,703000,1847690,+0.21,25
107/08/14,2.72,2.74,2.66,2.66,93000,251480,-0.11,11
107/08/15,2.64,2.65,2.64,2.65,4000,10580,-0.01,2
107/08/16,2.62,2.64,2.56,2.58,11000,28450,-0.07,5
107/08/17,2.53,2.54,2.53,2.54,3000,7610,-0.04,2
107/08/20,2.59,2.81,2.59,2.75,24000,66760,+0.21,5
107/08/21,2.69,2.69,2.64,2.64,18000,48190,-0.11,6
107/08/22,2.57,2.57,2.49,2.57,86000,220170,-0.07,7
107/08/23,2.58,2.61,2.56,2.56,157000,407380,-0.01,5
107/08/24,2.58,2.66,2.58,2.60,80000,212400,+0.04,4
107/08/27,2.50,2.50,2.33,2.33,38000,91040,-0.27,4
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,2.26,2.27,2.24,2.27,53000,119420,+0.03,4
107/09/03,2.25,2.32,2.25,2.32,86000,195110,+0.05,4
107/09/04,2.32,2.32,2.32,2.32,35000,81200,0.00,1
107/09/05,---,---,---,---,0,0,---,0
107/09/06,2.26,2.26,2.26,2.26,2000,4520,-0.05,1
107/09/07,2.32,2.46,2.32,2.46,139000,328980,+0.20,7
107/09/10,2.46,2.62,2.46,2.59,206000,522610,+0.13,20
107/09/11,2.50,2.57,2.49,2.50,106000,266640,-0.09,10
107/09/12,2.49,2.86,2.48,2.86,396000,1045310,+0.36,11
107/09/13,2.82,2.82,2.68,2.74,373000,1023560,-0.12,10
107/09/14,2.72,2.72,2.57,2.57,18000,48370,-0.17,4
107/09/17,2.62,2.76,2.62,2.76,7000,19040,+0.19,2
107/09/18,2.88,3.06,2.88,3.06,15000,45250,+0.30,4
107/09/19,2.98,3.22,2.98,3.22,15000,45200,+0.16,4
107/09/20,3.11,3.11,3.11,3.11,2000,6220,-0.11,1
107/09/21,---,---,---,---,0,0,---,0
107/09/25,2.64,2.66,2.63,2.63,196000,517440,-0.35,10
107/09/26,2.71,2.78,2.71,2.78,145000,393340,+0.15,12
107/09/27,2.87,2.97,2.87,2.97,38000,110060,+0.19,2
107/09/28,2.90,2.90,2.90,2.90,28000,81200,-0.07,1
107/10/01,2.91,2.91,2.91,2.91,321000,934110,+0.01,8
107/10/02,2.89,2.89,2.89,2.89,2000,5780,-0.02,1
107/10/03,2.85,2.85,2.85,2.85,2000,5700,-0.04,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,4.40,4.40,4.40,4.40,5000,22000,+0.09,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,4.52,4.52,4.52,4.52,1000,4520,-0.42,1
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,2.28,2.28,2.28,2.28,169000,385320,-0.49,1
107/12/04,2.41,2.41,2.41,2.41,169000,407290,+0.13,1
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
