107/10/16,1.06,1.09,1.06,1.09,2000,2150,-0.10,2
107/10/17,0.98,0.98,0.98,0.98,60000,58800,-0.11,1
107/10/18,1.09,1.12,1.09,1.12,65000,72740,0.14,4
107/10/19,1.19,1.19,1.11,1.12,251000,280690,0.00,3
107/10/22,--,--,--,--,0,0,0.00,0
107/10/23,1.14,1.20,1.14,1.19,71000,83630,0.00,6
107/10/24,1.20,1.29,1.19,1.25,536000,655930,0.06,13
107/10/25,1.38,1.46,1.37,1.46,314000,435900,0.21,11
107/10/26,1.45,1.60,1.45,1.53,97000,143490,0.07,10
107/10/29,1.47,1.52,1.47,1.50,40000,59550,-0.03,8
107/10/30,1.49,1.49,1.49,1.49,1000,1490,-0.01,1
107/10/31,--,--,--,--,0,0,0.00,0
107/11/01,1.21,1.21,1.21,1.21,51000,61710,0.00,2
107/11/02,1.29,1.30,1.28,1.30,16000,20600,0.09,3
107/11/05,1.34,1.34,1.32,1.32,51000,68320,0.02,2
107/11/06,1.28,1.35,1.28,1.35,52000,66680,0.03,3
107/11/07,1.26,1.26,1.26,1.26,1000,1260,-0.09,1
107/11/08,--,--,--,--,0,0,0.00,0
107/11/09,1.29,1.32,1.29,1.32,3000,3920,0.00,3
107/11/12,--,--,--,--,0,0,0.00,0
107/11/13,1.42,1.42,1.41,1.41,8000,11310,0.00,2
107/11/14,--,--,--,--,0,0,0.00,0
107/11/15,--,--,--,--,0,0,0.00,0
107/11/16,--,--,--,--,0,0,0.00,0
107/11/19,--,--,--,--,0,0,0.00,0
107/11/20,1.30,1.33,1.30,1.33,2000,2630,0.00,2
107/11/21,--,--,--,--,0,0,0.00,0
107/11/22,--,--,--,--,0,0,0.00,0
107/11/23,1.36,1.36,1.36,1.36,50000,68000,0.00,1
107/11/26,--,--,--,--,0,0,0.00,0
107/11/27,--,--,--,--,0,0,0.00,0
107/11/28,1.26,1.26,1.21,1.21,2000,2470,0.00,2
107/11/29,--,--,--,--,0,0,0.00,0
107/11/30,--,--,--,--,0,0,0.00,0
107/12/03,1.01,1.01,1.01,1.01,5000,5050,0.00,1
107/12/04,1.03,1.04,1.03,1.04,10000,10350,0.03,2
107/12/05,--,--,--,--,0,0,0.00,0
107/12/06,1.30,1.30,1.30,1.30,58000,75400,0.00,2
107/12/07,1.24,1.24,1.24,1.24,5000,6200,-0.06,1
107/12/10,--,--,--,--,0,0,0.00,0
107/12/11,--,--,--,--,0,0,0.00,0
107/12/12,--,--,--,--,0,0,0.00,0
107/12/13,--,--,--,--,0,0,0.00,0
107/12/14,--,--,--,--,0,0,0.00,0
107/12/17,--,--,--,--,0,0,0.00,0
107/12/18,--,--,--,--,0,0,0.00,0
107/12/19,1.21,1.21,1.21,1.21,10000,12100,0.00,1
107/12/20,1.23,1.29,1.23,1.29,12000,14880,0.08,2
107/12/21,--,--,--,--,0,0,0.00,0
107/12/22,1.30,1.30,1.30,1.30,60000,78000,0.00,2
107/12/24,--,--,--,--,0,0,0.00,0
