108/04/08,1.14,1.14,1.14,1.14,20000,22800,-0.55,1
108/04/09,1.23,1.23,1.11,1.11,67000,78970,-0.03,5
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,0.86,0.86,0.86,0.86,57000,49020,-0.05,2
108/04/15,0.91,1.01,0.91,1.01,180000,176800,+0.15,3
108/04/16,1.04,1.04,0.99,1.01,180000,181100,0.00,18
108/04/17,1.01,1.08,1.01,1.08,244000,259500,+0.07,8
108/04/18,1.11,1.11,1.03,1.04,241000,254640,-0.04,21
108/04/19,1.09,1.25,1.09,1.25,384000,451900,+0.21,12
108/04/22,1.28,1.29,1.22,1.22,375000,471150,-0.03,23
108/04/23,1.11,1.18,1.11,1.13,28000,32330,-0.09,4
108/04/24,1.12,1.13,1.11,1.11,55000,61950,-0.02,3
108/04/25,0.96,0.96,0.95,0.95,38000,36130,-0.16,3
108/04/26,1.03,1.15,1.03,1.10,260000,283800,+0.15,6
108/04/29,1.07,1.07,1.02,1.03,180000,188300,-0.07,16
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.79,0.79,0.79,0.79,7000,5530,-0.14,1
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.62,0.62,0.62,0.62,15000,9300,-0.13,1
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.55,0.55,0.55,0.55,25000,13750,-0.05,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.58,0.58,0.58,0.58,100000,58000,+0.01,1
108/05/17,0.58,0.58,0.58,0.58,100000,58000,0.00,2
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.39,0.39,0.39,0.39,30000,11700,-0.08,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,0.24,0.24,0.24,0.24,30000,7200,-0.09,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.38,0.38,0.38,0.38,100000,38000,-0.02,1
108/07/03,0.34,0.34,0.30,0.30,400000,131000,-0.08,4
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.30,0.30,0.30,0.30,100000,30000,-0.01,1
108/07/08,0.29,0.29,0.29,0.29,200000,58000,-0.01,2
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.34,0.34,0.33,0.33,305000,100700,+0.04,2
108/07/17,0.30,0.30,0.28,0.28,205000,57500,-0.05,3
108/07/18,0.27,0.27,0.25,0.25,300000,79000,-0.03,2
108/07/19,0.27,0.27,0.27,0.27,200000,54000,+0.02,2
108/07/22,0.27,0.30,0.27,0.30,1205000,355500,+0.03,5
108/07/23,0.31,0.31,0.31,0.31,20000,6200,+0.01,1
108/07/24,0.27,0.27,0.27,0.27,25000,6750,-0.04,2
108/07/25,0.30,0.30,0.30,0.30,5000,1500,+0.03,1
108/07/26,0.27,0.27,0.27,0.27,5000,1350,-0.03,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,0.55,0.55,0.55,0.55,30000,16500,+0.19,1
108/08/06,---,---,---,---,0,0,---,0
108/08/07,0.61,0.69,0.61,0.69,64000,40000,+0.14,3
108/08/08,0.85,1.03,0.78,1.03,81000,69490,+0.34,6
108/08/12,1.30,1.47,1.06,1.18,404000,510160,+0.15,22
108/08/13,1.22,1.22,1.03,1.07,336000,357600,-0.11,28
108/08/14,1.16,1.26,1.16,1.20,281000,339650,+0.13,15
108/08/15,0.90,1.00,0.82,0.82,118000,112670,-0.38,15
108/08/16,0.91,0.95,0.91,0.91,105000,98270,+0.09,8
108/08/19,0.91,1.22,0.91,1.22,339000,333180,+0.31,20
108/08/20,1.25,1.39,1.18,1.19,411000,540480,-0.03,21
108/08/21,1.19,1.48,1.19,1.48,736000,1010160,+0.29,51
108/08/22,1.78,2.08,1.78,1.97,724000,1398260,+0.49,64
108/08/23,1.87,1.87,1.54,1.54,246000,404010,-0.43,34
108/08/26,1.33,1.61,1.28,1.61,452000,598830,+0.07,29
108/08/27,1.97,2.30,1.91,2.30,478000,929490,+0.69,20
108/08/28,2.61,2.61,2.19,2.19,17000,42960,-0.11,3
108/08/29,2.30,2.40,2.22,2.22,13000,30020,+0.03,3
108/08/30,2.84,2.84,2.48,2.50,118000,294320,+0.28,8
108/09/02,2.42,2.42,2.11,2.36,39000,88390,-0.14,7
108/09/03,2.43,2.43,2.33,2.43,60000,143000,+0.07,5
108/09/04,2.52,2.67,2.43,2.67,8000,20030,+0.24,5
108/09/05,2.64,2.70,2.39,2.40,18000,46930,-0.27,5
108/09/06,---,---,---,---,0,0,---,0
108/09/09,2.10,2.10,2.10,2.10,5000,10500,-0.22,1
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,2.13,2.13,2.13,2.13,1000,2130,+0.02,1
108/09/16,2.15,2.15,2.15,2.15,1000,2150,+0.02,1
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,2.61,2.62,2.61,2.62,5000,13070,+0.38,3
108/09/20,3.51,3.76,3.51,3.76,7000,24820,+1.14,2
108/09/23,3.96,4.36,3.96,4.33,18000,77170,+0.57,4
108/09/24,3.56,3.56,3.56,3.56,15000,53400,-0.77,1
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,2.86,2.86,2.86,2.86,10000,28600,0.00,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
