108/02/18,1.52,1.52,1.52,1.52,4000,6080,-0.08,1
108/02/19,1.52,1.55,1.52,1.55,131000,201250,0.03,4
108/02/20,1.49,1.55,1.49,1.55,137000,207770,0.00,7
108/02/21,1.52,1.66,1.51,1.66,415000,649710,0.11,35
108/02/22,1.71,1.87,1.71,1.81,422000,758880,0.15,108
108/02/25,1.86,1.98,1.85,1.93,444000,848290,0.12,42
108/02/26,2.01,2.01,1.82,1.82,56000,107730,-0.11,8
108/02/27,1.84,1.84,1.73,1.76,28000,50020,-0.06,4
108/03/04,1.78,1.78,1.72,1.72,20000,35000,-0.04,4
108/03/05,1.66,1.66,1.65,1.65,7000,11610,-0.07,2
108/03/06,1.62,1.67,1.62,1.64,161000,264370,-0.01,15
108/03/07,1.64,1.64,1.57,1.57,156000,248050,-0.07,7
108/03/08,1.34,1.37,1.32,1.37,350000,472000,-0.20,4
108/03/11,1.35,1.38,1.33,1.33,338000,461160,-0.04,8
108/03/12,1.38,1.39,1.34,1.34,301000,416990,0.01,8
108/03/13,1.37,1.37,1.34,1.34,193000,264020,0.00,11
108/03/14,--,--,--,--,0,0,0.00,0
108/03/15,1.38,1.39,1.38,1.39,126000,174140,0.00,6
108/03/18,1.37,1.37,1.35,1.35,118000,160480,-0.04,9
108/03/19,1.40,1.48,1.40,1.48,703000,1027020,0.13,17
108/03/20,1.43,1.44,1.41,1.41,251000,358340,-0.07,59
108/03/21,1.51,1.52,1.51,1.52,450000,682410,0.11,10
108/03/22,1.68,1.68,1.59,1.59,570000,923140,0.07,19
108/03/25,1.43,1.44,1.43,1.44,45000,64750,-0.15,4
108/03/26,1.47,1.47,1.47,1.47,30000,44100,0.03,1
108/03/27,--,--,--,--,0,0,0.00,0
108/03/28,--,--,--,--,0,0,0.00,0
108/03/29,1.45,1.45,1.45,1.45,1000,1450,0.00,1
108/04/01,1.48,1.51,1.48,1.50,546000,814580,0.05,11
108/04/02,1.53,1.58,1.53,1.56,1113000,1729170,0.06,57
108/04/03,1.59,1.69,1.54,1.69,353000,548370,0.13,18
108/04/08,1.89,1.97,1.89,1.97,469000,912650,0.28,5
108/04/09,2.01,2.20,2.01,2.10,78000,166770,0.13,10
108/04/10,2.07,2.11,2.07,2.11,30000,62860,0.01,7
108/04/11,2.17,2.29,1.97,1.97,140000,305200,-0.14,14
108/04/12,1.96,1.96,1.88,1.88,80000,155400,-0.09,8
108/04/15,1.93,1.95,1.93,1.95,30000,58300,0.07,3
108/04/16,1.91,1.93,1.91,1.93,30000,57500,-0.02,2
108/04/17,2.00,2.16,1.98,2.16,110000,224400,0.23,9
108/04/18,2.24,2.24,1.99,1.99,80000,170400,-0.17,8
108/04/19,2.15,2.21,2.15,2.21,80000,175200,0.22,7
108/04/22,2.21,2.31,2.19,2.19,100000,223000,-0.02,10
108/04/23,2.16,2.16,2.08,2.12,50000,105600,-0.07,5
108/04/24,2.19,2.19,2.07,2.07,40000,85200,-0.05,4
108/04/25,2.19,2.25,2.12,2.12,50000,109600,0.05,4
108/04/26,1.97,1.97,1.91,1.91,50000,97700,-0.21,4
108/04/29,1.81,1.81,1.81,1.81,10000,18100,-0.10,1
108/04/30,1.82,1.84,1.82,1.84,20000,36600,0.03,2
108/05/02,1.83,1.85,1.83,1.83,290000,532300,-0.01,30
108/05/03,1.88,1.88,1.86,1.88,40000,74800,0.05,3
108/05/06,1.73,1.75,1.73,1.73,301000,521130,-0.15,7
108/05/07,1.83,1.87,1.83,1.87,30000,55700,0.14,2
108/05/08,1.70,1.70,1.70,1.70,10000,17000,-0.17,1
108/05/09,1.62,1.62,1.50,1.50,40000,62400,-0.20,3
108/05/10,1.55,1.57,1.33,1.33,150000,217300,-0.17,6
108/05/13,1.29,1.29,1.14,1.15,210000,253700,-0.18,6
108/05/14,1.07,1.13,1.02,1.08,562000,614510,-0.07,17
108/05/15,1.09,1.16,1.09,1.11,634000,704890,0.03,21
108/05/16,1.08,1.08,1.00,1.00,350000,367920,-0.11,67
108/05/17,--,--,--,--,0,0,0.00,0
108/05/20,1.00,1.00,0.97,0.97,300000,297000,0.00,3
108/05/21,0.92,1.00,0.89,1.00,514000,472270,0.03,13
108/05/22,1.02,1.02,0.99,1.02,193000,193700,0.02,7
108/05/23,0.92,0.92,0.87,0.89,60000,53600,-0.13,3
108/05/24,--,--,--,--,0,0,0.00,0
108/05/27,0.87,0.87,0.86,0.86,21000,18070,0.00,2
108/05/28,0.86,0.86,0.86,0.86,21000,18060,0.00,2
108/05/29,0.86,0.86,0.86,0.86,20000,17200,0.00,1
108/05/30,0.89,0.92,0.89,0.92,333000,301950,0.06,12
108/05/31,0.92,1.00,0.92,1.00,438000,415070,0.08,11
108/06/03,0.92,0.92,0.88,0.91,212000,191720,-0.09,13
108/06/04,0.93,0.93,0.91,0.91,40000,36800,0.00,2
108/06/05,0.97,0.97,0.94,0.94,60000,57600,0.03,3
108/06/06,0.87,0.87,0.87,0.87,20000,17400,-0.07,1
108/06/10,0.90,0.90,0.90,0.90,20000,18000,0.03,1
108/06/11,0.94,0.99,0.94,0.99,406000,398740,0.09,12
108/06/12,0.98,0.98,0.95,0.97,454000,434790,-0.02,13
108/06/13,0.93,0.93,0.89,0.89,20000,18200,-0.08,2
108/06/14,0.88,0.88,0.88,0.88,600000,528000,-0.01,4
108/06/17,0.91,0.92,0.91,0.92,132000,121120,0.04,4
108/06/18,0.88,0.90,0.88,0.90,200000,178000,-0.02,2
108/06/19,0.95,0.99,0.94,0.99,242000,230600,0.09,11
108/06/20,0.99,1.05,0.99,1.05,165000,165250,0.06,5
108/06/21,1.09,1.09,1.04,1.04,45000,48050,-0.01,4
108/06/24,1.06,1.06,1.06,1.06,40000,42400,0.02,2
108/06/25,--,--,--,--,0,0,0.00,0
108/06/26,--,--,--,--,0,0,0.00,0
108/06/27,--,--,--,--,0,0,0.00,0
108/06/28,--,--,--,--,0,0,0.00,0
108/07/01,--,--,--,--,0,0,0.00,0
