108/05/23,1.40,1.43,1.40,1.43,27000,38190,+0.17,4
108/05/24,1.49,1.49,1.49,1.49,27000,40230,+0.06,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,1.26,1.26,1.26,1.26,56000,70560,+0.02,1
108/06/05,1.35,1.35,1.34,1.34,56000,75340,+0.08,2
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,1.32,1.32,1.32,1.32,33000,43560,+0.07,2
108/06/14,1.45,1.49,1.43,1.49,96000,140580,+0.17,5
108/06/17,1.41,1.52,1.40,1.47,399000,576460,-0.02,12
108/06/18,1.48,1.48,1.44,1.44,305000,440100,-0.03,6
108/06/19,1.44,1.44,1.44,1.44,10000,14400,0.00,1
108/06/20,1.43,1.49,1.43,1.49,155000,228670,+0.05,8
108/06/21,1.43,1.43,1.34,1.34,145000,201650,-0.15,5
108/06/24,1.39,1.39,1.39,1.39,11000,15290,+0.05,1
108/06/25,1.43,1.43,1.30,1.30,41000,54730,-0.09,2
108/06/26,1.29,1.30,1.29,1.30,46000,59650,0.00,4
108/06/27,1.18,1.21,1.18,1.21,45000,53700,-0.09,4
108/06/28,---,---,---,---,0,0,---,0
108/07/01,1.50,1.50,1.50,1.50,60000,90000,+0.21,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,1.54,1.54,1.54,1.54,8000,12320,+0.02,1
108/07/23,1.57,1.57,1.57,1.57,8000,12560,+0.03,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,1.64,1.64,1.64,1.64,9000,14760,+0.03,1
108/07/26,1.66,1.66,1.66,1.66,9000,14940,+0.02,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
