107/10/12,0.66,0.75,0.66,0.74,135000,92400,+0.05,8
107/10/15,0.70,0.85,0.69,0.79,89000,67700,+0.05,10
107/10/16,0.84,0.84,0.75,0.75,12000,9580,-0.04,3
107/10/17,0.80,0.80,0.80,0.80,7000,5600,+0.05,1
107/10/18,0.71,0.71,0.68,0.69,44000,30440,-0.11,6
107/10/19,0.60,0.70,0.60,0.70,37000,24000,+0.01,4
107/10/22,0.74,0.78,0.74,0.76,120000,91200,+0.06,11
107/10/23,0.73,0.74,0.73,0.74,35000,25640,-0.02,2
107/10/24,0.70,0.74,0.70,0.74,239000,174010,0.00,8
107/10/25,0.63,0.69,0.63,0.66,333000,221940,-0.08,8
107/10/26,0.71,0.71,0.61,0.61,154000,97040,-0.05,5
107/10/29,0.46,0.51,0.46,0.49,70000,33800,-0.12,6
107/10/30,0.55,0.60,0.50,0.59,273000,146710,+0.10,11
107/10/31,0.72,0.87,0.70,0.87,242000,174640,+0.28,11
107/11/01,0.79,0.94,0.79,0.94,60000,52300,+0.07,11
107/11/02,1.00,1.01,0.90,0.90,48000,46420,-0.04,9
107/11/05,0.99,0.99,0.99,0.99,10000,9900,+0.09,1
107/11/06,1.00,1.03,0.93,1.00,135000,130560,+0.01,5
107/11/07,1.03,1.03,1.01,1.01,6000,6120,+0.01,2
107/11/08,1.17,1.21,1.17,1.18,25000,29390,+0.17,3
107/11/09,1.20,1.20,1.20,1.20,2000,2400,+0.02,1
107/11/12,1.13,1.16,1.13,1.16,5000,5740,-0.04,2
107/11/13,1.08,1.08,1.08,1.08,10000,10800,-0.08,1
107/11/14,1.26,1.26,1.26,1.26,10000,12600,+0.18,1
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,1.21,1.21,1.21,1.21,15000,18150,-0.10,1
107/11/21,1.20,1.26,1.20,1.26,4000,4920,+0.05,2
107/11/22,1.26,1.26,1.26,1.26,15000,18900,0.00,1
107/11/23,---,---,---,---,0,0,---,0
107/11/26,1.22,1.22,1.20,1.20,2000,2420,+0.04,2
107/11/27,1.35,1.35,1.35,1.35,1000,1350,+0.15,1
107/11/28,---,---,---,---,0,0,---,0
107/11/29,1.40,1.40,1.40,1.40,1000,1400,+0.05,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,1.59,1.59,1.59,1.59,1000,1590,+0.19,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,1.23,1.23,1.23,1.23,1000,1230,+0.04,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
