108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,1.10,1.10,1.10,1.10,54000,59400,-0.03,3
108/06/03,0.99,0.99,0.99,0.99,54000,53460,-0.11,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,1.04,1.04,1.04,1.04,5000,5200,+0.03,1
108/06/25,---,---,---,---,0,0,---,0
108/06/26,1.04,1.04,1.04,1.04,5000,5200,+0.01,1
108/06/27,---,---,---,---,0,0,---,0
108/06/28,1.01,1.01,1.01,1.01,39000,39390,-0.04,1
108/07/01,1.04,1.08,1.04,1.08,347000,363210,+0.07,7
108/07/02,1.07,1.11,1.07,1.11,308000,329760,+0.03,9
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,1.11,1.11,1.11,1.11,18000,19980,0.00,1
108/07/10,1.13,1.16,1.13,1.16,46000,52620,+0.05,5
108/07/11,1.16,1.16,1.16,1.16,13000,15080,0.00,1
108/07/12,1.09,1.09,1.09,1.09,15000,16350,-0.07,1
108/07/15,1.15,1.19,1.15,1.19,348000,411410,+0.10,6
108/07/16,1.20,1.20,1.17,1.18,428000,505560,-0.01,6
108/07/17,1.16,1.19,1.16,1.18,832000,973910,0.00,19
108/07/18,1.17,1.17,1.16,1.17,952000,1111790,-0.01,12
108/07/19,---,---,---,---,0,0,---,0
108/07/22,1.33,1.42,1.33,1.42,199000,269910,+0.21,5
108/07/23,1.35,1.35,1.31,1.33,209000,279090,-0.09,5
108/07/24,1.36,1.42,1.36,1.42,131000,182150,+0.09,4
108/07/25,1.55,1.59,1.52,1.59,198000,306790,+0.17,7
108/07/26,1.70,1.70,1.67,1.67,67000,112820,+0.08,2
108/07/29,1.66,1.67,1.66,1.67,23000,38270,0.00,2
108/07/30,1.68,1.80,1.68,1.79,23000,40280,+0.12,3
108/07/31,1.71,1.71,1.71,1.71,10000,17100,-0.08,1
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,1.51,1.51,1.51,1.51,42000,63420,+0.03,1
108/08/07,1.70,1.70,1.70,1.70,42000,71400,+0.19,1
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
