108/01/09,1.74,1.74,1.74,1.74,5000,8700,+0.21,1
108/01/10,1.69,1.69,1.69,1.69,5000,8450,-0.05,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,1.10,1.10,1.10,1.10,5000,5500,-0.06,1
108/01/23,1.09,1.09,1.09,1.09,5000,5450,-0.01,1
108/01/24,---,---,---,---,0,0,---,0
108/01/25,1.10,1.10,1.10,1.10,1000,1100,+0.02,1
108/01/28,1.05,1.05,1.02,1.02,140000,142830,-0.08,2
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.90,1.03,0.90,1.03,149000,135400,+0.02,2
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.82,0.82,0.80,0.80,149000,121980,-0.05,2
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.94,0.94,0.94,0.94,139000,130660,+0.13,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.88,0.88,0.88,0.88,10000,8800,-0.10,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,0.57,0.57,0.57,0.57,20000,11400,+0.05,1
108/04/25,0.52,0.52,0.52,0.52,20000,10400,-0.05,1
108/04/26,0.47,0.47,0.47,0.47,40000,18800,-0.05,1
108/04/29,0.51,0.52,0.51,0.51,138000,70980,+0.04,7
108/04/30,0.59,0.64,0.56,0.56,239000,141120,+0.05,15
108/05/02,0.61,0.82,0.61,0.82,628000,442580,+0.26,17
108/05/03,0.77,0.88,0.72,0.83,972000,771860,+0.01,27
108/05/06,0.77,0.83,0.75,0.83,532000,421390,0.00,19
108/05/07,1.00,1.15,0.99,1.11,560000,600380,+0.28,27
108/05/08,1.02,1.24,1.02,1.06,543000,606080,-0.05,28
108/05/09,1.06,1.11,0.94,0.94,491000,519990,-0.12,14
108/05/10,1.15,1.15,0.89,1.12,782000,815000,+0.18,17
108/05/13,1.26,1.26,1.09,1.10,912000,1071870,-0.02,18
108/05/14,1.01,1.05,0.86,0.86,462000,440140,-0.24,18
108/05/15,0.79,0.85,0.75,0.76,677000,541420,-0.10,12
108/05/16,0.82,0.91,0.75,0.75,649000,539730,-0.01,11
108/05/17,0.78,0.78,0.49,0.50,399000,278870,-0.25,9
108/05/20,0.50,0.54,0.50,0.52,295000,152760,+0.02,12
108/05/21,0.51,0.53,0.51,0.53,101000,51530,+0.01,3
108/05/22,0.49,0.49,0.45,0.45,384000,176540,-0.08,4
108/05/23,0.38,0.38,0.37,0.37,102000,38740,-0.08,2
108/05/24,---,---,---,---,0,0,---,0
108/05/27,0.29,0.29,0.27,0.27,85000,23450,-0.06,2
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.33,0.33,0.33,0.33,7000,2310,+0.06,1
108/05/30,0.35,0.35,0.26,0.26,47000,14610,-0.07,4
108/05/31,0.23,0.25,0.23,0.25,110000,26300,-0.01,2
108/06/03,0.17,0.17,0.17,0.17,62000,10540,-0.08,2
108/06/04,0.17,0.17,0.17,0.17,40000,6800,0.00,2
108/06/05,0.16,0.16,0.16,0.16,15000,2400,-0.01,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
