107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,1.16,1.17,1.16,1.17,150000,175000,+0.01,4
107/09/03,1.16,1.22,1.16,1.22,354000,419510,+0.05,5
107/09/04,1.21,1.23,1.21,1.23,403000,491660,+0.01,8
107/09/05,1.09,1.11,1.09,1.11,109000,120790,-0.12,2
107/09/06,1.15,1.19,1.15,1.19,719000,836490,+0.08,10
107/09/07,1.18,1.27,1.17,1.27,833000,999170,+0.08,17
107/09/10,1.23,1.34,1.23,1.32,235000,305420,+0.05,11
107/09/11,1.29,1.29,1.24,1.24,131000,166490,-0.08,5
107/09/12,1.29,1.29,1.29,1.29,39000,50310,+0.05,1
107/09/13,1.24,1.24,1.24,1.24,39000,48360,-0.05,1
107/09/14,1.20,1.20,1.20,1.20,10000,12000,-0.04,1
107/09/17,1.17,1.19,1.17,1.19,53000,62210,-0.01,2
107/09/18,1.18,1.18,1.14,1.14,192000,221380,-0.05,4
107/09/19,1.09,1.09,1.08,1.08,131000,141870,-0.06,3
107/09/20,1.10,1.16,1.10,1.16,186000,207590,+0.08,6
107/09/21,1.15,1.19,1.15,1.19,262000,308020,+0.03,3
107/09/25,1.16,1.16,1.14,1.14,317000,363800,-0.05,6
107/09/26,1.17,1.19,1.17,1.18,397000,467300,+0.04,10
107/09/27,1.19,1.19,1.19,1.19,77000,91630,+0.01,1
107/09/28,1.20,1.20,1.20,1.20,10000,12000,+0.01,1
107/10/01,---,---,---,---,0,0,---,0
107/10/02,1.16,1.17,1.16,1.17,66000,77170,0.00,3
107/10/03,1.14,1.19,1.14,1.19,469000,544060,+0.02,8
107/10/04,1.17,1.22,1.17,1.22,449000,537820,+0.03,18
107/10/05,1.23,1.38,1.23,1.32,454000,586540,+0.10,19
107/10/08,1.36,1.36,1.30,1.34,280000,369050,+0.02,7
107/10/09,1.39,1.39,1.39,1.39,22000,30580,+0.05,1
107/10/11,1.70,1.70,1.56,1.68,680000,1141440,+0.29,13
107/10/12,1.74,1.74,1.70,1.70,185000,321400,+0.02,4
107/10/15,1.75,1.78,1.75,1.77,273000,483590,+0.07,11
107/10/16,1.77,1.77,1.70,1.71,349000,600910,-0.06,12
107/10/17,1.66,1.74,1.66,1.74,266000,455880,+0.03,12
107/10/18,1.69,1.75,1.69,1.74,75000,128730,0.00,6
107/10/19,1.83,1.84,1.80,1.81,376000,682540,+0.07,17
107/10/22,1.78,1.78,1.77,1.77,549000,973860,-0.04,7
107/10/23,1.77,1.81,1.77,1.81,238000,427310,+0.04,5
107/10/24,1.79,1.85,1.79,1.85,346000,636120,+0.04,8
107/10/25,2.04,2.16,2.04,2.16,245000,511530,+0.31,4
107/10/26,2.08,2.24,2.08,2.24,926000,2016030,+0.08,14
107/10/29,2.16,2.20,2.14,2.14,708000,1542510,-0.10,21
107/10/30,2.06,2.06,2.06,2.06,81000,166860,-0.08,2
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,1.83,1.83,1.82,1.82,57000,103810,-0.04,2
107/11/05,1.85,1.85,1.85,1.85,7000,12950,+0.03,1
107/11/06,1.83,1.83,1.83,1.83,57000,104310,-0.02,2
107/11/07,1.85,1.85,1.85,1.85,57000,105450,+0.02,2
107/11/08,2.01,2.01,2.01,2.01,22000,44220,+0.16,1
107/11/09,1.96,2.01,1.96,2.01,72000,143620,0.00,2
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,1.77,1.77,1.77,1.77,101000,178770,+0.03,1
107/11/16,1.72,1.72,1.72,1.72,101000,173720,-0.05,1
107/11/19,---,---,---,---,0,0,---,0
107/11/20,1.59,1.62,1.59,1.62,113000,181350,+0.04,2
107/11/21,1.62,1.62,1.61,1.61,113000,182930,-0.01,2
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,1.33,1.36,1.33,1.36,32000,43370,-0.10,2
107/11/30,---,---,---,---,0,0,---,0
107/12/03,1.41,1.41,1.41,1.41,15000,21150,+0.03,2
107/12/04,1.13,1.13,1.10,1.12,149000,165450,-0.29,9
107/12/05,1.23,1.26,1.18,1.20,207000,251100,+0.08,12
107/12/06,1.07,1.33,1.06,1.33,601000,726420,+0.13,35
107/12/07,1.19,1.21,1.16,1.19,546000,653960,-0.14,14
107/12/10,1.29,1.39,1.29,1.37,79000,107030,+0.18,7
107/12/11,1.33,1.33,1.33,1.33,59000,78470,-0.04,3
107/12/12,1.34,1.34,1.34,1.34,10000,13400,+0.01,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,1.44,1.44,1.44,1.44,10000,14400,+0.03,1
107/12/19,1.44,1.44,1.44,1.44,10000,14400,0.00,1
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,1.22,1.22,1.22,1.22,23000,28060,-0.02,1
108/01/17,1.16,1.16,1.16,1.16,23000,26680,-0.06,1
108/01/18,1.19,1.19,1.19,1.19,23000,27370,+0.03,2
108/01/21,1.04,1.05,1.04,1.05,23000,24050,-0.14,2
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,1.07,1.07,1.07,1.07,86000,92020,+0.05,3
