101/12/18,--,--,--,--,0,0,,0
101/12/19,1.32,1.32,1.32,1.32,20000,26400,X,1
101/12/20,--,--,--,--,0,0,,0
101/12/21,1.40,1.41,1.40,1.40,202000,283830,X,5
101/12/22,1.18,1.30,1.18,1.30,103000,133420,-0.10,2
101/12/24,1.31,1.35,1.31,1.35,301000,401240,0.05,4
101/12/25,1.30,1.30,1.30,1.30,198000,257400,-0.05,2
101/12/26,--,--,--,--,0,0,,0
101/12/27,1.15,1.15,1.12,1.12,40000,45400,X,2
101/12/28,1.07,1.07,1.04,1.07,75000,79650,-0.05,5
102/01/02,1.00,1.03,1.00,1.03,139000,140290,-0.04,4
102/01/03,1.02,1.10,1.02,1.10,255000,268310,0.07,11
102/01/04,1.16,1.19,1.11,1.19,165000,189700,0.09,7
102/01/07,1.16,1.20,1.14,1.17,449000,521170,-0.02,9
102/01/08,1.23,1.32,1.22,1.29,50000,62900,0.12,4
102/01/09,1.27,1.27,1.27,1.27,20000,25400,-0.02,1
102/01/10,1.27,1.29,1.26,1.29,515000,651230,0.02,8
102/01/11,1.20,1.24,1.20,1.24,120000,147800,-0.05,3
102/01/14,1.24,1.24,1.15,1.16,189000,225540,-0.08,4
102/01/15,--,--,--,--,0,0,,0
102/01/16,1.04,1.04,1.03,1.03,21000,21830,X,2
102/01/17,1.02,1.14,1.02,1.14,141000,149640,0.11,7
102/01/18,1.05,1.06,1.05,1.06,50000,52800,-0.08,3
102/01/21,1.03,1.03,1.00,1.03,110000,112700,-0.03,3
102/01/22,--,--,--,--,0,0,,0
102/01/23,1.02,1.08,1.02,1.08,60000,62600,X,3
102/01/24,--,--,--,--,0,0,,0
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,0.99,0.99,0.99,0.99,20000,19800,X,1
102/01/31,--,--,--,--,0,0,,0
102/02/01,0.89,0.90,0.89,0.90,40000,35800,X,2
102/02/04,--,--,--,--,0,0,,0
102/02/05,1.25,1.25,1.25,1.25,20000,25000,X,1
102/02/06,1.28,1.28,1.21,1.21,70000,88200,-0.04,3
102/02/18,1.01,1.06,1.01,1.06,24000,24380,-0.15,5
102/02/19,0.97,0.97,0.94,0.94,118000,114020,-0.12,3
102/02/20,0.88,0.98,0.88,0.98,200000,187000,0.04,3
102/02/21,--,--,--,--,0,0,,0
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,0.98,0.98,0.98,0.98,99000,97020,X,1
102/02/26,0.99,0.99,0.99,0.99,99000,98010,0.01,1
102/02/27,--,--,--,--,0,0,,0
102/03/01,--,--,--,--,0,0,,0
102/03/04,--,--,--,--,0,0,,0
102/03/05,0.90,0.97,0.90,0.97,11000,9970,X,2
102/03/06,1.10,1.22,1.10,1.22,425000,500800,0.25,5
102/03/07,1.12,1.12,1.03,1.03,355000,379600,-0.19,5
102/03/08,1.12,1.13,1.12,1.13,28000,31620,0.10,2
102/03/11,1.20,1.27,1.20,1.22,13000,15870,0.09,3
102/03/12,1.20,1.20,1.20,1.20,1000,1200,-0.02,1
102/03/13,1.32,1.41,1.32,1.39,902000,1258660,0.19,13
102/03/14,1.38,1.40,1.38,1.39,966000,1351600,,12
102/03/15,1.45,1.51,1.45,1.51,18000,26400,0.12,4
102/03/18,--,--,--,--,0,0,,0
102/03/19,1.26,1.26,1.26,1.26,20000,25200,X,1
102/03/20,--,--,--,--,0,0,,0
102/03/21,1.37,1.37,1.37,1.37,2000,2740,X,2
102/03/22,--,--,--,--,0,0,,0
102/03/25,1.27,1.28,1.27,1.28,426000,544980,X,7
102/03/26,1.24,1.25,1.24,1.25,792000,986040,-0.03,8
102/03/27,1.17,1.18,1.15,1.18,300000,349240,-0.07,11
102/03/28,1.23,1.26,1.23,1.24,330000,410190,0.06,4
102/03/29,1.27,1.30,1.27,1.28,600000,770790,0.04,10
102/04/01,1.28,1.31,1.26,1.29,1117000,1438260,0.01,14
102/04/02,1.25,1.25,1.25,1.25,30000,37500,-0.04,1
102/04/03,1.25,1.25,1.22,1.22,100000,124880,-0.03,3
102/04/08,1.23,1.24,1.23,1.24,693000,855360,0.02,7
102/04/09,1.15,1.15,1.14,1.14,60000,68900,-0.10,2
102/04/10,--,--,--,--,0,0,,0
102/04/11,1.03,1.03,1.01,1.01,495000,500010,X,6
102/04/12,0.92,0.93,0.92,0.93,21000,19330,-0.08,2
102/04/15,--,--,--,--,0,0,,0
102/04/16,0.92,0.92,0.92,0.92,3000,2760,X,1
102/04/17,--,--,--,--,0,0,,0
102/04/18,0.69,0.69,0.65,0.65,43000,28950,X,3
102/04/19,0.61,0.67,0.61,0.66,394000,249220,0.01,8
102/04/22,0.65,0.65,0.64,0.64,394000,256040,-0.02,5
102/04/23,0.71,0.76,0.71,0.76,34000,25790,0.12,3
102/04/24,--,--,--,--,0,0,,0
102/04/25,0.62,0.62,0.62,0.62,5000,3100,X,1
102/04/26,0.57,0.57,0.57,0.57,15000,8550,-0.05,2
102/04/29,0.54,0.54,0.54,0.54,5000,2700,-0.03,1
102/04/30,0.46,0.46,0.41,0.41,45000,19950,-0.13,2
102/05/02,0.48,0.48,0.47,0.47,45000,21450,0.06,3
102/05/03,0.54,0.61,0.54,0.61,22000,12920,0.14,3
102/05/06,0.57,0.61,0.57,0.57,90000,52500,-0.04,5
102/05/07,0.57,0.57,0.56,0.56,299000,167460,-0.01,4
102/05/08,0.54,0.59,0.54,0.59,111000,64890,0.03,3
102/05/09,--,--,--,--,0,0,,0
102/05/10,--,--,--,--,0,0,,0
102/05/13,0.55,0.55,0.53,0.53,821000,443480,X,12
102/05/14,0.50,0.52,0.48,0.52,1218000,611870,-0.01,14
102/05/15,--,--,--,--,0,0,,0
102/05/16,0.47,0.47,0.43,0.43,53000,23840,X,7
102/05/17,0.42,0.42,0.42,0.42,5000,2100,-0.01,1
102/05/20,0.43,0.43,0.42,0.42,505000,217050,,6
102/05/21,0.39,0.39,0.39,0.39,30000,11700,-0.03,1
102/05/22,--,--,--,--,0,0,,0
102/05/23,0.39,0.43,0.39,0.43,33000,14070,X,2
102/05/24,0.47,0.48,0.47,0.48,16000,7620,0.05,2
102/05/27,--,--,--,--,0,0,,0
102/05/28,--,--,--,--,0,0,,0
102/05/29,0.44,0.44,0.44,0.44,321000,141240,X,4
102/05/30,0.41,0.42,0.41,0.42,1293000,537060,-0.02,15
102/05/31,0.44,0.44,0.44,0.44,297000,130680,0.02,3
102/06/03,0.38,0.38,0.35,0.35,16000,5750,-0.09,3
102/06/04,0.33,0.35,0.33,0.35,8000,2740,,2
102/06/05,--,--,--,--,0,0,,0
102/06/06,0.34,0.34,0.34,0.34,50000,17000,X,1
102/06/07,0.41,0.41,0.41,0.41,53000,21730,0.07,3
102/06/10,0.37,0.37,0.37,0.37,33000,12210,-0.04,1
102/06/11,--,--,--,--,0,0,,0
102/06/13,0.44,0.44,0.44,0.44,58000,25520,X,3
102/06/14,--,--,--,--,0,0,,0
102/06/17,--,--,--,--,0,0,,0
102/06/18,--,--,--,--,0,0,,0
102/06/19,--,--,--,--,0,0,,0
102/06/20,--,--,--,--,0,0,,0
102/06/21,0.71,0.72,0.65,0.65,17000,11340,X,4
102/06/24,0.67,0.76,0.67,0.76,101000,67850,0.11,2
102/06/25,0.76,0.76,0.76,0.76,10000,7600,,1
102/06/26,0.59,0.59,0.59,0.59,10000,5900,-0.17,1
102/06/27,0.69,0.69,0.69,0.69,89000,61410,0.10,1
102/06/28,--,--,--,--,0,0,,0
102/07/01,0.89,0.89,0.89,0.89,20000,17800,X,1
102/07/02,0.92,0.97,0.92,0.97,11000,10170,0.08,2
102/07/03,1.10,1.10,1.02,1.10,33000,34700,0.13,3
102/07/04,1.40,1.60,1.40,1.60,2000,3000,0.50,2
102/07/05,--,--,--,--,0,0,,0
102/07/08,--,--,--,--,0,0,,0
102/07/09,--,--,--,--,0,0,,0
102/07/10,--,--,--,--,0,0,,0
102/07/11,--,--,--,--,0,0,,0
102/07/12,1.98,2.04,1.98,2.04,248000,500940,X,3
102/07/15,--,--,--,--,0,0,,0
102/07/16,--,--,--,--,0,0,,0
102/07/17,--,--,--,--,0,0,,0
102/07/18,2.12,2.33,2.12,2.33,60000,137100,X,6
102/07/19,2.76,2.84,2.76,2.84,2000,5600,0.51,2
102/07/22,2.86,2.86,2.82,2.84,308000,871160,,5
102/07/23,--,--,--,--,0,0,,0
102/07/24,--,--,--,--,0,0,,0
102/07/25,--,--,--,--,0,0,,0
102/07/26,--,--,--,--,0,0,,0
102/07/29,--,--,--,--,0,0,,0
102/07/30,--,--,--,--,0,0,,0
102/07/31,--,--,--,--,0,0,,0
102/08/01,--,--,--,--,0,0,,0
102/08/02,--,--,--,--,0,0,,0
102/08/05,--,--,--,--,0,0,,0
102/08/06,--,--,--,--,0,0,,0
102/08/07,--,--,--,--,0,0,,0
102/08/08,--,--,--,--,0,0,,0
102/08/09,--,--,--,--,0,0,,0
102/08/12,--,--,--,--,0,0,,0
102/08/13,--,--,--,--,0,0,,0
102/08/14,--,--,--,--,0,0,,0
102/08/15,--,--,--,--,0,0,,0
103/09/04,--,--,--,--,0,0,,0
103/09/05,1.07,1.07,1.07,1.07,2000,2140,X,1
103/09/09,--,--,--,--,0,0,,0
103/09/10,--,--,--,--,0,0,,0
103/09/11,1.13,1.16,1.13,1.13,123000,139490,X,5
103/09/12,1.27,1.33,1.27,1.33,132000,168940,0.20,5
103/09/15,1.31,1.31,1.31,1.31,20000,26200,-0.02,1
103/09/16,1.39,1.43,1.39,1.43,12000,16760,0.12,2
103/09/17,1.22,1.33,1.22,1.33,52000,63660,-0.10,2
103/09/18,1.20,1.20,1.20,1.20,50000,60000,-0.13,1
103/09/19,1.20,1.20,1.20,1.20,1000,1200,,1
103/09/22,1.49,1.49,1.49,1.49,1000,1490,0.29,1
103/09/23,1.46,1.46,1.46,1.46,3000,4380,-0.03,1
103/09/24,--,--,--,--,0,0,,0
103/09/25,--,--,--,--,0,0,,0
103/09/26,1.64,1.64,1.64,1.64,30000,49200,X,2
103/09/29,1.70,1.74,1.70,1.74,30000,51800,0.10,2
103/09/30,--,--,--,--,0,0,,0
103/10/01,1.82,1.82,1.70,1.70,100000,177000,X,3
103/10/02,1.83,1.83,1.83,1.83,100000,183000,0.13,2
103/10/03,--,--,--,--,0,0,,0
103/10/06,--,--,--,--,0,0,,0
103/10/07,1.56,1.58,1.56,1.58,40000,62800,X,2
103/10/08,1.61,1.61,1.59,1.59,40000,64000,0.01,2
103/10/09,--,--,--,--,0,0,,0
103/10/13,--,--,--,--,0,0,,0
103/10/14,--,--,--,--,0,0,,0
103/10/15,--,--,--,--,0,0,,0
103/10/16,--,--,--,--,0,0,,0
103/10/17,2.21,2.21,2.21,2.21,10000,22100,X,1
103/10/20,2.10,2.10,2.10,2.10,10000,21000,-0.11,1
103/10/21,2.05,2.05,2.05,2.05,20000,41000,-0.05,2
103/10/22,1.78,1.78,1.73,1.73,410000,714700,-0.32,4
103/10/23,1.78,1.79,1.76,1.79,410000,724800,0.06,4
103/10/24,1.90,2.02,1.89,2.00,433000,854140,0.21,8
103/10/27,1.91,1.94,1.80,1.85,135000,248800,-0.15,11
103/10/28,1.58,1.58,1.52,1.52,20000,31000,-0.33,2
103/10/29,1.39,1.41,1.33,1.33,180000,250700,-0.19,6
103/10/30,1.41,1.41,1.39,1.39,30000,42100,0.06,3
103/10/31,1.31,1.33,1.23,1.23,75000,97850,-0.16,8
103/11/03,1.18,1.18,1.06,1.10,318000,352020,-0.13,24
103/11/04,1.08,1.12,1.02,1.09,1006000,1096900,-0.01,37
103/11/05,1.07,1.17,1.07,1.14,1024000,1157310,0.05,26
103/11/06,1.15,1.25,1.11,1.25,1113000,1324320,0.11,19
103/11/07,1.27,1.35,1.21,1.22,1508000,1892600,-0.03,34
103/11/10,1.22,1.22,0.93,0.95,1450000,1458550,-0.27,33
103/11/11,0.92,0.99,0.92,0.95,1344000,1273910,,30
103/11/12,1.00,1.26,0.97,1.25,1827000,2057040,0.30,47
103/11/13,1.22,1.22,1.08,1.09,3371000,3810870,-0.16,60
103/11/14,1.12,1.12,1.04,1.08,2639000,2904130,-0.01,47
103/11/17,1.01,1.27,1.00,1.18,1938000,2240480,0.10,56
103/11/18,1.16,1.26,1.04,1.24,1430000,1644440,0.06,33
103/11/19,1.17,1.17,0.92,0.97,1368000,1342440,-0.27,45
103/11/20,0.90,0.90,0.79,0.79,1210000,984990,-0.18,45
103/11/21,0.80,0.81,0.75,0.77,661000,518340,-0.02,24
103/11/24,0.59,0.74,0.59,0.74,614000,426780,-0.03,18
103/11/25,0.76,0.76,0.69,0.72,481000,341430,-0.02,23
103/11/26,0.74,0.75,0.72,0.73,322000,235310,0.01,10
103/11/27,0.68,0.68,0.53,0.61,934000,540340,-0.12,39
103/11/28,0.61,0.61,0.56,0.57,397000,230360,-0.04,21
103/12/01,0.62,0.79,0.58,0.70,1232000,848200,0.13,42
103/12/02,0.77,0.97,0.76,0.93,1856000,1569700,0.23,71
103/12/03,0.90,0.94,0.66,0.70,1675000,1379120,-0.23,37
103/12/04,0.58,0.62,0.58,0.62,1129000,675070,-0.08,21
103/12/05,0.62,0.68,0.61,0.66,640000,418950,0.04,15
103/12/08,0.68,0.77,0.68,0.76,261000,189820,0.10,9
103/12/09,0.82,0.83,0.80,0.80,318000,259750,0.04,5
103/12/10,0.82,1.06,0.82,1.05,381000,376080,0.25,15
103/12/11,1.12,1.19,1.03,1.09,854000,932190,0.04,30
103/12/12,1.03,1.07,1.00,1.07,732000,749950,-0.02,20
103/12/15,1.22,1.24,1.12,1.12,442000,533790,0.05,17
103/12/16,1.14,1.26,1.12,1.26,92000,108120,0.14,9
103/12/17,1.35,1.52,1.33,1.52,209000,303450,0.26,13
103/12/18,1.47,1.53,1.43,1.53,315000,455350,0.01,6
103/12/19,1.11,1.12,1.02,1.04,155000,167300,-0.49,11
103/12/22,0.87,0.87,0.85,0.85,35000,30150,-0.19,4
103/12/23,0.78,0.88,0.78,0.88,126000,102580,0.03,13
103/12/24,0.82,0.82,0.76,0.76,25000,19300,-0.12,3
103/12/25,--,--,--,--,0,0,,0
103/12/26,0.69,0.70,0.68,0.70,120000,82450,X,3
103/12/27,0.63,0.63,0.63,0.63,15000,9450,-0.07,1
103/12/29,0.60,0.60,0.59,0.59,13000,7690,-0.04,3
103/12/30,0.61,0.61,0.61,0.61,1000,610,0.02,1
103/12/31,--,--,--,--,0,0,,0
104/01/05,0.65,0.75,0.65,0.75,65000,46350,X,5
104/01/06,0.75,0.98,0.75,0.98,98000,85260,0.23,11
104/01/07,--,--,--,--,0,0,,0
104/01/08,0.76,0.76,0.68,0.68,26000,19680,X,2
104/01/09,0.55,0.65,0.55,0.65,59000,36790,-0.03,3
104/01/12,0.72,0.72,0.70,0.72,44000,31260,0.07,3
104/01/13,--,--,--,--,0,0,,0
104/01/14,--,--,--,--,0,0,,0
104/01/15,--,--,--,--,0,0,,0
104/01/16,--,--,--,--,0,0,,0
104/01/19,0.45,0.52,0.45,0.52,105000,49000,X,2
104/01/20,--,--,--,--,0,0,,0
104/01/21,--,--,--,--,0,0,,0
104/01/22,0.29,0.29,0.29,0.29,50000,14500,X,1
104/01/23,0.20,0.20,0.20,0.20,20000,4000,-0.09,1
104/01/26,--,--,--,--,0,0,,0
104/01/27,0.15,0.15,0.15,0.15,30000,4500,X,1
