107/08/01,1.08,1.17,1.08,1.10,425000,476600,+0.04,7
107/08/02,1.05,1.05,1.00,1.00,400000,410000,-0.10,6
107/08/03,1.00,1.01,1.00,1.01,115000,116000,+0.01,2
107/08/06,0.90,0.90,0.90,0.90,100000,90000,-0.11,1
107/08/07,---,---,---,---,0,0,---,0
107/08/08,0.91,0.92,0.91,0.92,100000,91500,+0.01,4
107/08/09,0.90,0.90,0.89,0.89,50000,44800,-0.03,2
107/08/10,0.90,0.92,0.89,0.90,150000,135400,+0.01,5
107/08/13,0.67,0.68,0.66,0.68,160000,106800,-0.22,3
107/08/14,0.74,0.74,0.74,0.74,50000,37000,+0.06,1
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.75,0.78,0.75,0.78,360000,276330,+0.07,6
107/08/20,0.73,0.73,0.72,0.72,100000,72380,-0.06,3
107/08/21,0.80,0.80,0.79,0.79,105000,83950,+0.07,2
107/08/22,0.84,0.90,0.82,0.82,1142000,984990,+0.03,21
107/08/23,0.79,0.80,0.74,0.74,495000,382310,-0.08,10
107/08/24,0.73,0.73,0.68,0.70,216000,153870,-0.04,6
107/08/27,0.76,0.80,0.76,0.78,521000,407800,+0.08,7
107/08/28,0.79,0.81,0.72,0.72,402000,308000,-0.06,12
107/08/29,0.75,0.79,0.75,0.78,639000,495940,+0.06,9
107/08/30,0.83,0.83,0.81,0.81,230000,188300,+0.03,3
107/08/31,0.81,0.83,0.80,0.83,500000,408440,+0.02,5
107/09/03,0.84,0.84,0.80,0.80,112000,91900,-0.03,4
107/09/04,0.78,0.92,0.78,0.91,1653000,1419130,+0.11,23
107/09/05,0.94,0.96,0.88,0.96,2153000,1987720,+0.05,28
107/09/06,0.93,1.02,0.89,0.98,1784000,1716690,+0.02,28
107/09/07,0.97,1.04,0.95,1.02,1521000,1519490,+0.04,29
107/09/10,0.95,0.98,0.75,0.75,1294000,1128990,-0.27,28
107/09/11,0.70,0.72,0.65,0.72,203000,140950,-0.03,9
107/09/12,0.70,0.70,0.64,0.66,298000,196660,-0.06,5
107/09/13,0.68,0.70,0.59,0.59,237000,162930,-0.07,3
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.63,0.63,0.63,0.63,15000,9450,-0.03,1
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,0.58,0.58,0.58,0.58,100000,58000,-0.02,2
107/09/28,0.65,0.65,0.64,0.64,103000,66920,+0.06,2
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.44,0.44,0.42,0.42,110000,47400,-0.19,3
107/10/08,0.43,0.43,0.30,0.30,40000,15900,-0.12,2
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.15,0.19,0.15,0.19,170000,31500,+0.03,3
107/10/15,0.18,0.20,0.18,0.20,170000,31000,+0.01,2
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,0.22,0.22,0.22,0.22,2000,440,0.00,1
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.24,0.24,0.24,0.24,30000,7200,+0.05,1
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.18,0.18,0.18,0.18,10000,1800,+0.03,1
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.20,0.20,0.20,0.20,12000,2400,+0.03,2
107/12/03,0.23,0.23,0.23,0.23,10000,2300,+0.03,1
107/12/04,0.21,0.21,0.21,0.21,100000,21000,-0.02,1
107/12/05,0.19,0.19,0.19,0.19,100000,19000,-0.02,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.16,0.16,0.16,0.16,50000,8000,+0.02,1
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.19,0.19,0.19,0.19,20000,3800,+0.07,2
107/12/20,0.22,0.29,0.22,0.26,901000,240690,+0.07,14
107/12/21,0.26,0.31,0.26,0.28,140000,40600,+0.02,12
107/12/22,0.32,0.32,0.32,0.32,20000,6400,+0.04,1
107/12/24,0.34,0.34,0.34,0.34,40000,13600,+0.02,1
107/12/25,0.34,0.39,0.33,0.39,160000,56700,+0.05,4
107/12/26,0.45,0.45,0.35,0.35,18000,6900,-0.04,3
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.31,0.31,0.31,0.31,50000,15500,+0.02,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.34,0.34,0.34,0.34,52000,17680,-0.04,1
108/01/09,0.41,0.41,0.41,0.41,75000,30750,+0.07,2
108/01/10,0.30,0.34,0.30,0.34,90000,27600,-0.07,2
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.43,0.43,0.43,0.43,15000,6450,+0.09,1
108/01/16,0.54,0.54,0.54,0.54,65000,35100,+0.11,1
108/01/17,0.56,0.56,0.52,0.52,65000,34800,-0.02,7
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.18,0.18,0.18,0.18,919000,165420,-0.08,4
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
