108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.85,0.85,0.85,0.85,10000,8500,-0.01,1
108/03/25,0.89,0.90,0.89,0.90,110000,98900,+0.05,2
108/03/26,0.82,0.82,0.82,0.82,100000,82000,-0.08,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.78,0.78,0.78,0.78,6000,4680,-0.04,1
108/03/29,0.75,0.75,0.74,0.74,24000,17880,-0.04,2
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,0.79,0.79,0.79,0.79,30000,23700,+0.02,1
108/04/08,0.74,0.74,0.70,0.70,20000,14400,-0.09,2
108/04/09,0.72,0.72,0.72,0.72,10000,7200,+0.02,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,0.76,0.78,0.76,0.78,110000,85100,+0.05,3
108/04/15,0.74,0.74,0.74,0.74,10000,7400,-0.04,1
108/04/16,0.70,0.70,0.70,0.70,300000,210000,-0.04,4
108/04/17,0.67,0.67,0.66,0.66,220000,145300,-0.04,4
108/04/18,0.60,0.60,0.54,0.55,339000,195400,-0.11,7
108/04/19,0.59,0.64,0.59,0.64,71000,42940,+0.09,3
108/04/22,0.64,0.64,0.61,0.61,300000,188000,-0.03,3
108/04/23,0.62,0.63,0.58,0.58,489000,298970,-0.03,9
108/04/24,0.60,0.60,0.60,0.60,40000,24000,+0.02,1
108/04/25,0.60,0.60,0.60,0.60,100000,60000,0.00,1
108/04/26,0.65,0.67,0.65,0.67,9000,5870,+0.07,2
108/04/29,0.80,0.81,0.74,0.75,702000,543320,+0.08,10
108/04/30,0.74,0.74,0.69,0.71,1944000,1380900,-0.04,16
108/05/02,0.69,0.69,0.67,0.67,869000,584030,-0.04,12
108/05/03,0.69,0.69,0.65,0.65,598000,400540,-0.02,11
108/05/06,0.71,0.71,0.69,0.70,204000,142460,+0.05,7
108/05/07,0.70,0.70,0.67,0.68,170000,116290,-0.02,9
108/05/08,0.71,0.71,0.66,0.67,423000,286130,-0.01,10
108/05/09,0.68,0.71,0.68,0.70,237000,165710,+0.03,7
108/05/10,0.70,0.71,0.68,0.69,142000,98980,-0.01,6
108/05/13,0.68,0.75,0.67,0.74,546000,381560,+0.05,18
108/05/14,0.81,0.81,0.74,0.74,669000,514640,0.00,15
108/05/15,0.72,0.72,0.69,0.69,110000,77200,-0.05,4
108/05/16,0.71,0.82,0.71,0.82,606000,457300,+0.13,19
108/05/17,0.79,0.98,0.79,0.96,1233000,1054070,+0.14,34
108/05/20,0.97,1.01,0.94,0.95,394000,382090,-0.01,16
108/05/21,0.98,1.06,0.98,1.01,652000,653640,+0.06,27
108/05/22,0.91,0.97,0.88,0.97,659000,605820,-0.04,27
108/05/23,1.02,1.03,0.92,0.92,2153000,2113530,-0.05,65
108/05/24,0.90,0.98,0.90,0.98,867000,811170,+0.06,38
108/05/27,0.96,1.01,0.95,0.99,830000,815450,+0.01,26
108/05/28,1.00,1.01,0.96,0.96,340000,335250,-0.03,13
108/05/29,1.04,1.06,0.93,0.93,1265000,1265260,-0.03,38
108/05/30,0.92,0.93,0.89,0.92,723000,658830,-0.01,34
108/05/31,0.89,0.90,0.82,0.82,891000,774240,-0.10,36
108/06/03,0.85,0.86,0.80,0.80,548000,452070,-0.02,26
108/06/04,0.78,0.79,0.74,0.78,1483000,1139790,-0.02,51
108/06/05,0.76,0.81,0.74,0.81,1325000,1029130,+0.03,40
108/06/06,0.83,0.85,0.81,0.84,1410000,1162450,+0.03,44
108/06/10,0.82,0.83,0.75,0.76,1220000,963100,-0.08,29
108/06/11,0.75,0.75,0.70,0.70,1948000,1383440,-0.06,26
108/06/12,0.70,0.72,0.68,0.68,902000,637900,-0.02,26
108/06/13,0.71,0.71,0.68,0.68,477000,328670,0.00,16
108/06/14,0.70,0.79,0.70,0.77,819000,589510,+0.09,21
108/06/17,0.77,0.77,0.70,0.70,635000,478700,-0.07,15
108/06/18,0.68,0.71,0.66,0.66,855000,592240,-0.04,21
108/06/19,0.60,0.63,0.57,0.57,4023000,2440990,-0.09,52
108/06/20,0.57,0.58,0.57,0.57,40000,22830,0.00,4
108/06/21,0.54,0.59,0.54,0.59,375000,213500,+0.02,12
108/06/24,0.58,0.59,0.58,0.58,1065000,620950,-0.01,14
108/06/25,0.57,0.58,0.56,0.57,395000,228540,-0.01,12
108/06/26,0.56,0.57,0.56,0.57,1507000,852990,0.00,16
108/06/27,0.54,0.57,0.54,0.57,882000,485170,0.00,10
108/06/28,0.55,0.55,0.53,0.55,1421000,766650,-0.02,22
108/07/01,0.45,0.45,0.34,0.44,157000,69280,-0.11,10
108/07/02,0.42,0.43,0.40,0.40,366000,153400,-0.04,13
108/07/03,0.42,0.44,0.41,0.41,442000,187330,+0.01,11
108/07/04,0.38,0.39,0.38,0.39,979000,375050,-0.02,11
108/07/05,0.39,0.41,0.39,0.41,812000,321000,+0.02,10
108/07/08,0.42,0.42,0.39,0.39,570000,236100,-0.02,15
108/07/09,0.39,0.40,0.36,0.37,788000,301190,-0.02,12
108/07/10,0.37,0.37,0.36,0.36,1449000,525170,-0.01,15
108/07/11,0.35,0.35,0.33,0.35,1579000,538890,-0.01,20
108/07/12,0.36,0.37,0.36,0.36,62000,22340,+0.01,6
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.34,0.34,0.34,0.34,59000,20060,-0.02,4
108/07/17,0.33,0.33,0.31,0.32,1105000,358800,-0.02,19
108/07/18,0.33,0.33,0.33,0.33,1000,330,+0.01,1
108/07/19,0.28,0.28,0.27,0.28,212000,57260,-0.05,4
108/07/22,0.26,0.26,0.20,0.20,271000,57630,-0.08,8
108/07/23,0.18,0.20,0.18,0.20,2302000,426900,0.00,28
108/07/24,0.18,0.20,0.16,0.16,1818000,303160,-0.04,35
108/07/25,0.17,0.17,0.15,0.16,514000,79770,0.00,8
108/07/26,0.16,0.17,0.15,0.15,645000,102200,-0.01,8
108/07/29,0.15,0.17,0.15,0.17,363000,55480,+0.02,8
108/07/30,0.16,0.18,0.15,0.15,534000,88270,-0.02,14
108/07/31,0.16,0.17,0.15,0.16,1124000,184280,+0.01,16
108/08/01,0.15,0.15,0.14,0.15,157000,23490,-0.01,4
108/08/02,0.17,0.19,0.17,0.19,1369000,242750,+0.04,19
108/08/05,0.17,0.19,0.17,0.19,3186000,567500,0.00,23
108/08/06,0.20,0.21,0.14,0.15,3751000,617200,-0.04,39
108/08/07,0.14,0.17,0.13,0.16,2468000,335140,+0.01,34
108/08/08,0.14,0.16,0.12,0.12,3616000,458960,-0.04,62
108/08/12,0.11,0.13,0.11,0.13,252000,29760,+0.01,5
108/08/13,0.13,0.14,0.13,0.14,31000,4240,+0.01,3
108/08/14,0.12,0.13,0.11,0.13,560000,69900,-0.01,12
108/08/15,0.13,0.14,0.13,0.13,142000,18480,0.00,5
108/08/16,0.12,0.12,0.11,0.12,4081000,469720,-0.01,22
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.10,0.10,0.10,0.10,10000,1000,-0.01,1
108/08/22,0.09,0.10,0.09,0.10,11000,1000,0.00,2
108/08/23,0.11,0.11,0.10,0.11,1199000,121910,+0.01,4
108/08/26,0.10,0.11,0.10,0.10,251000,25110,-0.01,5
108/08/27,0.10,0.10,0.10,0.10,30000,3000,0.00,1
108/08/28,0.11,0.12,0.11,0.12,441000,48520,+0.02,4
108/08/29,0.10,0.10,0.10,0.10,100000,10000,-0.02,1
108/08/30,0.09,0.09,0.09,0.09,120000,10800,-0.01,12
108/09/02,---,---,---,---,0,0,---,0
108/09/03,0.08,0.08,0.07,0.07,250000,18600,-0.02,4
108/09/04,0.07,0.07,0.07,0.07,109000,7630,0.00,1
108/09/05,0.06,0.06,0.06,0.06,57000,3420,-0.01,3
108/09/06,0.06,0.06,0.06,0.06,902000,54120,0.00,2
108/09/09,0.07,0.07,0.07,0.07,30000,2100,+0.01,2
108/09/10,0.07,0.07,0.07,0.07,101000,7070,0.00,2
108/09/11,---,---,---,---,0,0,---,0
108/09/12,0.05,0.05,0.05,0.05,100000,5000,-0.01,1
108/09/16,0.06,0.06,0.06,0.06,30000,1800,+0.01,1
108/09/17,0.04,0.04,0.02,0.03,4700000,163750,-0.03,12
108/09/18,0.03,0.03,0.03,0.03,599000,17970,0.00,4
108/09/19,0.03,0.03,0.03,0.03,1000,30,0.00,1
108/09/20,---,---,---,---,0,0,---,0
108/09/23,0.02,0.02,0.02,0.02,690000,13800,-0.01,45
108/09/24,0.02,0.02,0.02,0.02,270000,5400,0.00,8
108/09/25,0.02,0.02,0.02,0.02,20000,400,0.00,2
