108/01/28,1.43,1.43,1.43,1.43,3000,4290,+0.03,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,1.56,1.68,1.56,1.66,198000,317880,+0.30,14
108/02/13,1.74,1.98,1.72,1.98,201000,353540,+0.32,11
108/02/14,2.18,2.18,2.18,2.18,10000,21800,+0.20,1
108/02/15,2.01,2.01,2.01,2.01,10000,20100,-0.17,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,1.79,1.79,1.79,1.79,2000,3580,+0.12,1
108/03/07,1.66,1.66,1.66,1.66,1000,1660,-0.13,1
108/03/08,1.38,1.51,1.38,1.51,502000,744830,-0.15,7
108/03/11,1.50,1.50,1.50,1.50,500000,750000,-0.01,6
108/03/12,1.55,1.55,1.45,1.45,11000,16050,-0.05,2
108/03/13,1.41,1.41,1.35,1.35,11000,15150,-0.10,3
108/03/14,1.33,1.33,1.27,1.27,15000,19650,-0.08,2
108/03/15,1.29,1.36,1.29,1.35,8000,10510,+0.08,3
108/03/18,---,---,---,---,0,0,---,0
108/03/19,1.44,1.47,1.44,1.47,213000,309350,+0.10,5
108/03/20,1.53,1.58,1.53,1.56,223000,347580,+0.09,10
108/03/21,1.47,1.47,1.47,1.47,10000,14700,-0.09,1
108/03/22,1.38,1.38,1.38,1.38,20000,27600,-0.09,1
108/03/25,1.24,1.24,1.24,1.24,5000,6200,-0.14,1
108/03/26,1.27,1.27,1.27,1.27,5000,6350,+0.03,1
108/03/27,1.22,1.22,1.22,1.22,1000,1220,-0.05,1
108/03/28,1.29,1.29,1.29,1.29,1000,1290,+0.07,1
108/03/29,1.27,1.27,1.27,1.27,6000,7620,-0.02,1
108/04/01,1.39,1.50,1.39,1.50,32000,46290,+0.23,5
108/04/02,1.65,1.69,1.64,1.69,30000,49800,+0.19,3
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,2.02,2.02,1.97,2.01,29000,57870,+0.25,4
108/04/10,---,---,---,---,0,0,---,0
108/04/11,1.73,1.73,1.73,1.73,10000,17300,-0.13,1
108/04/12,---,---,---,---,0,0,---,0
108/04/15,1.66,1.66,1.64,1.64,6000,9940,+0.09,2
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.85,1.85,1.85,1.85,10000,18500,+0.13,1
108/04/18,1.91,2.00,1.91,2.00,15000,29550,+0.15,2
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,1.69,1.69,1.69,1.69,1000,1690,+0.06,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,1.04,1.04,1.04,1.04,50000,52000,+0.10,1
108/06/13,0.93,0.93,0.93,0.93,50000,46500,-0.11,2
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.40,1.40,1.40,1.40,5000,7000,+0.07,1
108/07/24,1.46,1.46,1.46,1.46,5000,7300,+0.06,1
108/07/25,---,---,---,---,0,0,---,0
