108/04/08,1.67,1.73,1.66,1.73,21000,36070,+0.09,4
108/04/09,1.83,1.84,1.66,1.66,28000,49840,-0.07,8
108/04/10,1.58,1.58,1.52,1.54,14000,21780,-0.12,3
108/04/11,1.54,1.54,1.54,1.54,4000,6160,0.00,1
108/04/12,1.43,1.43,1.36,1.36,196000,269620,-0.18,6
108/04/15,1.27,1.55,1.27,1.55,558000,783390,+0.19,31
108/04/16,1.56,1.56,1.39,1.45,369000,557510,-0.10,22
108/04/17,1.51,1.65,1.51,1.61,132000,209170,+0.16,18
108/04/18,1.65,1.66,1.56,1.58,124000,200400,-0.03,18
108/04/19,1.62,1.85,1.62,1.79,165000,285790,+0.21,14
108/04/22,1.95,1.95,1.85,1.87,212000,406120,+0.08,24
108/04/23,1.72,1.79,1.68,1.72,74000,127550,-0.15,5
108/04/24,1.70,1.74,1.56,1.56,181000,299310,-0.16,27
108/04/25,1.41,1.48,1.38,1.48,121000,172150,-0.08,12
108/04/26,1.54,1.79,1.54,1.61,725000,1204910,+0.13,41
108/04/29,1.61,1.63,1.41,1.41,455000,734390,-0.20,17
108/04/30,1.48,1.48,1.40,1.40,120000,174080,-0.01,7
108/05/02,1.41,1.43,1.39,1.43,182000,256000,+0.03,6
108/05/03,1.48,1.48,1.41,1.41,86000,127140,-0.02,2
108/05/06,1.20,1.20,1.20,1.20,10000,12000,-0.21,1
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.84,0.88,0.83,0.88,100000,87300,-0.05,3
108/05/15,0.90,0.93,0.88,0.93,488000,436070,+0.05,9
108/05/16,0.88,0.90,0.88,0.89,676000,604050,-0.04,5
108/05/17,0.87,0.87,0.69,0.69,283000,207330,-0.20,2
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.76,0.77,0.76,0.77,201000,154220,+0.05,3
108/05/22,0.83,0.83,0.83,0.83,201000,166830,+0.06,2
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.42,0.42,0.42,0.42,113000,47460,+0.03,2
108/06/19,0.60,0.60,0.60,0.60,108000,64800,+0.18,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.59,0.62,0.59,0.62,278000,168890,+0.14,3
108/07/02,0.61,0.61,0.59,0.59,278000,165680,-0.03,2
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.51,0.51,0.51,0.51,121000,61710,+0.03,2
108/07/05,0.50,0.50,0.50,0.50,121000,60500,-0.01,2
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.51,0.52,0.51,0.52,123000,62880,+0.06,2
108/07/11,0.50,0.51,0.50,0.51,123000,62580,-0.01,3
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.49,0.50,0.49,0.50,64000,31680,+0.02,2
108/07/16,0.54,0.56,0.54,0.56,367000,203160,+0.06,4
108/07/17,0.51,0.51,0.51,0.51,303000,154530,-0.05,3
108/07/18,0.45,0.45,0.45,0.45,144000,64800,-0.06,3
108/07/19,0.44,0.47,0.44,0.47,252000,114120,+0.02,5
108/07/22,0.44,0.51,0.44,0.51,216000,102600,+0.04,3
108/07/23,0.45,0.56,0.45,0.56,711000,355320,+0.05,11
108/07/24,0.47,0.51,0.47,0.51,603000,296210,-0.05,6
108/07/25,0.46,0.48,0.46,0.48,135000,63420,-0.03,2
108/07/26,0.46,0.46,0.46,0.46,135000,62100,-0.02,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.47,0.47,0.47,0.47,160000,75200,+0.05,3
108/08/02,0.53,0.54,0.53,0.54,160000,85120,+0.07,2
108/08/05,0.74,0.75,0.74,0.75,150000,111420,+0.21,2
108/08/06,0.78,1.03,0.78,1.03,712000,638350,+0.28,16
108/08/07,0.92,1.10,0.89,1.10,1353000,1310990,+0.07,23
108/08/08,1.44,1.66,1.29,1.66,841000,1124510,+0.56,16
108/08/12,1.99,2.21,1.68,1.89,163000,308810,+0.23,26
108/08/13,1.94,1.95,1.65,1.68,159000,287460,-0.21,27
108/08/14,1.81,2.00,1.61,1.61,286000,519450,-0.07,43
108/08/15,1.48,1.63,1.33,1.34,151000,232280,-0.27,19
108/08/16,1.42,1.53,1.42,1.48,155000,231470,+0.14,29
108/08/19,1.47,1.80,1.46,1.80,235000,363890,+0.32,18
108/08/20,2.21,2.22,1.82,1.82,358000,737200,+0.02,10
108/08/21,1.97,2.37,1.97,2.37,198000,431760,+0.55,20
108/08/22,2.81,3.06,2.81,3.02,205000,609510,+0.65,47
108/08/23,2.51,2.51,2.47,2.47,17000,42390,-0.55,2
108/08/26,2.25,2.47,2.22,2.47,43000,99170,0.00,4
108/08/27,3.01,3.31,3.01,3.31,30000,93300,+0.84,2
108/08/28,4.02,4.02,3.67,3.67,25000,96250,+0.36,3
108/08/29,3.84,3.84,3.55,3.77,38000,137450,+0.10,3
108/08/30,3.92,3.92,3.92,3.92,5000,19600,+0.15,1
108/09/02,---,---,---,---,0,0,---,0
108/09/03,4.04,4.10,4.04,4.10,40000,162900,+0.40,4
108/09/04,4.16,4.21,3.79,4.20,70000,288500,+0.10,6
108/09/05,4.44,4.44,3.82,3.82,40000,167600,-0.38,4
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,3.36,3.36,3.36,3.36,10000,33600,-0.08,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,3.57,3.57,3.57,3.57,10000,35700,+0.21,1
108/09/16,3.58,3.58,3.58,3.58,10000,35800,+0.01,1
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
