108/02/15,1.44,1.49,1.44,1.49,156000,229440,-0.04,4
108/02/18,1.65,1.65,1.49,1.49,163000,255600,0.00,8
108/02/19,1.52,1.52,1.49,1.49,21000,31450,0.00,7
108/02/20,1.52,1.53,1.51,1.51,437000,661510,+0.02,12
108/02/21,1.56,1.63,1.50,1.50,507000,801570,-0.01,32
108/02/22,1.42,1.42,1.36,1.36,202000,278380,-0.14,12
108/02/25,1.33,1.33,1.31,1.31,22000,29060,-0.05,2
108/02/26,1.34,1.39,1.34,1.39,111000,151790,+0.08,3
108/02/27,1.38,1.38,1.31,1.31,209000,279650,-0.08,7
108/03/04,1.32,1.42,1.32,1.40,276000,378650,+0.09,13
108/03/05,1.38,1.38,1.32,1.32,274000,372150,-0.08,20
108/03/06,1.30,1.30,1.30,1.30,100000,130000,-0.02,3
108/03/07,1.26,1.26,1.16,1.18,117000,144150,-0.12,10
108/03/08,1.21,1.22,1.19,1.19,185000,224810,+0.01,3
108/03/11,1.21,1.31,1.20,1.31,493000,627910,+0.12,15
108/03/12,1.28,1.28,1.27,1.27,200000,255340,-0.04,3
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,1.19,1.28,1.19,1.28,230000,281350,+0.15,6
108/03/18,1.36,1.43,1.32,1.34,280000,389230,+0.06,21
108/03/19,1.33,1.35,1.33,1.35,17000,22650,+0.01,3
108/03/20,1.35,1.41,1.33,1.39,511000,709570,+0.04,23
108/03/21,1.40,1.53,1.38,1.53,1144000,1643790,+0.14,41
108/03/22,1.56,1.56,1.35,1.37,850000,1281060,-0.16,33
108/03/25,1.29,1.32,1.24,1.24,40000,51300,-0.13,4
108/03/26,1.28,1.30,1.28,1.30,20000,25800,+0.06,2
108/03/27,1.32,1.32,1.32,1.32,98000,129360,+0.02,1
108/03/28,1.28,1.29,1.26,1.26,98000,124980,-0.06,9
108/03/29,1.27,1.27,1.27,1.27,5000,6350,+0.01,1
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,1.25,1.39,1.25,1.29,385000,509550,+0.08,10
108/04/10,1.28,1.31,1.24,1.31,570000,733590,+0.02,21
108/04/11,1.28,1.31,1.28,1.29,395000,513050,-0.02,10
108/04/12,1.10,1.13,1.10,1.10,200000,223280,-0.19,9
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.09,1.09,1.09,1.09,100000,109000,+0.06,1
108/04/18,1.00,1.00,1.00,1.00,100000,100000,-0.09,2
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,0.71,0.71,0.71,0.71,10000,7100,0.00,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.16,0.16,0.16,0.16,6000,960,-0.01,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,0.16,0.16,0.16,0.16,20000,3200,+0.04,1
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
