107/12/18,1.63,1.63,1.63,1.63,6000,9780,+0.05,2
107/12/19,1.70,1.71,1.67,1.69,117000,199180,+0.06,5
107/12/20,1.70,1.74,1.64,1.64,510000,846410,-0.05,13
107/12/21,1.66,1.72,1.66,1.72,1167000,1972240,+0.08,18
107/12/22,1.74,1.77,1.69,1.74,978000,1685990,+0.02,23
107/12/24,1.72,1.72,1.65,1.65,206000,353910,-0.09,3
107/12/25,1.47,1.47,1.47,1.47,5000,7350,-0.18,1
107/12/26,1.64,1.68,1.64,1.65,605000,1004200,+0.18,8
107/12/27,1.78,1.78,1.66,1.66,806000,1356450,+0.01,26
107/12/28,1.65,1.69,1.65,1.68,259000,435020,+0.02,8
108/01/02,1.55,1.57,1.55,1.57,15000,23350,-0.11,2
108/01/03,1.60,1.64,1.60,1.64,8000,13000,+0.07,2
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,1.38,1.57,1.38,1.57,156000,238640,+0.21,5
108/01/14,1.57,1.59,1.56,1.56,155000,244550,-0.01,13
108/01/15,1.55,1.59,1.55,1.59,43000,67570,+0.03,3
108/01/16,1.67,1.85,1.67,1.85,379000,665760,+0.26,9
108/01/17,1.91,1.91,1.78,1.78,355000,663100,-0.07,13
108/01/18,1.79,1.82,1.79,1.82,38000,68080,+0.04,3
108/01/21,1.83,1.83,1.79,1.79,69000,125760,-0.03,5
108/01/22,1.93,2.14,1.90,2.14,245000,503050,+0.35,12
108/01/23,1.79,1.79,1.77,1.79,228000,405330,-0.35,10
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,1.95,1.95,1.88,1.88,16000,30980,+0.09,3
108/01/29,1.87,2.05,1.87,2.05,14000,26520,+0.17,3
108/01/30,1.99,2.00,1.90,1.90,6000,11690,-0.15,4
108/02/11,1.94,1.94,1.94,1.94,5000,9700,+0.04,1
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,1.71,1.71,1.71,1.71,8000,13680,-0.02,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,1.76,1.77,1.76,1.77,11000,19390,+0.09,3
108/02/20,1.78,1.88,1.78,1.86,124000,231220,+0.09,8
108/02/21,1.95,1.95,1.88,1.89,172000,327430,+0.03,17
108/02/22,1.85,1.85,1.85,1.85,1000,1850,-0.04,1
108/02/25,1.68,1.70,1.68,1.70,30000,50800,-0.15,2
108/02/26,1.59,1.59,1.59,1.59,5000,7950,-0.11,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,1.73,1.73,1.73,1.73,25000,43250,+0.11,5
108/03/06,1.70,1.70,1.66,1.66,15000,25300,-0.07,2
108/03/07,1.62,1.62,1.62,1.62,20000,32400,-0.04,1
108/03/08,1.62,1.62,1.62,1.62,5000,8100,0.00,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,1.50,1.50,1.50,1.50,5000,7500,-0.08,1
108/03/13,1.52,1.54,1.52,1.54,102000,157040,+0.04,2
108/03/14,1.56,1.56,1.51,1.51,102000,157120,-0.03,5
108/03/15,---,---,---,---,0,0,---,0
108/03/18,1.51,1.53,1.51,1.53,200000,304000,+0.11,4
108/03/19,1.57,1.64,1.56,1.64,195000,308740,+0.11,4
108/03/20,---,---,---,---,0,0,---,0
108/03/21,1.71,1.71,1.71,1.71,14000,23940,+0.07,1
108/03/22,1.89,1.99,1.87,1.99,79000,149510,+0.28,9
108/03/25,2.45,2.55,2.45,2.55,30000,75500,+0.56,3
108/03/26,2.47,2.47,2.40,2.40,30000,73100,-0.15,3
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,2.68,2.68,2.68,2.68,10000,26800,+0.48,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,3.06,3.06,3.06,3.06,10000,30600,+0.02,1
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,2.73,2.73,2.73,2.73,10000,27300,+0.10,1
108/05/08,2.74,2.74,2.74,2.74,10000,27400,+0.01,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,2.34,2.34,2.34,2.34,10000,23400,+0.25,1
108/05/23,2.33,2.33,2.33,2.33,10000,23300,-0.01,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,2.20,2.20,2.20,2.20,10000,22000,+0.21,1
108/06/21,2.50,2.50,2.50,2.50,10000,25000,+0.30,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
