107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,1.10,1.10,1.08,1.08,60000,65900,0.00,2
107/11/22,1.03,1.04,1.02,1.04,126000,130340,-0.04,8
107/11/23,1.01,1.05,0.97,1.05,436000,452800,+0.01,8
107/11/26,0.97,0.97,0.97,0.97,3000,2910,-0.08,1
107/11/27,0.91,0.91,0.88,0.88,170000,149660,-0.09,2
107/11/28,0.82,0.84,0.82,0.82,1118000,928150,-0.06,12
107/11/29,0.73,0.80,0.73,0.80,463000,362570,-0.02,18
107/11/30,0.78,0.78,0.73,0.74,1478000,1113350,-0.06,17
107/12/03,0.68,0.68,0.65,0.65,121000,79560,-0.09,8
107/12/04,0.69,0.69,0.69,0.69,17000,11730,+0.04,3
107/12/05,0.73,0.77,0.73,0.77,75000,56100,+0.08,7
107/12/06,0.79,0.89,0.79,0.87,314000,271580,+0.10,8
107/12/07,0.81,0.82,0.80,0.81,277000,224840,-0.06,19
107/12/10,0.88,0.89,0.84,0.84,44000,38190,+0.03,4
107/12/11,0.81,0.81,0.81,0.81,40000,32400,-0.03,2
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.78,0.78,0.78,0.78,77000,60060,+0.03,1
107/12/14,0.78,0.81,0.77,0.81,151000,119870,+0.03,5
107/12/17,0.78,0.79,0.77,0.79,74000,58060,-0.02,6
107/12/18,0.68,0.71,0.68,0.71,115000,79350,-0.08,5
107/12/19,0.69,0.70,0.69,0.70,96000,67100,-0.01,2
107/12/20,0.72,0.79,0.72,0.79,227000,169740,+0.09,10
107/12/21,0.81,0.88,0.81,0.82,145000,120880,+0.03,5
107/12/22,0.79,0.79,0.78,0.78,126000,98720,-0.04,8
107/12/24,0.74,0.75,0.74,0.75,15000,11150,-0.03,2
107/12/25,0.79,0.79,0.74,0.74,15000,11600,-0.01,2
107/12/26,0.72,0.76,0.71,0.76,81000,60680,+0.02,4
107/12/27,0.72,0.74,0.72,0.74,79000,57960,-0.02,6
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.76,0.77,0.76,0.77,64000,48690,+0.05,2
108/01/04,0.85,0.85,0.76,0.77,248000,204100,0.00,25
108/01/07,0.74,0.74,0.73,0.73,188000,139110,-0.04,28
108/01/08,0.71,0.71,0.71,0.71,355000,252050,-0.02,2
108/01/09,0.70,0.70,0.70,0.70,10000,7000,-0.01,1
108/01/10,0.65,0.69,0.65,0.69,35000,23800,-0.01,3
108/01/11,0.66,0.66,0.66,0.66,82000,54120,-0.03,3
108/01/14,0.64,0.64,0.64,0.64,133000,85120,-0.02,3
108/01/15,0.62,0.62,0.62,0.62,25000,15500,-0.02,2
108/01/16,---,---,---,---,0,0,---,0
108/01/17,0.65,0.65,0.65,0.65,10000,6500,+0.01,2
108/01/18,0.60,0.60,0.60,0.60,30000,18000,-0.05,1
108/01/21,0.59,0.59,0.50,0.51,410000,213150,-0.09,14
108/01/22,0.52,0.52,0.48,0.48,180000,90000,-0.03,6
108/01/23,0.48,0.48,0.47,0.47,55000,26300,-0.01,4
108/01/24,0.44,0.45,0.43,0.43,320000,139350,-0.04,7
108/01/25,0.42,0.42,0.35,0.35,855000,321850,-0.08,23
108/01/28,0.36,0.36,0.36,0.36,178000,64080,+0.01,2
108/01/29,0.40,0.40,0.38,0.38,315000,123700,+0.02,6
108/01/30,0.37,0.37,0.37,0.37,430000,159100,-0.01,2
108/02/11,0.34,0.34,0.29,0.29,8765000,2548900,-0.08,37
108/02/12,0.29,0.29,0.22,0.22,516000,138350,-0.07,20
108/02/13,0.22,0.29,0.20,0.25,307000,69400,+0.03,27
108/02/14,0.25,0.32,0.25,0.29,551000,154670,+0.04,30
108/02/15,0.27,0.28,0.22,0.28,8553000,2083890,-0.01,81
108/02/18,0.26,0.26,0.23,0.26,540000,137880,-0.02,15
108/02/19,0.24,0.24,0.22,0.22,788000,176740,-0.04,24
108/02/20,0.21,0.23,0.20,0.23,671000,141380,+0.01,13
108/02/21,0.23,0.23,0.21,0.21,173000,38990,-0.02,3
108/02/22,0.22,0.23,0.21,0.23,687000,149810,+0.02,9
108/02/25,0.22,0.22,0.17,0.19,988000,185240,-0.04,19
108/02/26,0.17,0.19,0.16,0.19,415000,71200,0.00,12
108/02/27,0.20,0.20,0.19,0.19,1310000,255900,0.00,12
108/03/04,0.18,0.18,0.16,0.16,1079000,181420,-0.03,7
108/03/05,0.17,0.19,0.17,0.19,587000,105700,+0.03,7
108/03/06,0.19,0.19,0.17,0.18,461000,81640,-0.01,11
108/03/07,0.20,0.23,0.20,0.23,557000,116610,+0.05,11
108/03/08,0.24,0.25,0.21,0.22,407000,94540,-0.01,11
108/03/11,0.20,0.22,0.20,0.22,400000,83000,0.00,4
108/03/12,0.19,0.21,0.19,0.21,108000,21390,-0.01,5
108/03/13,---,---,---,---,0,0,---,0
108/03/14,0.18,0.18,0.16,0.16,568000,92080,-0.04,13
108/03/15,0.14,0.14,0.10,0.11,1659000,178780,-0.05,30
108/03/18,0.10,0.10,0.08,0.10,2916000,252930,-0.01,30
108/03/19,0.09,0.09,0.08,0.08,2307000,191840,-0.02,19
108/03/20,0.09,0.09,0.09,0.09,1130000,101700,+0.01,11
108/03/21,0.09,0.09,0.09,0.09,330000,29700,0.00,5
108/03/22,0.07,0.08,0.07,0.08,1095000,76950,-0.01,19
108/03/25,0.09,0.09,0.08,0.09,1812000,152230,+0.01,19
108/03/26,0.08,0.09,0.07,0.07,1762000,127840,-0.02,25
108/03/27,0.08,0.08,0.06,0.07,814000,55180,0.00,32
108/03/28,0.07,0.07,0.06,0.06,2020000,122900,-0.01,75
