107/08/30,0.95,0.95,0.94,0.95,2498000,2363120,+0.08,10
107/08/31,0.89,0.95,0.88,0.95,2996000,2710690,0.00,14
107/09/03,0.97,0.99,0.90,0.90,775000,755940,-0.05,12
107/09/04,0.86,0.91,0.86,0.88,1133000,998480,-0.02,24
107/09/05,0.86,0.90,0.85,0.86,988000,862900,-0.02,17
107/09/06,0.86,0.86,0.82,0.82,145000,124300,-0.04,2
107/09/07,0.83,0.83,0.74,0.77,174000,142920,-0.05,5
107/09/10,0.74,0.74,0.65,0.67,272000,191500,-0.10,10
107/09/11,0.62,0.62,0.53,0.55,140000,78200,-0.12,6
107/09/12,0.59,0.59,0.56,0.56,528000,310920,+0.01,3
107/09/13,0.59,0.61,0.59,0.61,597000,353380,+0.05,3
107/09/14,0.58,0.58,0.53,0.53,115000,65900,-0.08,3
107/09/17,0.58,0.58,0.57,0.57,37000,21260,+0.04,3
107/09/18,0.54,0.54,0.50,0.50,73000,37620,-0.07,4
107/09/19,0.52,0.55,0.52,0.55,137000,74090,+0.05,6
107/09/20,0.52,0.55,0.52,0.55,788000,429060,0.00,15
107/09/21,0.57,0.58,0.55,0.55,651000,370200,0.00,21
107/09/25,0.51,0.51,0.47,0.48,61000,29680,-0.07,4
107/09/26,0.45,0.45,0.40,0.44,431000,181540,-0.04,11
107/09/27,0.44,0.46,0.39,0.40,399000,160780,-0.04,9
107/09/28,0.40,0.43,0.36,0.43,254000,100730,+0.03,16
107/10/01,0.41,0.47,0.41,0.47,329000,140530,+0.04,8
107/10/02,0.42,0.42,0.42,0.42,11000,4620,-0.05,2
107/10/03,0.43,0.43,0.39,0.41,321000,125710,-0.01,4
107/10/04,0.42,0.47,0.42,0.47,2650000,1207700,+0.06,23
107/10/05,0.42,0.48,0.42,0.48,1510000,658450,+0.01,22
107/10/08,0.47,0.48,0.47,0.48,52000,24660,0.00,3
107/10/09,0.46,0.46,0.36,0.36,662000,281520,-0.12,6
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.28,0.29,0.28,0.29,3000,850,+0.05,3
107/10/15,0.27,0.28,0.27,0.28,31000,8380,-0.01,2
107/10/16,0.29,0.31,0.29,0.31,73000,21890,+0.03,3
107/10/17,0.31,0.36,0.31,0.36,190000,63230,+0.05,5
107/10/18,0.33,0.33,0.33,0.33,61000,20130,-0.03,2
107/10/19,0.33,0.33,0.33,0.33,66000,21780,0.00,2
107/10/22,0.29,0.29,0.29,0.29,66000,19140,-0.04,1
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.28,0.28,0.28,0.28,43000,12040,0.00,1
107/10/25,0.26,0.26,0.26,0.26,43000,11180,-0.02,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,0.32,0.33,0.32,0.33,86000,27960,+0.03,3
107/11/21,0.30,0.30,0.30,0.30,86000,25800,-0.03,2
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,0.45,0.45,0.44,0.45,687000,309100,+0.11,6
107/11/27,0.47,0.48,0.44,0.48,825000,373420,+0.03,8
107/11/28,0.44,0.49,0.42,0.49,777000,351650,+0.01,5
107/11/29,0.48,0.48,0.44,0.45,1252000,566100,-0.04,4
107/11/30,0.45,0.45,0.40,0.40,506000,202800,-0.05,2
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.29,0.29,0.29,0.29,100000,29000,-0.05,1
107/12/07,0.34,0.34,0.34,0.34,100000,34000,+0.05,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.51,0.51,0.51,0.51,40000,20400,+0.05,2
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.68,0.69,0.67,0.67,25000,17000,+0.06,3
108/01/07,0.46,0.46,0.46,0.46,20000,9200,-0.21,2
108/01/08,0.54,0.54,0.54,0.54,8000,4320,+0.08,1
108/01/09,0.53,0.53,0.53,0.53,40000,21200,-0.01,2
108/01/10,0.57,0.57,0.57,0.57,40000,22800,+0.04,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,0.12,0.12,0.12,0.12,50000,6000,-0.11,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
