107/10/29,--,--,--,--,0,0,0.00,0
107/10/30,1.53,1.53,1.53,1.53,8000,12240,0.00,1
107/10/31,--,--,--,--,0,0,0.00,0
107/11/01,1.77,1.77,1.77,1.77,10000,17700,0.00,1
107/11/02,--,--,--,--,0,0,0.00,0
107/11/05,1.76,1.76,1.76,1.76,10000,17600,0.00,1
107/11/06,--,--,--,--,0,0,0.00,0
107/11/07,--,--,--,--,0,0,0.00,0
107/11/08,--,--,--,--,0,0,0.00,0
107/11/09,--,--,--,--,0,0,0.00,0
107/11/12,--,--,--,--,0,0,0.00,0
107/11/13,1.63,1.71,1.63,1.71,24000,39760,0.00,3
107/11/14,--,--,--,--,0,0,0.00,0
107/11/15,--,--,--,--,0,0,0.00,0
107/11/16,1.82,1.82,1.77,1.77,22000,39740,0.00,2
107/11/19,1.78,1.78,1.78,1.78,2000,3560,0.01,1
107/11/20,--,--,--,--,0,0,0.00,0
107/11/21,--,--,--,--,0,0,0.00,0
107/11/22,--,--,--,--,0,0,0.00,0
107/11/23,--,--,--,--,0,0,0.00,0
107/11/26,--,--,--,--,0,0,0.00,0
107/11/27,--,--,--,--,0,0,0.00,0
107/11/28,--,--,--,--,0,0,0.00,0
107/11/29,1.89,1.89,1.88,1.88,44000,83040,0.00,2
107/11/30,1.88,1.88,1.88,1.88,50000,94000,0.00,1
107/12/03,2.10,2.10,2.10,2.10,1000,2100,0.22,1
107/12/04,2.00,2.00,2.00,2.00,50000,100000,-0.10,1
107/12/05,1.87,1.87,1.87,1.87,50000,93500,-0.13,1
107/12/06,1.68,1.68,1.60,1.61,55000,89900,-0.26,3
107/12/07,1.69,1.71,1.69,1.70,55000,93650,0.09,3
107/12/10,1.58,1.58,1.56,1.56,65000,101600,-0.14,4
107/12/11,1.61,1.63,1.61,1.63,6000,9760,0.07,2
107/12/12,1.69,1.71,1.69,1.71,2000,3400,0.08,2
107/12/13,1.78,1.80,1.78,1.80,2000,3580,0.09,2
107/12/14,1.63,1.65,1.63,1.65,44000,72100,-0.15,2
107/12/17,1.74,1.74,1.71,1.71,349000,596820,0.06,4
107/12/18,1.66,1.66,1.66,1.66,10000,16600,-0.05,1
107/12/19,--,--,--,--,0,0,0.00,0
107/12/20,--,--,--,--,0,0,0.00,0
107/12/21,--,--,--,--,0,0,0.00,0
107/12/22,--,--,--,--,0,0,0.00,0
107/12/24,1.55,1.55,1.55,1.55,2000,3100,0.00,1
107/12/25,1.39,1.39,1.39,1.39,100000,139000,-0.16,1
107/12/26,1.47,1.47,1.38,1.38,126000,184370,-0.01,3
107/12/27,1.51,1.57,1.51,1.57,4000,6160,0.19,2
107/12/28,1.58,1.58,1.58,1.58,2000,3160,0.01,1
108/01/02,1.49,1.49,1.49,1.49,2000,2980,-0.09,1
108/01/03,--,--,--,--,0,0,0.00,0
108/01/04,--,--,--,--,0,0,0.00,0
108/01/07,--,--,--,--,0,0,0.00,0
108/01/08,--,--,--,--,0,0,0.00,0
108/01/09,1.55,1.66,1.55,1.66,17000,27700,0.00,3
108/01/10,--,--,--,--,0,0,0.00,0
108/01/11,1.69,1.69,1.69,1.69,10000,16900,0.00,1
108/01/14,--,--,--,--,0,0,0.00,0
108/01/15,--,--,--,--,0,0,0.00,0
108/01/16,--,--,--,--,0,0,0.00,0
108/01/17,--,--,--,--,0,0,0.00,0
108/01/18,--,--,--,--,0,0,0.00,0
108/01/21,--,--,--,--,0,0,0.00,0
108/01/22,--,--,--,--,0,0,0.00,0
108/01/23,--,--,--,--,0,0,0.00,0
108/01/24,--,--,--,--,0,0,0.00,0
108/01/25,--,--,--,--,0,0,0.00,0
108/01/28,--,--,--,--,0,0,0.00,0
108/01/29,--,--,--,--,0,0,0.00,0
108/01/30,--,--,--,--,0,0,0.00,0
108/02/11,--,--,--,--,0,0,0.00,0
108/02/12,--,--,--,--,0,0,0.00,0
108/02/13,--,--,--,--,0,0,0.00,0
108/02/14,--,--,--,--,0,0,0.00,0
108/02/15,--,--,--,--,0,0,0.00,0
108/02/18,--,--,--,--,0,0,0.00,0
108/02/19,--,--,--,--,0,0,0.00,0
108/02/20,--,--,--,--,0,0,0.00,0
108/02/21,--,--,--,--,0,0,0.00,0
108/02/22,--,--,--,--,0,0,0.00,0
108/02/25,2.21,2.21,2.21,2.21,8000,17680,0.00,1
108/02/26,--,--,--,--,0,0,0.00,0
108/02/27,--,--,--,--,0,0,0.00,0
108/03/04,--,--,--,--,0,0,0.00,0
108/03/05,--,--,--,--,0,0,0.00,0
108/03/06,--,--,--,--,0,0,0.00,0
108/03/07,--,--,--,--,0,0,0.00,0
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,--,--,--,--,0,0,0.00,0
108/03/12,--,--,--,--,0,0,0.00,0
108/03/13,--,--,--,--,0,0,0.00,0
108/03/14,--,--,--,--,0,0,0.00,0
108/03/15,--,--,--,--,0,0,0.00,0
108/03/18,--,--,--,--,0,0,0.00,0
108/03/19,--,--,--,--,0,0,0.00,0
108/03/20,--,--,--,--,0,0,0.00,0
108/03/21,--,--,--,--,0,0,0.00,0
108/03/22,--,--,--,--,0,0,0.00,0
108/03/25,--,--,--,--,0,0,0.00,0
108/03/26,--,--,--,--,0,0,0.00,0
