108/04/03,1.70,1.70,1.68,1.68,23000,39040,0.08,2
108/04/08,1.75,1.75,1.75,1.75,27000,47250,0.07,1
108/04/09,--,--,--,--,0,0,0.00,0
108/04/10,1.58,1.58,1.52,1.52,55000,86600,0.00,2
108/04/11,1.57,1.57,1.57,1.57,50000,78500,0.05,1
108/04/12,--,--,--,--,0,0,0.00,0
108/04/15,1.48,1.49,1.48,1.49,104000,154420,0.00,2
108/04/16,1.50,1.66,1.50,1.55,643000,997100,0.06,12
108/04/17,1.47,1.58,1.45,1.54,1106000,1661700,-0.01,12
108/04/18,1.60,1.66,1.51,1.51,626000,1000330,-0.03,7
108/04/19,1.58,1.84,1.58,1.84,440000,800960,0.33,7
108/04/22,1.97,2.14,1.96,2.02,675000,1410080,0.18,15
108/04/23,1.93,2.04,1.78,1.78,250000,489770,-0.24,9
108/04/24,1.82,1.82,1.70,1.70,63000,112620,-0.08,4
108/04/25,1.71,1.71,1.71,1.71,20000,34200,0.01,2
108/04/26,1.51,1.51,1.51,1.51,20000,30200,-0.20,1
108/04/29,1.34,1.34,1.16,1.27,10000,12760,-0.24,5
108/04/30,1.29,1.29,1.29,1.29,11000,14190,0.02,2
108/05/02,1.26,1.34,1.26,1.34,284000,373940,0.05,10
108/05/03,1.34,1.34,1.30,1.34,105000,140500,0.00,3
108/05/06,1.10,1.16,1.08,1.08,110000,121200,-0.26,3
108/05/07,1.36,1.36,1.36,1.36,1000,1360,0.28,1
108/05/08,1.38,1.46,1.38,1.45,139000,196700,0.09,5
108/05/09,1.39,1.39,1.22,1.22,142000,191610,-0.23,3
108/05/10,1.14,1.14,1.14,1.14,5000,5700,-0.08,1
108/05/13,1.09,1.14,1.09,1.14,66000,72190,0.00,3
108/05/14,0.98,1.04,0.98,1.04,143000,142020,-0.10,5
108/05/15,1.14,1.25,1.14,1.25,103000,122920,0.21,2
108/05/16,1.23,1.23,1.20,1.20,76000,92790,-0.05,2
108/05/17,0.79,0.84,0.78,0.78,30000,24300,-0.42,4
108/05/20,0.61,0.61,0.59,0.59,15000,9000,-0.19,3
108/05/21,0.54,0.56,0.54,0.56,60000,33400,-0.03,2
108/05/22,0.61,0.61,0.48,0.49,404000,233560,-0.07,11
108/05/23,0.36,0.39,0.32,0.32,444000,164690,-0.17,7
108/05/24,0.34,0.34,0.28,0.28,720000,228450,-0.04,15
108/05/27,0.26,0.27,0.20,0.21,2002000,446530,-0.07,28
108/05/28,0.21,0.25,0.21,0.23,692000,160640,0.02,17
108/05/29,0.19,0.25,0.19,0.25,3435000,798730,0.02,32
108/05/30,0.27,0.28,0.25,0.27,782000,208210,0.02,13
108/05/31,0.27,0.31,0.27,0.28,260000,72100,0.01,5
108/06/03,0.26,0.26,0.26,0.26,5000,1300,-0.02,1
108/06/04,0.28,0.31,0.28,0.31,37000,11320,0.05,4
108/06/05,0.31,0.31,0.30,0.30,20000,6100,-0.01,2
108/06/06,--,--,--,--,0,0,0.00,0
108/06/10,0.26,0.30,0.26,0.30,314000,82140,0.00,6
108/06/11,0.43,0.48,0.43,0.48,293000,137790,0.18,7
108/06/12,0.48,0.51,0.46,0.46,451000,217140,-0.02,13
108/06/13,0.45,0.45,0.45,0.45,5000,2250,-0.01,1
108/06/14,0.46,0.46,0.39,0.39,39000,15760,-0.06,3
108/06/17,0.47,0.48,0.43,0.43,204000,90220,0.04,4
108/06/18,0.42,0.43,0.36,0.39,685000,267000,-0.04,11
108/06/19,0.47,0.55,0.47,0.53,1343000,689920,0.14,21
108/06/20,0.49,0.59,0.49,0.50,1315000,665120,-0.03,20
108/06/21,0.53,0.53,0.46,0.46,2504000,1203300,-0.04,25
108/06/24,0.46,0.50,0.45,0.49,1405000,672690,0.03,19
108/06/25,0.48,0.48,0.48,0.48,1000,480,-0.01,1
108/06/26,0.47,0.47,0.47,0.47,5000,2350,-0.01,1
108/06/27,0.53,0.53,0.53,0.53,16000,8480,0.06,2
108/06/28,0.51,0.51,0.48,0.48,53000,26440,-0.05,3
108/07/01,0.65,0.71,0.65,0.71,105000,73750,0.23,6
108/07/02,0.70,0.74,0.70,0.71,80000,57900,0.00,3
108/07/03,--,--,--,--,0,0,0.00,0
108/07/04,0.60,0.60,0.60,0.60,50000,30000,0.00,1
108/07/05,0.59,0.60,0.59,0.60,24000,14210,0.00,2
108/07/08,0.55,0.55,0.51,0.51,67000,34440,-0.09,5
108/07/09,0.49,0.49,0.40,0.40,51000,22270,-0.11,4
108/07/10,0.44,0.44,0.44,0.44,20000,8800,0.04,1
108/07/11,0.49,0.51,0.49,0.51,68000,33820,0.07,4
108/07/12,0.49,0.50,0.46,0.46,385000,191790,-0.05,6
108/07/15,0.45,0.45,0.45,0.45,10000,4500,-0.01,1
108/07/16,0.45,0.45,0.45,0.45,10000,4500,0.00,1
108/07/17,--,--,--,--,0,0,0.00,0
108/07/18,0.55,0.56,0.55,0.56,53000,29650,0.00,2
108/07/19,0.62,0.62,0.50,0.51,201000,104280,-0.05,7
108/07/22,0.54,0.54,0.51,0.54,176000,94400,0.03,5
108/07/23,0.55,0.55,0.52,0.52,240000,131100,-0.02,3
108/07/24,0.58,0.71,0.58,0.71,330000,213800,0.19,11
108/07/25,0.70,0.71,0.67,0.70,198000,134100,-0.01,11
108/07/26,0.64,0.66,0.64,0.66,8000,5180,-0.04,2
108/07/29,0.70,0.70,0.69,0.69,37000,25830,0.03,3
108/07/30,--,--,--,--,0,0,0.00,0
108/07/31,--,--,--,--,0,0,0.00,0
108/08/01,0.45,0.45,0.45,0.45,10000,4500,0.00,1
108/08/02,0.37,0.38,0.37,0.38,90000,34100,-0.07,2
108/08/05,0.34,0.34,0.34,0.34,10000,3400,-0.04,1
108/08/06,0.33,0.36,0.32,0.36,57000,19210,0.02,6
108/08/07,--,--,--,--,0,0,0.00,0
108/08/08,--,--,--,--,0,0,0.00,0
108/08/12,0.37,0.37,0.37,0.37,200000,74000,0.00,1
108/08/13,--,--,--,--,0,0,0.00,0
108/08/14,0.40,0.40,0.40,0.40,10000,4000,0.00,1
108/08/15,0.41,0.41,0.41,0.41,50000,20500,0.01,1
108/08/16,--,--,--,--,0,0,0.00,0
108/08/19,--,--,--,--,0,0,0.00,0
108/08/20,--,--,--,--,0,0,0.00,0
108/08/21,--,--,--,--,0,0,0.00,0
108/08/22,0.44,0.44,0.44,0.44,10000,4400,0.00,1
108/08/23,0.37,0.37,0.36,0.36,608000,221880,-0.08,3
108/08/26,0.25,0.25,0.25,0.25,30000,7500,-0.11,1
108/08/27,0.26,0.26,0.24,0.24,80000,19800,-0.01,2
108/08/28,--,--,--,--,0,0,0.00,0
108/08/29,--,--,--,--,0,0,0.00,0
108/08/30,0.29,0.29,0.29,0.29,10000,2900,0.00,1
108/09/02,--,--,--,--,0,0,0.00,0
108/09/03,--,--,--,--,0,0,0.00,0
108/09/04,--,--,--,--,0,0,0.00,0
108/09/05,0.31,0.31,0.31,0.31,3000,930,0.00,1
108/09/06,0.34,0.34,0.30,0.30,23000,7020,-0.01,2
108/09/09,--,--,--,--,0,0,0.00,0
108/09/10,--,--,--,--,0,0,0.00,0
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,0.33,0.33,0.33,0.33,13000,4290,0.00,2
108/09/16,0.30,0.52,0.30,0.52,47000,21460,0.19,8
108/09/17,0.46,0.57,0.45,0.55,297000,146480,0.03,11
108/09/18,0.55,0.62,0.54,0.60,1084000,630950,0.05,26
108/09/19,0.60,0.68,0.58,0.61,1263000,770250,0.01,29
108/09/20,0.52,0.54,0.51,0.54,239000,126980,-0.07,10
108/09/23,0.57,0.72,0.57,0.65,988000,621160,0.11,45
108/09/24,0.58,0.64,0.57,0.59,622000,375570,-0.06,14
108/09/25,0.56,0.59,0.50,0.53,566000,306590,-0.06,20
108/09/26,0.56,0.64,0.56,0.56,516000,295540,0.03,22
108/09/27,0.59,0.59,0.46,0.54,603000,322140,-0.02,17
108/10/01,0.49,0.49,0.44,0.44,336000,161480,-0.10,7
108/10/02,0.41,0.41,0.41,0.41,1000,410,-0.03,1
108/10/03,0.43,0.51,0.43,0.50,1180000,531810,0.09,22
108/10/04,0.51,0.51,0.47,0.47,170000,81900,-0.03,4
108/10/07,0.49,0.62,0.49,0.55,868000,496880,0.08,28
108/10/08,0.56,0.57,0.38,0.38,1568000,728870,-0.17,40
108/10/09,0.39,0.39,0.37,0.37,169000,62980,-0.01,7
108/10/14,0.41,0.48,0.41,0.47,451000,205190,0.10,19
108/10/15,0.46,0.55,0.44,0.49,771000,367620,0.02,16
108/10/16,0.51,0.59,0.41,0.41,1031000,509050,-0.08,30
108/10/17,0.42,0.48,0.39,0.42,487000,210700,0.01,13
108/10/18,0.42,0.43,0.38,0.39,71000,28780,-0.03,7
108/10/21,0.39,0.40,0.38,0.38,133000,50970,-0.01,7
108/10/22,0.46,0.69,0.46,0.69,1058000,604050,0.31,36
108/10/23,0.72,0.78,0.60,0.61,684000,485890,-0.08,58
108/10/24,0.63,0.84,0.62,0.81,892000,641430,0.20,40
108/10/25,0.67,0.79,0.66,0.74,504000,344890,-0.07,28
108/10/28,0.65,0.77,0.65,0.65,225000,153620,-0.09,14
108/10/29,0.64,0.74,0.49,0.59,480000,317440,-0.06,28
108/10/30,0.62,0.73,0.60,0.60,377000,253030,0.01,18
108/10/31,0.60,0.60,0.47,0.47,226000,120960,-0.13,16
108/11/01,0.45,0.45,0.39,0.39,77000,32150,-0.08,6
108/11/04,0.37,0.41,0.37,0.41,90000,34600,0.02,6
108/11/05,0.39,0.44,0.39,0.42,96000,39720,0.01,7
108/11/06,0.37,0.37,0.30,0.33,34000,10920,-0.09,6
108/11/07,0.26,0.33,0.26,0.33,30000,8870,0.00,7
108/11/08,0.26,0.32,0.26,0.27,107000,28630,-0.06,6
108/11/11,0.27,0.30,0.21,0.21,61000,13890,-0.06,8
108/11/12,0.25,0.28,0.25,0.28,7000,1920,0.07,4
108/11/13,0.24,0.24,0.24,0.24,5000,1200,-0.04,1
108/11/14,0.21,0.26,0.16,0.26,11000,2110,0.02,3
108/11/15,0.16,0.16,0.16,0.16,118000,18880,-0.10,2
108/11/18,0.15,0.15,0.15,0.15,41000,6150,-0.01,1
108/11/19,0.15,0.15,0.15,0.15,35000,5250,0.00,1
108/11/20,--,--,--,--,0,0,0.00,0
108/11/21,--,--,--,--,0,0,0.00,0
108/11/22,--,--,--,--,0,0,0.00,0
108/11/25,--,--,--,--,0,0,0.00,0
108/11/26,--,--,--,--,0,0,0.00,0
108/11/27,--,--,--,--,0,0,0.00,0
108/11/28,--,--,--,--,0,0,0.00,0
