107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,2.14,2.14,2.14,2.14,33000,70620,-0.09,1
107/11/09,2.18,2.18,2.18,2.18,33000,71940,+0.04,1
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,2.23,2.23,2.23,2.23,94000,209620,+0.09,1
107/11/15,2.16,2.19,2.16,2.19,188000,408900,-0.04,2
107/11/16,2.03,2.03,2.02,2.02,162000,327920,-0.17,2
107/11/19,1.95,1.96,1.92,1.96,188000,366500,-0.06,3
107/11/20,1.93,1.93,1.93,1.93,94000,181420,-0.03,1
107/11/21,---,---,---,---,0,0,---,0
107/11/22,1.83,1.83,1.83,1.83,26000,47580,-0.10,1
107/11/23,2.11,2.45,2.11,2.45,95000,200790,+0.62,2
107/11/26,2.27,2.27,2.27,2.27,94000,213380,-0.18,1
107/11/27,2.30,2.30,2.30,2.30,56000,128800,+0.03,1
107/11/28,1.61,1.72,1.61,1.72,57000,91880,-0.58,2
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,1.69,1.69,1.69,1.69,50000,84500,+0.37,5
107/12/07,1.77,1.92,1.77,1.92,144000,268980,+0.23,2
107/12/10,2.00,2.02,2.00,2.02,188000,377880,+0.10,2
107/12/11,1.85,1.85,1.85,1.85,188000,347800,-0.17,2
107/12/12,1.51,1.51,1.51,1.51,94000,141940,-0.34,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,1.52,1.52,1.52,1.52,7000,10640,+0.22,1
107/12/18,1.54,1.54,1.54,1.54,7000,10780,+0.02,1
107/12/19,1.66,1.66,1.66,1.66,94000,156040,+0.12,1
107/12/20,1.60,1.84,1.60,1.84,188000,323360,+0.18,2
107/12/21,1.59,1.59,1.59,1.59,94000,149460,-0.25,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,1.52,1.52,1.52,1.52,94000,142880,-0.11,1
107/12/25,1.55,1.55,1.51,1.51,188000,287640,-0.01,2
107/12/26,1.32,1.32,1.32,1.32,94000,124080,-0.19,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.74,0.82,0.74,0.82,23000,17550,+0.01,14
108/01/09,0.71,0.80,0.69,0.80,10000,7220,-0.02,10
108/01/10,0.75,0.77,0.74,0.77,9000,6790,-0.03,9
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.67,0.71,0.64,0.71,25000,17060,-0.01,20
108/01/15,0.65,0.65,0.65,0.65,5000,3250,-0.06,3
108/01/16,0.56,0.73,0.56,0.70,14000,8560,+0.05,12
108/01/17,0.71,0.71,0.65,0.65,3000,2050,-0.05,3
108/01/18,0.68,0.70,0.65,0.65,24000,16570,0.00,8
108/01/21,0.62,0.62,0.62,0.62,7000,4340,-0.03,2
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,0.50,0.53,0.50,0.53,22000,11050,+0.03,4
108/01/30,0.45,0.45,0.45,0.45,22000,9900,-0.08,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.26,0.26,0.26,0.26,30000,7800,0.00,3
108/02/15,0.22,0.22,0.22,0.22,30000,6600,-0.04,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
