108/03/27,---,---,---,---,0,0,---,0
108/03/28,2.97,2.97,2.97,2.97,10000,29700,+0.03,1
108/03/29,2.81,2.81,2.81,2.81,10000,28100,-0.16,1
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,2.91,2.94,2.89,2.89,20000,58250,+0.21,3
108/04/09,2.93,2.93,2.93,2.93,20000,58600,+0.04,1
108/04/10,2.95,2.95,2.95,2.95,10000,29500,+0.02,1
108/04/11,2.81,2.81,2.81,2.81,10000,28100,-0.14,1
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,2.42,2.49,2.42,2.49,93000,230000,-0.06,3
108/04/22,2.45,2.45,2.40,2.40,48000,117160,-0.09,3
108/04/23,2.36,2.49,2.36,2.49,29000,70610,+0.09,3
108/04/24,2.36,2.36,2.36,2.36,24000,56640,-0.13,2
108/04/25,---,---,---,---,0,0,---,0
108/04/26,2.55,2.63,2.55,2.63,69000,178670,+0.12,2
108/04/29,2.66,2.66,2.66,2.66,69000,183540,+0.03,1
108/04/30,2.72,2.72,2.72,2.72,48000,130560,+0.06,2
108/05/02,2.55,2.55,2.25,2.25,53000,130350,-0.47,3
108/05/03,2.29,2.33,2.29,2.33,6000,13900,+0.08,3
108/05/06,2.49,2.49,2.45,2.45,35000,86190,+0.12,4
108/05/07,2.41,2.41,2.41,2.41,30000,72300,-0.04,1
108/05/08,2.59,2.59,2.51,2.51,28000,70740,+0.10,4
108/05/09,2.55,2.62,2.55,2.62,86000,222840,+0.11,3
108/05/10,2.51,2.56,2.51,2.54,80000,201500,-0.08,3
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,2.47,2.47,2.47,2.47,10000,24700,-0.06,1
108/05/16,2.60,2.61,2.59,2.59,84000,218500,+0.12,7
108/05/17,2.63,3.01,2.63,2.99,262000,728980,+0.40,13
108/05/20,3.11,3.54,3.11,3.54,164000,539190,+0.55,12
108/05/21,3.57,3.61,3.39,3.39,216000,755820,-0.15,11
108/05/22,3.20,3.24,3.18,3.24,54000,173410,-0.15,4
108/05/23,3.53,3.82,3.53,3.81,65000,241270,+0.57,6
108/05/24,3.65,3.65,3.55,3.55,50000,181650,-0.26,4
108/05/27,3.53,3.53,3.53,3.53,10000,35300,-0.02,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,2.81,2.85,2.81,2.85,29000,82050,+0.08,3
108/06/17,2.93,2.95,2.93,2.95,39000,114850,+0.10,2
108/06/18,2.84,2.84,2.84,2.84,10000,28400,-0.11,1
108/06/19,2.70,2.70,2.40,2.40,50000,123000,-0.44,2
108/06/20,2.48,2.48,2.48,2.48,10000,24800,+0.08,1
108/06/21,2.44,2.48,2.44,2.48,30000,73600,0.00,3
108/06/24,2.47,2.47,2.47,2.47,30000,74100,-0.01,2
