108/03/19,1.68,1.72,1.68,1.72,13000,22120,+0.08,4
108/03/20,1.62,1.63,1.62,1.63,12000,19490,-0.09,3
108/03/21,1.37,1.37,1.34,1.36,29000,39430,-0.27,3
108/03/22,1.40,1.47,1.40,1.45,331000,472940,+0.09,13
108/03/25,1.35,1.39,1.29,1.35,332000,440320,-0.10,18
108/03/26,1.41,1.46,1.41,1.46,92000,131490,+0.11,8
108/03/27,1.50,1.50,1.30,1.32,90000,125240,-0.14,14
108/03/28,1.28,1.28,1.19,1.21,76000,92020,-0.11,6
108/03/29,1.29,1.32,1.23,1.31,391000,502850,+0.10,21
108/04/01,1.29,1.29,1.25,1.26,307000,390640,-0.05,24
108/04/02,1.29,1.29,1.29,1.29,60000,77400,+0.03,7
108/04/03,1.24,1.24,1.23,1.23,105000,129750,-0.06,7
108/04/08,1.37,1.55,1.37,1.54,283000,418040,+0.31,23
108/04/09,1.60,1.81,1.55,1.73,388000,634570,+0.19,30
108/04/10,1.64,1.97,1.64,1.79,711000,1317880,+0.06,40
108/04/11,1.93,2.28,1.85,2.28,812000,1594140,+0.49,38
108/04/12,2.41,2.65,2.41,2.44,292000,735120,+0.16,24
108/04/15,2.62,2.63,2.40,2.46,89000,228590,+0.02,8
108/04/16,2.88,3.03,2.81,2.91,54000,156940,+0.45,6
108/04/17,2.93,2.93,2.74,2.76,32000,91520,-0.15,4
108/04/18,2.83,2.83,2.56,2.56,9000,23960,-0.20,4
108/04/19,2.45,2.45,2.36,2.36,72000,171880,-0.20,3
108/04/22,2.64,2.64,2.64,2.64,23000,60720,+0.28,1
108/04/23,2.48,2.57,2.41,2.53,239000,600720,-0.11,5
108/04/24,2.52,2.69,2.50,2.69,223000,581440,+0.16,11
108/04/25,2.43,2.43,2.30,2.37,106000,252900,-0.32,4
108/04/26,2.49,2.58,2.49,2.55,120000,303840,+0.18,7
108/04/29,2.18,2.29,2.03,2.29,282000,624410,-0.26,23
108/04/30,2.16,2.37,2.15,2.37,368000,834260,+0.08,15
108/05/02,2.39,2.74,2.39,2.74,263000,656420,+0.37,23
108/05/03,2.56,2.71,2.56,2.71,77000,203090,-0.03,6
108/05/06,2.20,2.20,2.15,2.15,15000,32620,-0.56,3
108/05/07,2.33,2.35,2.31,2.31,115000,268330,+0.16,7
108/05/08,2.09,2.14,2.02,2.14,123000,253410,-0.17,11
108/05/09,2.26,2.26,2.26,2.26,10000,22600,+0.12,1
108/05/10,2.26,2.26,2.25,2.26,42000,94750,0.00,3
108/05/13,2.29,2.47,2.29,2.47,84000,198300,+0.21,6
108/05/14,2.02,2.19,2.02,2.19,40000,83500,-0.28,3
108/05/15,2.45,2.73,2.45,2.71,102000,264510,+0.52,11
108/05/16,2.83,2.83,2.62,2.62,97000,269480,-0.09,11
108/05/17,2.74,2.74,2.74,2.74,8000,21920,+0.12,2
108/05/20,2.53,2.53,2.18,2.18,12000,28960,-0.56,2
108/05/21,2.22,2.32,2.12,2.32,22000,49640,+0.14,5
108/05/22,2.31,2.35,2.31,2.34,22000,51230,+0.02,4
108/05/23,2.07,2.16,2.04,2.16,33000,69430,-0.18,5
108/05/24,2.12,2.15,1.99,1.99,62000,129380,-0.17,8
108/05/27,2.00,2.08,1.90,2.08,84000,169380,+0.09,9
108/05/28,2.14,2.14,2.12,2.12,50000,106600,+0.04,3
108/05/29,2.16,2.24,2.16,2.24,164000,363540,+0.12,10
108/05/30,2.54,2.65,2.41,2.56,176000,437620,+0.32,22
108/05/31,2.46,2.46,2.46,2.46,3000,7380,-0.10,1
108/06/03,2.67,2.67,2.59,2.59,10000,26230,+0.13,3
108/06/04,2.73,2.75,2.73,2.75,5000,13670,+0.16,2
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,3.82,3.82,3.80,3.80,2000,7620,+0.02,2
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,4.50,4.50,4.50,4.50,1000,4500,+0.89,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
